λ,σ,Δσ
232.61,2.88e-20,NaN
233.82,4.5e-20,NaN
234.63,9.24e-20,NaN
235.09,7.7e-20,NaN
235.73,1.48e-19,NaN
236.32,1.4e-19,NaN
236.85,1.87e-19,NaN
237.5,1.96e-19,NaN
238.33,2.43e-19,NaN
238.75,2.98e-19,NaN
239.23,3.06e-19,NaN
239.96,4.0e-19,NaN
240.51,3.77e-19,NaN
240.99,4.71e-19,NaN
241.48,4.48e-19,NaN
242.35,5.19e-19,NaN
243.03,6.53e-19,NaN
243.71,6.45e-19,NaN
244.34,8.65e-19,NaN
244.85,6.93e-19,NaN
245.41,9.59e-19,NaN
245.6,8.03e-19,NaN
246.43,9.2e-19,NaN
246.75,8.58e-19,NaN
247.2,1.01e-18,NaN
247.4,1.22e-18,NaN
247.98,9.37e-19,NaN
248.3,1.16e-18,NaN
248.63,1.63e-18,NaN
248.76,1.24e-18,NaN
249.21,1.08e-18,NaN
249.74,1.26e-18,NaN
249.93,1.5e-18,NaN
250.59,1.15e-18,NaN
250.86,1.31e-18,NaN
251.19,1.63e-18,NaN
251.59,1.45e-18,NaN
251.86,1.7e-18,NaN
252.59,1.24e-18,NaN
252.86,2.03e-18,NaN
253.13,2.81e-18,NaN
253.54,2.0e-18,NaN
253.87,1.61e-18,NaN
254.35,1.95e-18,NaN
254.62,2.66e-18,NaN
254.9,1.95e-18,NaN
255.24,1.55e-18,NaN
255.65,2.29e-18,NaN
255.86,1.7e-18,NaN
256.55,1.51e-18,NaN
257.17,1.18e-18,NaN
257.66,2.15e-18,NaN
258.01,3.22e-18,NaN
258.22,2.27e-18,NaN
258.86,1.71e-18,NaN
259.14,2.63e-18,NaN
259.49,4.54e-18,NaN
259.7,3.04e-18,NaN
260.06,1.99e-18,NaN
260.35,2.52e-18,NaN
260.49,1.99e-18,NaN
260.7,1.64e-18,NaN
261.28,1.3e-18,NaN
262.0,8.72e-19,NaN
262.36,1.26e-18,NaN
262.65,8.8e-19,NaN
263.6,6.92e-19,NaN
263.89,1.01e-18,NaN
264.04,2.33e-18,NaN
264.33,4.05e-18,NaN
264.66,2.68e-18,NaN
264.99,1.31e-18,NaN
265.14,2.1e-18,NaN
265.29,2.88e-18,NaN
265.36,2.13e-18,NaN
265.44,1.37e-18,NaN
265.88,1.5e-18,NaN
266.26,1.16e-18,NaN
266.37,9.79e-19,NaN
266.48,7.95e-19,NaN
266.78,6.31e-19,NaN
267.15,4.74e-19,NaN
267.83,2.79e-19,NaN
268.74,7.52e-20,NaN
269.73,2.07e-20,NaN
