λ,σ,Δσ
160.49,1.25e-17,NaN
161.25,1.38e-17,NaN
162.05,1.51e-17,NaN
162.78,1.67e-17,NaN
163.53,1.85e-17,NaN
164.28,2.03e-17,NaN
165.0,2.25e-17,NaN
165.69,2.48e-17,NaN
166.39,2.74e-17,NaN
167.01,3.01e-17,NaN
167.61,3.32e-17,NaN
168.17,3.63e-17,NaN
168.62,3.99e-17,NaN
169.16,4.31e-17,NaN
169.61,4.65e-17,NaN
170.15,4.99e-17,NaN
170.54,5.37e-17,NaN
171.0,5.72e-17,NaN
171.51,6.06e-17,NaN
172.06,6.41e-17,NaN
172.65,6.73e-17,NaN
173.13,7.07e-17,NaN
173.77,7.38e-17,NaN
174.33,7.7e-17,NaN
175.02,7.99e-17,NaN
175.96,8.09e-17,NaN
176.96,7.99e-17,NaN
177.84,7.8e-17,NaN
178.6,7.52e-17,NaN
179.06,7.16e-17,NaN
179.36,6.89e-17,NaN
179.75,6.5e-17,NaN
180.18,6.12e-17,NaN
180.53,5.74e-17,NaN
180.96,5.3e-17,NaN
181.35,4.92e-17,NaN
181.62,4.6e-17,NaN
182.01,4.27e-17,NaN
182.45,3.92e-17,NaN
182.94,3.54e-17,NaN
183.39,3.18e-17,NaN
183.93,2.83e-17,NaN
184.51,2.49e-17,NaN
185.15,2.27e-17,NaN
