λ,σ,Δσ
200.03,1.07e-16,NaN
200.62,1.03e-16,NaN
201.15,9.71e-17,NaN
201.38,9.41e-17,NaN
201.74,9.11e-17,NaN
202.15,8.75e-17,NaN
202.68,8.28e-17,NaN
203.15,7.99e-17,NaN
203.74,7.53e-17,NaN
204.57,7.01e-17,NaN
205.16,6.73e-17,NaN
205.64,6.45e-17,NaN
206.23,6.16e-17,NaN
206.89,5.9e-17,NaN
207.84,5.45e-17,NaN
208.49,5.17e-17,NaN
209.32,4.91e-17,NaN
210.46,4.73e-17,NaN
211.9,4.68e-17,NaN
213.22,4.78e-17,NaN
214.72,5.06e-17,NaN
215.93,5.49e-17,NaN
217.01,5.94e-17,NaN
218.28,6.62e-17,NaN
218.83,7.07e-17,NaN
219.68,7.6e-17,NaN
219.99,7.9e-17,NaN
220.35,8.21e-17,NaN
220.96,8.73e-17,NaN
221.63,9.29e-17,NaN
221.94,9.59e-17,NaN
222.67,1.04e-16,NaN
223.16,1.1e-16,NaN
223.83,1.16e-16,NaN
224.08,1.19e-16,NaN
224.33,1.22e-16,NaN
224.69,1.26e-16,NaN
224.94,1.29e-16,NaN
225.49,1.35e-16,NaN
226.1,1.42e-16,NaN
226.95,1.48e-16,NaN
227.93,1.57e-16,NaN
228.66,1.63e-16,NaN
229.15,1.7e-16,NaN
229.58,1.75e-16,NaN
230.2,1.83e-16,NaN
230.75,1.91e-16,NaN
231.24,1.98e-16,NaN
231.98,2.07e-16,NaN
232.84,2.15e-16,NaN
233.81,2.23e-16,NaN
235.06,2.17e-16,NaN
235.46,2.11e-16,NaN
235.87,2.03e-16,NaN
236.21,1.95e-16,NaN
236.68,1.87e-16,NaN
237.02,1.78e-16,NaN
237.36,1.69e-16,NaN
238.05,1.53e-16,NaN
238.21,1.45e-16,NaN
238.61,1.37e-16,NaN
239.02,1.29e-16,NaN
239.54,1.2e-16,NaN
239.94,1.12e-16,NaN
240.53,1.03e-16,NaN
240.87,9.7e-17,NaN
241.34,9.08e-17,NaN
241.75,8.66e-17,NaN
242.1,8.35e-17,NaN
242.75,7.82e-17,NaN
243.05,7.46e-17,NaN
243.52,7.16e-17,NaN
243.93,6.89e-17,NaN
244.41,6.6e-17,NaN
245.18,6.33e-17,NaN
245.95,6.08e-17,NaN
246.97,5.85e-17,NaN
248.04,5.66e-17,NaN
249.24,5.54e-17,NaN
251.28,5.57e-17,NaN
253.02,5.9e-17,NaN
253.99,6.27e-17,NaN
254.89,6.51e-17,NaN
256.22,6.9e-17,NaN
257.3,7.1e-17,NaN
258.26,7.23e-17,NaN
260.65,7.1e-17,NaN
262.33,7.14e-17,NaN
263.36,7.41e-17,NaN
264.08,7.66e-17,NaN
265.05,8.13e-17,NaN
265.65,8.41e-17,NaN
266.08,8.7e-17,NaN
266.86,8.98e-17,NaN
267.71,9.21e-17,NaN
268.84,9.03e-17,NaN
269.61,8.73e-17,NaN
269.97,8.35e-17,NaN
270.38,8.05e-17,NaN
270.61,7.74e-17,NaN
271.08,7.36e-17,NaN
271.5,6.97e-17,NaN
271.79,6.66e-17,NaN
272.2,6.26e-17,NaN
272.67,5.77e-17,NaN
273.2,5.26e-17,NaN
273.97,4.63e-17,NaN
274.56,4.35e-17,NaN
275.03,4.05e-17,NaN
275.75,3.65e-17,NaN
276.46,3.38e-17,NaN
277.17,3.11e-17,NaN
278.01,2.89e-17,NaN
278.96,2.67e-17,NaN
280.16,2.49e-17,NaN
281.29,2.3e-17,NaN
282.61,2.2e-17,NaN
284.1,2.18e-17,NaN
286.68,2.2e-17,NaN
288.96,2.25e-17,NaN
291.6,2.46e-17,NaN
293.34,2.67e-17,NaN
295.08,2.9e-17,NaN
296.47,3.27e-17,NaN
298.39,3.56e-17,NaN
299.47,3.74e-17,NaN
301.52,3.96e-17,NaN
303.86,4.12e-17,NaN
305.6,4.49e-17,NaN
306.99,4.94e-17,NaN
307.89,5.36e-17,NaN
308.56,5.62e-17,NaN
309.16,5.91e-17,NaN
312.42,6.97e-17,NaN
313.68,6.87e-17,NaN
314.75,6.69e-17,NaN
315.88,6.44e-17,NaN
317.68,6.17e-17,NaN
319.6,6.37e-17,NaN
320.92,6.77e-17,NaN
321.65,7.09e-17,NaN
322.25,7.37e-17,NaN
322.86,7.65e-17,NaN
323.77,8.24e-17,NaN
324.38,8.76e-17,NaN
325.16,9.11e-17,NaN
326.12,9.23e-17,NaN
327.02,9.06e-17,NaN
327.49,8.81e-17,NaN
328.09,8.54e-17,NaN
328.8,7.98e-17,NaN
329.21,7.68e-17,NaN
329.56,7.38e-17,NaN
329.92,7.06e-17,NaN
330.51,6.58e-17,NaN
331.1,6.07e-17,NaN
331.57,5.61e-17,NaN
331.98,5.17e-17,NaN
332.8,4.57e-17,NaN
333.63,4.0e-17,NaN
334.11,3.71e-17,NaN
334.28,3.58e-17,NaN
334.88,3.3e-17,NaN
335.41,3.01e-17,NaN
336.06,2.74e-17,NaN
336.84,2.48e-17,NaN
337.67,2.24e-17,NaN
338.03,2.1e-17,NaN
339.04,1.87e-17,NaN
340.12,1.67e-17,NaN
341.31,1.49e-17,NaN
342.39,1.31e-17,NaN
343.7,1.18e-17,NaN
344.9,1.03e-17,NaN
346.09,9.17e-18,NaN
347.41,7.9e-18,NaN
348.73,6.76e-18,NaN
350.1,5.75e-18,NaN
351.48,5.12e-18,NaN
352.85,4.48e-18,NaN
354.23,4.36e-18,NaN
