λ,σ,Δσ
200.03,8.4e-17,NaN
200.45,7.87e-17,NaN
200.99,7.37e-17,NaN
201.76,6.78e-17,NaN
202.78,6.2e-17,NaN
203.98,5.67e-17,NaN
205.05,5.11e-17,NaN
206.49,4.58e-17,NaN
207.75,4.2e-17,NaN
209.0,4.02e-17,NaN
210.26,4.12e-17,NaN
211.88,4.48e-17,NaN
213.62,5.1e-17,NaN
214.7,5.48e-17,NaN
215.84,6.01e-17,NaN
216.86,6.61e-17,NaN
217.7,7.22e-17,NaN
218.43,7.91e-17,NaN
219.15,8.57e-17,NaN
219.57,9.17e-17,NaN
220.11,9.75e-17,NaN
220.41,1.05e-16,NaN
221.13,1.12e-16,NaN
221.62,1.19e-16,NaN
222.34,1.28e-16,NaN
222.82,1.34e-16,NaN
223.24,1.4e-16,NaN
223.66,1.46e-16,NaN
225.71,1.62e-16,NaN
226.85,1.67e-16,NaN
227.87,1.76e-16,NaN
227.99,1.8e-16,NaN
228.3,1.92e-16,NaN
228.6,2.0e-16,NaN
229.02,2.06e-16,NaN
229.98,2.21e-16,NaN
230.29,2.3e-16,NaN
230.59,2.38e-16,NaN
230.83,2.48e-16,NaN
230.9,2.55e-16,NaN
231.32,2.62e-16,NaN
232.28,2.69e-16,NaN
232.88,2.64e-16,NaN
233.17,2.57e-16,NaN
233.41,2.5e-16,NaN
233.47,2.39e-16,NaN
233.58,2.34e-16,NaN
233.65,2.44e-16,NaN
233.7,2.27e-16,NaN
233.76,2.2e-16,NaN
233.88,2.13e-16,NaN
234.23,2.08e-16,NaN
234.53,1.95e-16,NaN
234.53,1.95e-16,NaN
234.71,1.89e-16,NaN
234.88,1.83e-16,NaN
235.18,1.77e-16,NaN
235.3,1.7e-16,NaN
235.48,1.65e-16,NaN
235.65,1.58e-16,NaN
235.77,1.52e-16,NaN
235.83,1.46e-16,NaN
236.0,1.4e-16,NaN
236.24,1.34e-16,NaN
236.42,1.28e-16,NaN
236.72,1.22e-16,NaN
236.89,1.15e-16,NaN
236.95,1.09e-16,NaN
237.07,1.03e-16,NaN
237.31,9.66e-17,NaN
237.6,9.09e-17,NaN
237.96,8.44e-17,NaN
238.32,7.86e-17,NaN
