λ,σ,Δσ
190.0,1.634e-19,1.2e-21
192.0,1.94e-19,9.0e-22
194.0,2.214e-19,5.0e-22
196.0,2.537e-19,7.0e-22
198.0,2.837e-19,8.0e-22
200.0,3.126e-19,6.0e-22
202.0,3.43e-19,1.1e-21
204.0,3.693e-19,7.0e-22
206.0,3.958e-19,1.3e-21
208.0,4.158e-19,1.2e-21
210.0,4.348e-19,6.0e-22
215.0,4.685e-19,2.9e-21
220.0,4.65e-19,1.3e-21
225.0,4.357e-19,1.3e-21
230.0,3.728e-19,1.9e-21
235.0,2.894e-19,1.7e-21
240.0,1.992e-19,9.0e-22
245.0,1.199e-19,1.7e-21
250.0,6.726e-20,9.2e-22
255.0,3.346e-20,4.6e-22
260.0,1.223e-20,2.2e-22
