λ,σ,Δσ
116.41,1.08e-17,NaN
116.64,1.06e-17,NaN
116.88,1.03e-17,NaN
117.11,1.0e-17,NaN
117.36,9.81e-18,NaN
117.64,9.64e-18,NaN
117.94,9.61e-18,NaN
118.25,9.63e-18,NaN
118.55,9.69e-18,NaN
118.85,9.74e-18,NaN
119.16,9.85e-18,NaN
119.45,1.0e-17,NaN
119.73,1.01e-17,NaN
120.03,1.03e-17,NaN
120.33,1.04e-17,NaN
120.64,1.06e-17,NaN
120.94,1.07e-17,NaN
121.25,1.08e-17,NaN
121.55,1.09e-17,NaN
121.89,1.1e-17,NaN
122.22,1.1e-17,NaN
122.53,1.08e-17,NaN
122.84,1.07e-17,NaN
123.13,1.05e-17,NaN
123.42,1.02e-17,NaN
123.72,1.0e-17,NaN
124.02,9.8e-18,NaN
124.35,9.72e-18,NaN
124.7,9.69e-18,NaN
125.06,9.75e-18,NaN
125.4,9.8e-18,NaN
125.72,9.86e-18,NaN
126.09,9.86e-18,NaN
126.45,9.85e-18,NaN
126.81,9.82e-18,NaN
127.17,9.8e-18,NaN
127.53,9.88e-18,NaN
127.88,9.94e-18,NaN
128.22,1.0e-17,NaN
128.57,1.02e-17,NaN
128.91,1.03e-17,NaN
129.27,1.04e-17,NaN
129.63,1.06e-17,NaN
129.97,1.07e-17,NaN
130.32,1.09e-17,NaN
130.65,1.11e-17,NaN
131.0,1.13e-17,NaN
131.32,1.15e-17,NaN
131.62,1.18e-17,NaN
131.93,1.2e-17,NaN
132.22,1.23e-17,NaN
132.51,1.26e-17,NaN
132.8,1.29e-17,NaN
133.06,1.33e-17,NaN
133.34,1.35e-17,NaN
133.59,1.39e-17,NaN
133.87,1.42e-17,NaN
134.1,1.46e-17,NaN
134.38,1.5e-17,NaN
134.6,1.54e-17,NaN
134.8,1.58e-17,NaN
135.07,1.62e-17,NaN
135.32,1.66e-17,NaN
135.54,1.7e-17,NaN
135.8,1.73e-17,NaN
136.07,1.76e-17,NaN
136.38,1.79e-17,NaN
136.71,1.82e-17,NaN
137.09,1.83e-17,NaN
137.49,1.84e-17,NaN
137.9,1.85e-17,NaN
138.33,1.85e-17,NaN
138.76,1.85e-17,NaN
139.19,1.86e-17,NaN
139.64,1.85e-17,NaN
140.03,1.85e-17,NaN
140.3,1.83e-17,NaN
140.56,1.79e-17,NaN
140.73,1.75e-17,NaN
140.85,1.73e-17,NaN
140.92,1.71e-17,NaN
141.02,1.67e-17,NaN
141.25,1.61e-17,NaN
141.44,1.57e-17,NaN
141.67,1.51e-17,NaN
141.93,1.46e-17,NaN
142.13,1.4e-17,NaN
142.28,1.36e-17,NaN
142.49,1.3e-17,NaN
142.65,1.26e-17,NaN
142.8,1.22e-17,NaN
142.92,1.18e-17,NaN
143.06,1.13e-17,NaN
143.2,1.08e-17,NaN
143.38,1.03e-17,NaN
143.54,9.61e-18,NaN
143.7,9.01e-18,NaN
143.88,8.28e-18,NaN
144.08,7.45e-18,NaN
144.28,6.62e-18,NaN
144.48,5.89e-18,NaN
144.7,5.27e-18,NaN
144.96,4.7e-18,NaN
145.26,4.21e-18,NaN
145.54,3.87e-18,NaN
145.84,3.56e-18,NaN
146.2,3.28e-18,NaN
146.6,3.05e-18,NaN
147.02,2.86e-18,NaN
147.45,2.68e-18,NaN
147.9,2.6e-18,NaN
148.39,2.55e-18,NaN
148.86,2.61e-18,NaN
149.34,2.66e-18,NaN
149.8,2.76e-18,NaN
150.22,2.97e-18,NaN
150.57,3.28e-18,NaN
150.84,3.6e-18,NaN
151.05,3.99e-18,NaN
151.3,4.47e-18,NaN
151.53,4.86e-18,NaN
151.79,5.26e-18,NaN
152.0,5.65e-18,NaN
152.26,5.9e-18,NaN
152.56,6.24e-18,NaN
152.97,6.49e-18,NaN
153.34,6.79e-18,NaN
153.64,7.13e-18,NaN
153.79,7.4e-18,NaN
153.9,7.92e-18,NaN
154.1,7.67e-18,NaN
154.23,8.19e-18,NaN
154.45,8.54e-18,NaN
154.47,8.61e-18,NaN
154.73,8.49e-18,NaN
154.77,8.9e-18,NaN
154.94,8.33e-18,NaN
155.13,9.03e-18,NaN
155.23,8.55e-18,NaN
155.28,8.07e-18,NaN
155.44,7.5e-18,NaN
155.69,6.97e-18,NaN
156.15,6.83e-18,NaN
156.67,7.42e-18,NaN
157.18,6.98e-18,NaN
157.64,7.41e-18,NaN
157.99,6.97e-18,NaN
158.13,6.42e-18,NaN
158.35,5.82e-18,NaN
158.5,5.18e-18,NaN
158.6,4.51e-18,NaN
158.7,3.89e-18,NaN
158.8,3.25e-18,NaN
158.97,2.58e-18,NaN
159.15,1.97e-18,NaN
159.32,1.39e-18,NaN
159.58,9.82e-19,NaN
159.97,6.65e-19,NaN
160.47,4.56e-19,NaN
161.03,3.53e-19,NaN
161.61,2.51e-19,NaN
162.2,2.55e-19,NaN
162.82,2.59e-19,NaN
163.41,2.63e-19,NaN
164.04,2.31e-19,NaN
164.64,1.82e-19,NaN
165.28,1.86e-19,NaN
165.87,1.72e-19,NaN
166.64,1.6e-19,NaN
167.58,1.12e-19,NaN
169.08,6.85e-20,NaN
