λ,σ,Δσ
233.33,7.041e-20,NaN
233.4,7.128e-20,NaN
233.46,7.29e-20,NaN
233.53,7.35e-20,NaN
233.6,7.4e-20,NaN
233.67,7.499e-20,NaN
233.74,7.572e-20,NaN
233.8,7.64e-20,NaN
233.87,7.7e-20,NaN
233.94,7.777e-20,NaN
234.01,7.866e-20,NaN
234.08,7.938e-20,NaN
234.14,7.988e-20,NaN
234.21,8.057e-20,NaN
234.28,8.136e-20,NaN
234.35,8.135e-20,NaN
234.42,8.191e-20,NaN
234.48,8.271e-20,NaN
234.55,8.332e-20,NaN
234.62,8.373e-20,NaN
234.69,8.472e-20,NaN
234.76,8.537e-20,NaN
234.82,8.599e-20,NaN
234.89,8.647e-20,NaN
234.96,8.692e-20,NaN
235.03,8.739e-20,NaN
235.1,8.781e-20,NaN
235.16,8.812e-20,NaN
235.23,8.851e-20,NaN
235.3,8.908e-20,NaN
235.37,8.966e-20,NaN
235.44,9.003e-20,NaN
235.5,9.038e-20,NaN
235.57,9.088e-20,NaN
235.64,9.124e-20,NaN
235.71,9.142e-20,NaN
235.78,9.167e-20,NaN
235.84,9.205e-20,NaN
235.91,9.241e-20,NaN
235.98,9.252e-20,NaN
236.05,9.28e-20,NaN
236.12,9.321e-20,NaN
236.18,9.36e-20,NaN
236.25,9.38e-20,NaN
236.32,9.405e-20,NaN
236.39,9.437e-20,NaN
236.46,9.482e-20,NaN
236.52,9.501e-20,NaN
236.59,9.514e-20,NaN
236.66,9.554e-20,NaN
236.73,9.603e-20,NaN
236.8,9.619e-20,NaN
236.86,9.624e-20,NaN
236.93,9.671e-20,NaN
237.0,9.724e-20,NaN
237.07,9.746e-20,NaN
237.14,9.774e-20,NaN
237.2,9.831e-20,NaN
237.27,9.868e-20,NaN
237.34,9.887e-20,NaN
237.41,9.916e-20,NaN
237.48,9.962e-20,NaN
237.54,1.001e-19,NaN
237.61,1.005e-19,NaN
237.68,1.009e-19,NaN
237.75,1.013e-19,NaN
237.81,1.018e-19,NaN
237.88,1.021e-19,NaN
237.95,1.023e-19,NaN
238.02,1.027e-19,NaN
238.09,1.034e-19,NaN
238.15,1.036e-19,NaN
238.22,1.039e-19,NaN
238.29,1.043e-19,NaN
238.36,1.048e-19,NaN
238.43,1.05e-19,NaN
238.49,1.053e-19,NaN
238.56,1.057e-19,NaN
238.63,1.06e-19,NaN
238.7,1.062e-19,NaN
238.77,1.064e-19,NaN
238.83,1.067e-19,NaN
238.9,1.071e-19,NaN
238.97,1.074e-19,NaN
239.04,1.077e-19,NaN
239.1,1.081e-19,NaN
239.17,1.085e-19,NaN
239.24,1.086e-19,NaN
239.31,1.087e-19,NaN
239.38,1.09e-19,NaN
239.44,1.094e-19,NaN
239.51,1.095e-19,NaN
239.58,1.096e-19,NaN
239.65,1.098e-19,NaN
239.72,1.1e-19,NaN
239.78,1.1e-19,NaN
239.85,1.101e-19,NaN
239.92,1.103e-19,NaN
239.99,1.106e-19,NaN
240.05,1.106e-19,NaN
240.12,1.107e-19,NaN
240.19,1.109e-19,NaN
240.26,1.111e-19,NaN
240.33,1.111e-19,NaN
240.39,1.111e-19,NaN
240.46,1.114e-19,NaN
240.53,1.116e-19,NaN
240.6,1.115e-19,NaN
240.66,1.116e-19,NaN
240.73,1.119e-19,NaN
240.8,1.12e-19,NaN
240.87,1.121e-19,NaN
240.94,1.123e-19,NaN
241.0,1.124e-19,NaN
241.07,1.126e-19,NaN
