λ,σ,Δσ
191.0,3.466e-19,NaN
192.0,2.627e-19,NaN
193.0,2.363e-19,NaN
194.0,2.05e-19,NaN
195.0,1.708e-19,NaN
196.0,1.409e-19,NaN
197.0,1.137e-19,NaN
198.0,9.078e-20,NaN
199.0,7.528e-20,NaN
200.0,6.37e-20,NaN
201.0,5.172e-20,NaN
202.0,4.336e-20,NaN
203.0,3.829e-20,NaN
204.0,3.535e-20,NaN
205.0,3.446e-20,NaN
206.0,3.278e-20,NaN
207.0,3.122e-20,NaN
208.0,3.163e-20,NaN
209.0,3.347e-20,NaN
210.0,3.481e-20,NaN
211.0,3.718e-20,NaN
212.0,3.89e-20,NaN
213.0,4.056e-20,NaN
214.0,4.395e-20,NaN
215.0,4.679e-20,NaN
216.0,4.875e-20,NaN
217.0,5.139e-20,NaN
218.0,5.543e-20,NaN
219.0,5.953e-20,NaN
220.0,6.28e-20,NaN
221.0,6.572e-20,NaN
222.0,6.931e-20,NaN
223.0,7.146e-20,NaN
224.0,7.532e-20,NaN
225.0,7.992e-20,NaN
226.0,8.229e-20,NaN
227.0,8.586e-20,NaN
228.0,8.977e-20,NaN
229.0,9.272e-20,NaN
230.0,9.611e-20,NaN
231.0,9.93e-20,NaN
232.0,1.012e-19,NaN
233.0,1.033e-19,NaN
234.0,1.053e-19,NaN
235.0,1.07e-19,NaN
236.0,1.093e-19,NaN
237.0,1.117e-19,NaN
238.0,1.125e-19,NaN
239.0,1.131e-19,NaN
240.0,1.144e-19,NaN
241.0,1.147e-19,NaN
242.0,1.148e-19,NaN
243.0,1.141e-19,NaN
244.0,1.129e-19,NaN
245.0,1.124e-19,NaN
246.0,1.111e-19,NaN
247.0,1.101e-19,NaN
248.0,1.089e-19,NaN
249.0,1.058e-19,NaN
250.0,1.035e-19,NaN
251.0,1.009e-19,NaN
252.0,9.756e-20,NaN
253.0,9.513e-20,NaN
254.0,9.165e-20,NaN
255.0,8.771e-20,NaN
256.0,8.363e-20,NaN
257.0,8.029e-20,NaN
258.0,7.673e-20,NaN
259.0,7.268e-20,NaN
260.0,6.863e-20,NaN
261.0,6.549e-20,NaN
262.0,6.2e-20,NaN
263.0,5.794e-20,NaN
264.0,5.397e-20,NaN
265.0,5.107e-20,NaN
266.0,4.761e-20,NaN
267.0,4.394e-20,NaN
268.0,4.034e-20,NaN
269.0,3.699e-20,NaN
270.0,3.359e-20,NaN
271.0,3.062e-20,NaN
272.0,2.772e-20,NaN
273.0,2.486e-20,NaN
274.0,2.193e-20,NaN
275.0,1.978e-20,NaN
276.0,1.904e-20,NaN
277.0,1.67e-20,NaN
278.0,1.419e-20,NaN
279.0,1.238e-20,NaN
280.0,1.117e-20,NaN
281.0,9.591e-21,NaN
282.0,7.809e-21,NaN
283.0,6.533e-21,NaN
284.0,4.786e-21,NaN
285.0,3.905e-21,NaN
286.0,3.886e-21,NaN
287.0,3.267e-21,NaN
288.0,3.071e-21,NaN
289.0,2.67e-21,NaN
290.0,2.128e-21,NaN
291.0,1.999e-21,NaN
292.0,1.731e-21,NaN
293.0,6.965e-22,NaN
294.0,3.486e-22,NaN
295.0,5.871e-22,NaN
296.0,-1.871e-22,NaN
297.0,-2.818e-22,NaN
298.0,-1.908e-22,NaN
299.0,-9.428e-22,NaN
300.0,9.393e-24,NaN
301.0,-2.525e-22,NaN
302.0,1.216e-22,NaN
303.0,5.592e-22,NaN
304.0,-4.187e-22,NaN
305.0,-4.656e-22,NaN
306.0,-3.788e-22,NaN
307.0,-7.141e-22,NaN
308.0,-1.978e-22,NaN
309.0,-1.062e-21,NaN
310.0,-9.119e-22,NaN
311.0,-6.826e-22,NaN
312.0,-1.325e-21,NaN
313.0,-2.445e-22,NaN
314.0,4.337e-22,NaN
315.0,-7.156e-22,NaN
316.0,-1.64e-21,NaN
317.0,-9.83e-22,NaN
318.0,-3.906e-22,NaN
319.0,-1.15e-21,NaN
320.0,-1.482e-21,NaN
321.0,-1.475e-21,NaN
322.0,-1.501e-21,NaN
323.0,-5.517e-22,NaN
324.0,-9.992e-23,NaN
325.0,6.664e-24,NaN
326.0,1.43e-21,NaN
327.0,1.331e-21,NaN
328.0,-7.873e-22,NaN
329.0,-1.195e-21,NaN
330.0,-1.543e-21,NaN
331.0,-2.125e-21,NaN
332.0,-2.178e-21,NaN
333.0,-6.362e-22,NaN
334.0,-2.344e-22,NaN
335.0,-1.411e-21,NaN
336.0,-2.006e-21,NaN
337.0,-1.184e-21,NaN
338.0,-5.176e-22,NaN
339.0,-4.137e-26,NaN
340.0,-7.869e-22,NaN
