λ,σ,Δσ
128.24,6.84e-17,NaN
129.07,6.8e-17,NaN
130.01,6.75e-17,NaN
130.83,6.67e-17,NaN
131.61,6.58e-17,NaN
132.37,6.47e-17,NaN
133.14,6.35e-17,NaN
133.83,6.21e-17,NaN
134.46,6.06e-17,NaN
135.09,5.9e-17,NaN
135.65,5.73e-17,NaN
136.25,5.58e-17,NaN
136.86,5.41e-17,NaN
137.51,5.25e-17,NaN
137.84,5.17e-17,NaN
138.46,5.02e-17,NaN
139.09,4.85e-17,NaN
139.76,4.7e-17,NaN
139.89,4.66e-17,NaN
140.53,4.49e-17,NaN
141.22,4.34e-17,NaN
141.88,4.18e-17,NaN
142.62,4.04e-17,NaN
143.38,3.9e-17,NaN
144.14,3.76e-17,NaN
144.96,3.63e-17,NaN
145.79,3.5e-17,NaN
146.76,3.39e-17,NaN
147.7,3.28e-17,NaN
148.71,3.2e-17,NaN
149.77,3.14e-17,NaN
150.95,3.09e-17,NaN
152.15,3.07e-17,NaN
153.36,3.08e-17,NaN
154.55,3.07e-17,NaN
155.8,3.1e-17,NaN
157.13,3.11e-17,NaN
158.38,3.14e-17,NaN
159.69,3.19e-17,NaN
161.04,3.22e-17,NaN
162.4,3.21e-17,NaN
163.79,3.19e-17,NaN
165.2,3.17e-17,NaN
166.57,3.11e-17,NaN
167.79,3.0e-17,NaN
168.96,2.88e-17,NaN
170.02,2.73e-17,NaN
171.09,2.57e-17,NaN
171.99,2.41e-17,NaN
173.02,2.25e-17,NaN
173.15,2.22e-17,NaN
173.94,2.04e-17,NaN
174.8,1.86e-17,NaN
175.73,1.7e-17,NaN
176.74,1.54e-17,NaN
177.83,1.39e-17,NaN
178.94,1.24e-17,NaN
180.13,1.11e-17,NaN
181.55,1.0e-17,NaN
183.29,9.61e-18,NaN
184.98,9.53e-18,NaN
186.78,9.79e-18,NaN
188.54,1.03e-17,NaN
190.41,1.07e-17,NaN
192.32,1.1e-17,NaN
194.27,1.1e-17,NaN
196.26,1.06e-17,NaN
198.2,9.74e-18,NaN
199.93,8.66e-18,NaN
201.5,7.24e-18,NaN
203.1,5.99e-18,NaN
204.82,4.82e-18,NaN
206.75,3.65e-18,NaN
208.72,2.73e-18,NaN
210.92,1.9e-18,NaN
213.07,1.15e-18,NaN
215.56,6.54e-19,NaN
217.7,4.92e-19,NaN
