λ,σ,Δσ
106.01,5.1326e-17,NaN
106.06,5.1565e-17,NaN
106.11,5.1671e-17,NaN
106.16,5.2481e-17,NaN
106.21,5.1481e-17,NaN
106.26,5.4678e-17,NaN
106.31,5.1911e-17,NaN
106.36,5.3159e-17,NaN
106.41,5.1281e-17,NaN
106.46,5.2069e-17,NaN
106.51,5.4719e-17,NaN
106.56,5.2922e-17,NaN
106.61,5.2851e-17,NaN
106.66,5.3608e-17,NaN
106.71,5.4593e-17,NaN
106.76,5.4368e-17,NaN
106.81,5.3282e-17,NaN
106.86,5.3725e-17,NaN
106.91,5.3688e-17,NaN
106.96,5.4479e-17,NaN
107.01,5.3926e-17,NaN
107.06,5.4396e-17,NaN
107.11,5.3722e-17,NaN
107.16,5.3064e-17,NaN
107.21,5.3619e-17,NaN
107.26,5.3448e-17,NaN
107.31,5.3783e-17,NaN
107.36,5.2554e-17,NaN
107.41,5.3809e-17,NaN
107.46,5.3429e-17,NaN
107.51,5.4792e-17,NaN
107.56,5.182e-17,NaN
107.61,5.3255e-17,NaN
107.66,5.2562e-17,NaN
107.71,5.2932e-17,NaN
107.76,5.3217e-17,NaN
107.81,5.2128e-17,NaN
107.86,5.3483e-17,NaN
107.91,5.3238e-17,NaN
107.96,5.2849e-17,NaN
108.01,5.3098e-17,NaN
108.06,5.33e-17,NaN
108.11,5.1623e-17,NaN
108.16,5.3205e-17,NaN
108.21,5.272e-17,NaN
108.26,5.2461e-17,NaN
108.31,5.2336e-17,NaN
108.36,5.2845e-17,NaN
108.41,5.2653e-17,NaN
108.46,5.3182e-17,NaN
108.51,5.3211e-17,NaN
108.56,5.1701e-17,NaN
108.61,5.1575e-17,NaN
108.66,5.3518e-17,NaN
108.71,5.1395e-17,NaN
108.76,5.1499e-17,NaN
108.81,5.1639e-17,NaN
108.86,5.2118e-17,NaN
108.91,5.1868e-17,NaN
108.96,5.2349e-17,NaN
109.01,5.1274e-17,NaN
109.06,5.132e-17,NaN
109.11,5.189e-17,NaN
109.16,5.1341e-17,NaN
109.21,5.1596e-17,NaN
109.26,5.1758e-17,NaN
109.31,5.18e-17,NaN
109.36,5.1146e-17,NaN
109.41,5.1478e-17,NaN
109.46,5.0912e-17,NaN
109.51,5.2434e-17,NaN
109.56,5.0863e-17,NaN
109.61,5.0828e-17,NaN
109.66,5.1315e-17,NaN
109.71,4.9897e-17,NaN
109.76,5.0598e-17,NaN
109.81,5.1172e-17,NaN
109.86,5.0508e-17,NaN
109.91,5.1402e-17,NaN
109.96,5.0766e-17,NaN
110.01,5.0638e-17,NaN
110.06,5.0366e-17,NaN
110.11,5.0373e-17,NaN
110.16,5.0001e-17,NaN
110.21,4.9679e-17,NaN
110.26,5.0058e-17,NaN
110.31,4.9324e-17,NaN
110.36,4.8665e-17,NaN
110.41,4.9196e-17,NaN
110.46,4.8938e-17,NaN
110.51,5.0715e-17,NaN
110.56,5.0255e-17,NaN
110.61,4.9529e-17,NaN
110.66,5.0447e-17,NaN
110.71,4.9811e-17,NaN
110.76,5.0396e-17,NaN
110.81,4.8741e-17,NaN
110.86,5.0314e-17,NaN
110.91,4.8475e-17,NaN
110.96,4.8266e-17,NaN
111.01,4.9431e-17,NaN
111.06,4.9505e-17,NaN
111.11,4.9927e-17,NaN
111.16,4.9064e-17,NaN
111.21,4.8052e-17,NaN
111.26,4.9337e-17,NaN
111.31,4.9242e-17,NaN
111.36,4.8557e-17,NaN
111.41,4.7655e-17,NaN
111.46,4.952e-17,NaN
111.51,4.9606e-17,NaN
111.56,4.837e-17,NaN
111.61,4.7836e-17,NaN
111.66,4.8963e-17,NaN
111.71,4.8071e-17,NaN
111.76,4.8222e-17,NaN
111.81,4.9002e-17,NaN
111.86,4.7192e-17,NaN
111.91,4.7697e-17,NaN
111.96,4.8417e-17,NaN
112.01,4.7434e-17,NaN
112.06,4.8199e-17,NaN
112.11,4.8316e-17,NaN
112.16,4.7642e-17,NaN
112.21,4.7671e-17,NaN
112.26,4.7181e-17,NaN
112.3,4.7099e-17,NaN
112.35,4.7237e-17,NaN
112.4,4.7154e-17,NaN
112.45,4.7162e-17,NaN
112.5,4.6825e-17,NaN
112.55,4.7566e-17,NaN
112.6,4.7298e-17,NaN
112.65,4.7095e-17,NaN
112.7,4.7375e-17,NaN
112.75,4.6476e-17,NaN
112.8,4.7407e-17,NaN
112.85,4.6236e-17,NaN
112.9,4.5528e-17,NaN
112.95,4.6554e-17,NaN
113.0,4.5992e-17,NaN
113.05,4.5987e-17,NaN
113.1,4.5619e-17,NaN
113.15,4.5933e-17,NaN
113.2,4.5475e-17,NaN
113.25,4.565e-17,NaN
113.3,4.5181e-17,NaN
113.35,4.582e-17,NaN
113.4,4.5392e-17,NaN
113.45,4.5917e-17,NaN
113.5,4.4843e-17,NaN
113.55,4.5397e-17,NaN
113.6,4.5417e-17,NaN
113.65,4.4727e-17,NaN
113.7,4.5209e-17,NaN
113.75,4.58e-17,NaN
113.8,4.5106e-17,NaN
113.85,4.5179e-17,NaN
113.9,4.394e-17,NaN
113.95,4.4712e-17,NaN
114.0,4.5142e-17,NaN
114.05,4.5456e-17,NaN
114.1,4.4407e-17,NaN
114.15,4.5342e-17,NaN
114.2,4.4478e-17,NaN
