λ,σ,Δσ
238.0,2.654e-20,NaN
239.0,1.871e-20,NaN
240.0,1.259e-20,NaN
241.0,8.163e-21,NaN
242.0,5.264e-21,NaN
243.0,3.445e-21,NaN
244.0,2.407e-21,NaN
245.0,1.809e-21,NaN
246.0,1.479e-21,NaN
247.0,1.292e-21,NaN
248.0,1.181e-21,NaN
249.0,1.127e-21,NaN
250.0,1.098e-21,NaN
251.0,1.089e-21,NaN
252.0,1.101e-21,NaN
253.0,1.119e-21,NaN
254.0,1.161e-21,NaN
255.0,1.202e-21,NaN
256.0,1.265e-21,NaN
257.0,1.344e-21,NaN
258.0,1.456e-21,NaN
259.0,1.594e-21,NaN
260.0,1.743e-21,NaN
261.0,1.9e-21,NaN
262.0,2.073e-21,NaN
263.0,2.318e-21,NaN
264.0,2.57e-21,NaN
265.0,2.824e-21,NaN
266.0,3.1e-21,NaN
267.0,3.401e-21,NaN
268.0,3.748e-21,NaN
269.0,4.176e-21,NaN
270.0,4.598e-21,NaN
271.0,5.046e-21,NaN
272.0,5.507e-21,NaN
273.0,6.022e-21,NaN
274.0,6.547e-21,NaN
275.0,7.081e-21,NaN
276.0,7.689e-21,NaN
277.0,8.363e-21,NaN
278.0,9.085e-21,NaN
279.0,9.852e-21,NaN
280.0,1.066e-20,NaN
281.0,1.15e-20,NaN
282.0,1.236e-20,NaN
283.0,1.318e-20,NaN
284.0,1.41e-20,NaN
285.0,1.517e-20,NaN
286.0,1.631e-20,NaN
287.0,1.743e-20,NaN
288.0,1.854e-20,NaN
289.0,1.971e-20,NaN
290.0,2.092e-20,NaN
291.0,2.225e-20,NaN
292.0,2.344e-20,NaN
293.0,2.436e-20,NaN
294.0,2.566e-20,NaN
295.0,2.731e-20,NaN
296.0,2.908e-20,NaN
297.0,3.057e-20,NaN
298.0,3.194e-20,NaN
299.0,3.357e-20,NaN
300.0,3.551e-20,NaN
301.0,3.732e-20,NaN
302.0,3.883e-20,NaN
303.0,3.996e-20,NaN
304.0,4.12e-20,NaN
305.0,4.273e-20,NaN
306.0,4.484e-20,NaN
307.0,4.696e-20,NaN
308.0,4.827e-20,NaN
309.0,4.968e-20,NaN
310.0,5.112e-20,NaN
311.0,5.326e-20,NaN
312.0,5.558e-20,NaN
313.0,5.727e-20,NaN
314.0,5.837e-20,NaN
315.0,5.957e-20,NaN
316.0,6.139e-20,NaN
317.0,6.319e-20,NaN
318.0,6.452e-20,NaN
319.0,6.553e-20,NaN
320.0,6.536e-20,NaN
321.0,6.416e-20,NaN
322.0,6.414e-20,NaN
323.0,6.502e-20,NaN
324.0,6.608e-20,NaN
325.0,6.757e-20,NaN
326.0,6.762e-20,NaN
327.0,6.759e-20,NaN
328.0,7.078e-20,NaN
329.0,7.348e-20,NaN
330.0,7.411e-20,NaN
331.0,7.423e-20,NaN
332.0,7.186e-20,NaN
333.0,6.694e-20,NaN
334.0,6.316e-20,NaN
335.0,6.005e-20,NaN
336.0,6.101e-20,NaN
337.0,6.484e-20,NaN
338.0,6.623e-20,NaN
339.0,6.448e-20,NaN
340.0,6.317e-20,NaN
341.0,6.155e-20,NaN
342.0,6.285e-20,NaN
343.0,7.101e-20,NaN
344.0,6.819e-20,NaN
345.0,6.245e-20,NaN
346.0,6.031e-20,NaN
347.0,5.582e-20,NaN
348.0,4.895e-20,NaN
349.0,4.479e-20,NaN
350.0,3.981e-20,NaN
351.0,3.908e-20,NaN
352.0,4.35e-20,NaN
353.0,4.607e-20,NaN
354.0,4.326e-20,NaN
355.0,3.767e-20,NaN
356.0,3.593e-20,NaN
357.0,3.504e-20,NaN
358.0,3.871e-20,NaN
359.0,5.238e-20,NaN
360.0,4.905e-20,NaN
361.0,3.885e-20,NaN
362.0,3.024e-20,NaN
363.0,2.741e-20,NaN
364.0,2.333e-20,NaN
365.0,1.885e-20,NaN
366.0,1.518e-20,NaN
367.0,1.291e-20,NaN
368.0,1.205e-20,NaN
369.0,1.36e-20,NaN
370.0,1.644e-20,NaN
371.0,1.454e-20,NaN
372.0,1.278e-20,NaN
373.0,9.245e-21,NaN
374.0,9.052e-21,NaN
375.0,9.09e-21,NaN
376.0,1.127e-20,NaN
377.0,1.643e-20,NaN
378.0,1.9e-20,NaN
379.0,1.096e-20,NaN
380.0,6.622e-21,NaN
381.0,3.822e-21,NaN
382.0,3.032e-21,NaN
383.0,2.523e-21,NaN
384.0,1.783e-21,NaN
385.0,1.188e-21,NaN
386.0,7.959e-22,NaN
387.0,6.14e-22,NaN
388.0,4.858e-22,NaN
389.0,3.934e-22,NaN
390.0,3.217e-22,NaN
