λ,σ,Δσ
250.0,2.07e-21,NaN
251.0,1.94e-21,NaN
252.0,1.87e-21,NaN
253.0,1.8e-21,NaN
254.0,1.78e-21,NaN
255.0,1.77e-21,NaN
256.0,1.8e-21,NaN
257.0,1.8e-21,NaN
258.0,1.86e-21,NaN
259.0,1.93e-21,NaN
260.0,2.01e-21,NaN
261.0,2.11e-21,NaN
262.0,2.24e-21,NaN
263.0,2.41e-21,NaN
264.0,2.63e-21,NaN
265.0,2.83e-21,NaN
266.0,3.05e-21,NaN
267.0,3.33e-21,NaN
268.0,3.63e-21,NaN
269.0,3.98e-21,NaN
270.0,4.36e-21,NaN
271.0,4.79e-21,NaN
272.0,5.2e-21,NaN
273.0,5.67e-21,NaN
274.0,6.16e-21,NaN
275.0,6.73e-21,NaN
276.0,7.32e-21,NaN
277.0,7.93e-21,NaN
278.0,8.63e-21,NaN
279.0,9.36e-21,NaN
280.0,1.01e-20,NaN
281.0,1.09e-20,NaN
282.0,1.18e-20,NaN
283.0,1.26e-20,NaN
284.0,1.35e-20,NaN
285.0,1.45e-20,NaN
286.0,1.56e-20,NaN
287.0,1.67e-20,NaN
288.0,1.79e-20,NaN
289.0,1.9e-20,NaN
290.0,2.03e-20,NaN
291.0,2.16e-20,NaN
292.0,2.28e-20,NaN
293.0,2.4e-20,NaN
294.0,2.52e-20,NaN
295.0,2.68e-20,NaN
296.0,2.85e-20,NaN
297.0,2.99e-20,NaN
298.0,3.13e-20,NaN
299.0,3.26e-20,NaN
300.0,3.44e-20,NaN
301.0,3.61e-20,NaN
302.0,3.76e-20,NaN
303.0,3.91e-20,NaN
304.0,4.04e-20,NaN
305.0,4.19e-20,NaN
306.0,4.4e-20,NaN
307.0,4.58e-20,NaN
308.0,4.71e-20,NaN
309.0,4.81e-20,NaN
310.0,4.92e-20,NaN
311.0,5.13e-20,NaN
312.0,5.35e-20,NaN
313.0,5.5e-20,NaN
314.0,5.61e-20,NaN
315.0,5.7e-20,NaN
316.0,5.87e-20,NaN
317.0,6.04e-20,NaN
318.0,6.19e-20,NaN
319.0,6.28e-20,NaN
320.0,6.27e-20,NaN
321.0,6.18e-20,NaN
322.0,6.21e-20,NaN
323.0,6.34e-20,NaN
324.0,6.58e-20,NaN
325.0,6.74e-20,NaN
326.0,6.73e-20,NaN
327.0,6.68e-20,NaN
328.0,6.83e-20,NaN
329.0,7.07e-20,NaN
330.0,7.15e-20,NaN
331.0,7.16e-20,NaN
332.0,7.03e-20,NaN
333.0,6.69e-20,NaN
334.0,6.41e-20,NaN
335.0,6.08e-20,NaN
336.0,5.97e-20,NaN
337.0,6.25e-20,NaN
338.0,6.38e-20,NaN
339.0,6.37e-20,NaN
340.0,6.24e-20,NaN
341.0,6.02e-20,NaN
342.0,5.98e-20,NaN
343.0,6.58e-20,NaN
344.0,6.79e-20,NaN
345.0,6.53e-20,NaN
346.0,6.11e-20,NaN
347.0,5.63e-20,NaN
348.0,5.22e-20,NaN
349.0,4.55e-20,NaN
350.0,4.16e-20,NaN
351.0,3.85e-20,NaN
352.0,3.89e-20,NaN
353.0,4.35e-20,NaN
354.0,4.31e-20,NaN
355.0,4.14e-20,NaN
356.0,3.62e-20,NaN
357.0,3.53e-20,NaN
358.0,3.46e-20,NaN
359.0,3.81e-20,NaN
360.0,5.05e-20,NaN
361.0,4.28e-20,NaN
362.0,3.61e-20,NaN
363.0,2.86e-20,NaN
364.0,2.68e-20,NaN
365.0,2.33e-20,NaN
366.0,1.92e-20,NaN
367.0,1.62e-20,NaN
368.0,1.4e-20,NaN
369.0,1.31e-20,NaN
370.0,1.42e-20,NaN
371.0,1.67e-20,NaN
372.0,1.53e-20,NaN
373.0,1.43e-20,NaN
374.0,1.08e-20,NaN
375.0,9.77e-21,NaN
376.0,1.0e-20,NaN
377.0,1.07e-20,NaN
378.0,1.35e-20,NaN
379.0,2.18e-20,NaN
380.0,1.3e-20,NaN
381.0,9.84e-21,NaN
382.0,5.55e-21,NaN
383.0,4.56e-21,NaN
384.0,3.64e-21,NaN
385.0,3.31e-21,NaN
386.0,2.46e-21,NaN
387.0,2.05e-21,NaN
388.0,1.81e-21,NaN
389.0,1.61e-21,NaN
390.0,1.47e-21,NaN
391.0,1.56e-21,NaN
392.0,1.59e-21,NaN
393.0,1.53e-21,NaN
394.0,1.49e-21,NaN
395.0,1.23e-21,NaN
