λ,σ,Δσ
17.69,5.53e-18,NaN
17.93,5.66e-18,NaN
18.32,5.84e-18,NaN
18.71,6.04e-18,NaN
19.1,6.25e-18,NaN
19.49,6.47e-18,NaN
19.88,6.67e-18,NaN
20.23,6.91e-18,NaN
20.6,7.15e-18,NaN
20.98,7.39e-18,NaN
21.22,7.57e-18,NaN
21.61,7.8e-18,NaN
21.98,8.07e-18,NaN
22.35,8.33e-18,NaN
22.7,8.57e-18,NaN
23.07,8.83e-18,NaN
23.42,9.03e-18,NaN
23.79,9.25e-18,NaN
24.16,9.49e-18,NaN
24.51,9.71e-18,NaN
24.9,9.9e-18,NaN
25.27,1.01e-17,NaN
25.66,1.03e-17,NaN
26.05,1.05e-17,NaN
26.44,1.07e-17,NaN
26.81,1.09e-17,NaN
27.22,1.11e-17,NaN
27.59,1.13e-17,NaN
27.98,1.15e-17,NaN
28.39,1.17e-17,NaN
28.76,1.19e-17,NaN
29.15,1.21e-17,NaN
29.54,1.23e-17,NaN
29.93,1.25e-17,NaN
30.32,1.27e-17,NaN
30.71,1.29e-17,NaN
31.1,1.31e-17,NaN
31.47,1.33e-17,NaN
31.86,1.35e-17,NaN
32.23,1.37e-17,NaN
32.62,1.39e-17,NaN
33.01,1.41e-17,NaN
33.4,1.43e-17,NaN
33.79,1.45e-17,NaN
34.18,1.47e-17,NaN
34.57,1.49e-17,NaN
34.96,1.51e-17,NaN
35.35,1.53e-17,NaN
35.74,1.54e-17,NaN
36.13,1.56e-17,NaN
36.52,1.58e-17,NaN
36.97,1.6e-17,NaN
37.23,1.61e-17,NaN
37.49,1.61e-17,NaN
37.89,1.63e-17,NaN
38.3,1.64e-17,NaN
38.69,1.66e-17,NaN
39.08,1.68e-17,NaN
39.36,1.69e-17,NaN
39.79,1.7e-17,NaN
40.2,1.72e-17,NaN
40.62,1.74e-17,NaN
41.01,1.75e-17,NaN
41.4,1.78e-17,NaN
41.81,1.8e-17,NaN
42.22,1.81e-17,NaN
42.61,1.83e-17,NaN
43.02,1.85e-17,NaN
43.39,1.87e-17,NaN
43.8,1.89e-17,NaN
44.17,1.91e-17,NaN
44.56,1.93e-17,NaN
44.97,1.94e-17,NaN
45.38,1.96e-17,NaN
45.77,1.98e-17,NaN
46.17,2.0e-17,NaN
46.58,2.02e-17,NaN
47.01,2.03e-17,NaN
47.4,2.05e-17,NaN
47.81,2.06e-17,NaN
48.2,2.08e-17,NaN
48.61,2.09e-17,NaN
49.04,2.11e-17,NaN
49.44,2.12e-17,NaN
49.85,2.13e-17,NaN
50.28,2.15e-17,NaN
50.67,2.16e-17,NaN
50.69,2.16e-17,NaN
51.23,2.17e-17,NaN
51.55,2.18e-17,NaN
51.99,2.19e-17,NaN
52.44,2.2e-17,NaN
53.07,2.22e-17,NaN
53.65,2.23e-17,NaN
54.17,2.24e-17,NaN
54.73,2.25e-17,NaN
55.3,2.26e-17,NaN
55.75,2.27e-17,NaN
56.18,2.27e-17,NaN
56.61,2.27e-17,NaN
57.02,2.27e-17,NaN
57.46,2.28e-17,NaN
57.93,2.28e-17,NaN
58.32,2.28e-17,NaN
58.81,2.28e-17,NaN
59.29,2.28e-17,NaN
59.74,2.28e-17,NaN
60.24,2.28e-17,NaN
60.69,2.28e-17,NaN
61.16,2.29e-17,NaN
61.58,2.29e-17,NaN
62.03,2.29e-17,NaN
62.5,2.29e-17,NaN
62.94,2.29e-17,NaN
63.41,2.29e-17,NaN
63.86,2.29e-17,NaN
