λ,σ,Δσ
2.056,6.297e-19,NaN
2.066,6.386e-19,NaN
2.077,6.502e-19,NaN
2.087,6.581e-19,NaN
2.098,6.721e-19,NaN
2.109,6.883e-19,NaN
2.119,7.023e-19,NaN
2.13,7.139e-19,NaN
2.141,7.256e-19,NaN
2.153,7.442e-19,NaN
2.164,7.628e-19,NaN
2.168,7.744e-19,NaN
2.171,7.842e-19,NaN
2.175,7.916e-19,NaN
2.179,7.986e-19,NaN
2.183,8.046e-19,NaN
2.187,8.093e-19,NaN
2.191,8.139e-19,NaN
2.194,8.163e-19,NaN
2.198,8.209e-19,NaN
2.202,8.256e-19,NaN
2.206,8.302e-19,NaN
2.21,8.349e-19,NaN
2.214,8.418e-19,NaN
2.218,8.535e-19,NaN
2.222,8.674e-19,NaN
2.226,8.837e-19,NaN
2.23,9.023e-19,NaN
2.234,9.302e-19,NaN
2.238,9.535e-19,NaN
2.242,9.837e-19,NaN
2.246,1.049e-18,NaN
2.25,1.107e-18,NaN
2.254,1.107e-18,NaN
2.258,1.026e-18,NaN
2.262,9.302e-19,NaN
2.267,8.581e-19,NaN
2.271,8.0e-19,NaN
2.275,7.349e-19,NaN
2.279,6.814e-19,NaN
2.283,6.395e-19,NaN
2.288,5.93e-19,NaN
2.292,5.256e-19,NaN
2.296,4.488e-19,NaN
2.3,4.0e-19,NaN
2.305,3.628e-19,NaN
2.309,3.93e-19,NaN
2.331,3.581e-19,NaN
2.335,3.372e-19,NaN
2.348,3.093e-19,NaN
2.362,2.965e-19,NaN
2.375,3.005e-19,NaN
2.389,3.046e-19,NaN
2.403,3.086e-19,NaN
2.417,3.125e-19,NaN
2.431,3.167e-19,NaN
2.45,3.223e-19,NaN
