λ,σ,Δσ
190.0,5.36e-17,NaN
191.0,7.59e-17,NaN
192.0,5.69e-17,NaN
193.0,6.41e-17,NaN
194.0,5.92e-17,NaN
195.0,5.4e-17,NaN
196.0,5.08e-17,NaN
197.0,4.75e-17,NaN
198.0,4.52e-17,NaN
199.0,4.16e-17,NaN
200.0,3.64e-17,NaN
201.0,3.25e-17,NaN
202.0,2.96e-17,NaN
203.0,2.86e-17,NaN
204.0,2.8e-17,NaN
205.0,2.48e-17,NaN
206.0,1.98e-17,NaN
207.0,1.58e-17,NaN
208.0,1.4e-17,NaN
209.0,1.36e-17,NaN
210.0,1.41e-17,NaN
211.0,1.21e-17,NaN
212.0,7.9e-18,NaN
213.0,4.5e-18,NaN
214.0,2.8e-18,NaN
215.0,2.0e-18,NaN
216.0,1.6e-18,NaN
217.0,1.3e-18,NaN
218.0,8.9e-19,NaN
219.0,5.3e-19,NaN
220.0,3.0e-19,NaN
221.0,1.7e-19,NaN
222.0,8.0e-20,NaN
