T,author_year,download_url,comments,formula,name,citation,fname
298.0,Etzkorn(1999),"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Phenol,%20alkylphenols,%20halogenated%20phenols/2,3-(CH3)2C6H3OH_Etzkorn(1999)_298K_247-288nm.txt",Absorption measurements using a 0.5 m Czerny-Turner spectrometer coupled with a photodiode array detector (spectral resolution 0.15 nm),"2,3-(CH3)2C6H3OH","2,3-dimethylphenol","

  T. Etzkorn, B. Klotz, S. Sørensen, I.V. Patroescu, I. Barnes, K.H. Becker, and U. Platt, ""Gas-phase absorption cross sections of 24 monocyclic aromatic hydrocarbons in the UV and IR spectral ranges"",
  Atmos. Environ. 33, 525-540 (1999); 


  DOI: ","data/cross-sections/Aromatic compounds/Phenol, alkylphenols, halogenated phenols/2,3-(CH3)2C6H3OH/2,3-(CH3)2C6H3OH_Etzkorn(1999)_298K_247-288nm.csv"
