download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Morpholines/C5H9NO2_Al%20Rashidi(2014)_337K_200-280nm.txt,NaN,280.0,Al Rashidi(2014),The setup used for the absorption measurements consists of a 30 W deuterium lamp providing a continuum beam extending from 200 to 400 nm.,200.0,N-formylmorpholine (NFM), https://doi.org/10.1016/j.atmosenv.2014.01.057,C5H9NO2,337.0,data/cross-sections/Organics (N-compounds)/Morpholines/C5H9NO2/C5H9NO2_Al Rashidi(2014)_337K_200-280nm.csv
