λ,σ,Δσ
115.5,4.473383e-17,NaN
115.55,4.473481e-17,NaN
115.6,4.466724e-17,NaN
115.65,4.490635e-17,NaN
115.7,4.483125e-17,NaN
115.75,4.474142e-17,NaN
115.8,4.511482e-17,NaN
115.85,4.516847e-17,NaN
115.9,4.5068e-17,NaN
115.95,4.521728e-17,NaN
116.0,4.533376e-17,NaN
116.05,4.523283e-17,NaN
116.1,4.537798e-17,NaN
116.15,4.540974e-17,NaN
116.2,4.537592e-17,NaN
116.25,4.592647e-17,NaN
116.3,4.558503e-17,NaN
116.35,4.551086e-17,NaN
116.4,4.544633e-17,NaN
116.45,4.541023e-17,NaN
116.5,4.57211e-17,NaN
116.55,4.54541e-17,NaN
116.6,4.545495e-17,NaN
116.65,4.593036e-17,NaN
116.7,4.584841e-17,NaN
116.75,4.571884e-17,NaN
116.8,4.607069e-17,NaN
116.85,4.616388e-17,NaN
116.9,4.631923e-17,NaN
116.95,4.628467e-17,NaN
117.0,4.602882e-17,NaN
117.05,4.57951e-17,NaN
117.1,4.603793e-17,NaN
117.15,4.589478e-17,NaN
117.2,4.57922e-17,NaN
117.25,4.596277e-17,NaN
117.3,4.583376e-17,NaN
117.35,4.594214e-17,NaN
117.4,4.608691e-17,NaN
117.45,4.58191e-17,NaN
117.5,4.595443e-17,NaN
117.55,4.607481e-17,NaN
117.6,4.638181e-17,NaN
117.65,4.651775e-17,NaN
117.7,4.63797e-17,NaN
117.75,4.653072e-17,NaN
117.8,4.63908e-17,NaN
117.85,4.608971e-17,NaN
117.9,4.635166e-17,NaN
117.95,4.643971e-17,NaN
118.0,4.665183e-17,NaN
118.05,4.669464e-17,NaN
118.1,4.678477e-17,NaN
118.15,4.703084e-17,NaN
118.2,4.70706e-17,NaN
118.25,4.677721e-17,NaN
118.3,4.668112e-17,NaN
118.35,4.64706e-17,NaN
118.4,4.640515e-17,NaN
118.45,4.644345e-17,NaN
118.5,4.628818e-17,NaN
118.55,4.642612e-17,NaN
118.6,4.659512e-17,NaN
118.65,4.651845e-17,NaN
118.7,4.658897e-17,NaN
118.75,4.675006e-17,NaN
118.8,4.695593e-17,NaN
118.85,4.701325e-17,NaN
118.9,4.684318e-17,NaN
118.95,4.695436e-17,NaN
119.0,4.706285e-17,NaN
119.05,4.703679e-17,NaN
119.1,4.710751e-17,NaN
119.15,4.713178e-17,NaN
119.2,4.703458e-17,NaN
119.25,4.691609e-17,NaN
119.3,4.711524e-17,NaN
119.35,4.731647e-17,NaN
119.4,4.758315e-17,NaN
119.45,4.736021e-17,NaN
119.5,4.741459e-17,NaN
119.55,4.738197e-17,NaN
119.6,4.749374e-17,NaN
119.65,4.760392e-17,NaN
119.7,4.779256e-17,NaN
119.75,4.80804e-17,NaN
119.8,4.792368e-17,NaN
119.85,4.752606e-17,NaN
119.9,4.760428e-17,NaN
119.95,4.786045e-17,NaN
120.0,4.754345e-17,NaN
120.05,4.740547e-17,NaN
120.1,4.751624e-17,NaN
120.15,4.765271e-17,NaN
120.2,4.772095e-17,NaN
120.25,4.787454e-17,NaN
120.3,4.805806e-17,NaN
120.35,4.789136e-17,NaN
120.4,4.778501e-17,NaN
120.45,4.75428e-17,NaN
120.5,4.72524e-17,NaN
120.55,4.715868e-17,NaN
120.6,4.716961e-17,NaN
120.65,4.720017e-17,NaN
120.7,4.713854e-17,NaN
120.75,4.71208e-17,NaN
120.8,4.707281e-17,NaN
120.85,4.723624e-17,NaN
120.9,4.747381e-17,NaN
120.95,4.773214e-17,NaN
121.0,4.796168e-17,NaN
121.05,4.787154e-17,NaN
121.1,4.780003e-17,NaN
121.15,4.782467e-17,NaN
121.2,4.800271e-17,NaN
121.25,4.794838e-17,NaN
121.3,4.791575e-17,NaN
121.35,4.784176e-17,NaN
121.4,4.763908e-17,NaN
121.45,4.780252e-17,NaN
121.5,4.799268e-17,NaN
121.55,4.853688e-17,NaN
121.6,4.861488e-17,NaN
121.65,4.852058e-17,NaN
121.7,4.811888e-17,NaN
121.75,4.819821e-17,NaN
121.8,4.823846e-17,NaN
121.85,4.839341e-17,NaN
121.9,4.855135e-17,NaN
121.95,4.825691e-17,NaN
122.0,4.816198e-17,NaN
122.05,4.832129e-17,NaN
122.1,4.85057e-17,NaN
122.15,4.857865e-17,NaN
122.2,4.844564e-17,NaN
122.25,4.847289e-17,NaN
122.3,4.843281e-17,NaN
122.35,4.842083e-17,NaN
