λ,σ,Δσ
109.84,6.634e-17,NaN
109.854,6.576e-17,NaN
109.87,6.622e-17,NaN
109.884,6.546e-17,NaN
109.894,6.521e-17,NaN
109.907,6.588e-17,NaN
109.929,6.617e-17,NaN
109.946,6.54e-17,NaN
109.965,6.526e-17,NaN
109.986,6.522e-17,NaN
110.006,6.495e-17,NaN
110.022,6.472e-17,NaN
110.038,6.463e-17,NaN
110.05,6.42e-17,NaN
110.061,6.46e-17,NaN
110.074,6.488e-17,NaN
110.084,6.505e-17,NaN
110.093,6.428e-17,NaN
110.106,6.495e-17,NaN
110.12,6.507e-17,NaN
110.135,6.461e-17,NaN
110.151,6.525e-17,NaN
110.171,6.537e-17,NaN
110.19,6.516e-17,NaN
110.205,6.498e-17,NaN
110.219,6.502e-17,NaN
110.234,6.48e-17,NaN
110.249,6.474e-17,NaN
110.262,6.465e-17,NaN
110.273,6.505e-17,NaN
110.285,6.478e-17,NaN
110.3,6.499e-17,NaN
110.315,6.509e-17,NaN
110.329,6.536e-17,NaN
110.343,6.539e-17,NaN
110.359,6.51e-17,NaN
110.375,6.473e-17,NaN
110.388,6.447e-17,NaN
110.402,6.449e-17,NaN
110.417,6.436e-17,NaN
110.432,6.45e-17,NaN
110.445,6.451e-17,NaN
110.459,6.448e-17,NaN
110.474,6.441e-17,NaN
110.488,6.444e-17,NaN
110.501,6.443e-17,NaN
110.515,6.428e-17,NaN
110.533,6.393e-17,NaN
110.549,6.422e-17,NaN
110.564,6.446e-17,NaN
110.579,6.389e-17,NaN
110.598,6.425e-17,NaN
110.614,6.366e-17,NaN
110.63,6.377e-17,NaN
110.644,6.383e-17,NaN
110.659,6.426e-17,NaN
110.674,6.403e-17,NaN
110.687,6.363e-17,NaN
110.696,6.42e-17,NaN
110.712,6.422e-17,NaN
110.731,6.392e-17,NaN
110.746,6.449e-17,NaN
110.762,6.437e-17,NaN
110.784,6.462e-17,NaN
110.803,6.472e-17,NaN
110.819,6.447e-17,NaN
110.834,6.402e-17,NaN
110.848,6.443e-17,NaN
110.862,6.439e-17,NaN
110.876,6.416e-17,NaN
110.889,6.433e-17,NaN
110.899,6.385e-17,NaN
110.91,6.438e-17,NaN
110.925,6.387e-17,NaN
110.941,6.384e-17,NaN
110.961,6.371e-17,NaN
110.981,6.351e-17,NaN
110.998,6.387e-17,NaN
111.013,6.411e-17,NaN
111.028,6.407e-17,NaN
111.044,6.398e-17,NaN
111.059,6.403e-17,NaN
111.072,6.415e-17,NaN
111.085,6.44e-17,NaN
111.1,6.435e-17,NaN
111.115,6.412e-17,NaN
111.131,6.401e-17,NaN
111.146,6.414e-17,NaN
111.161,6.412e-17,NaN
111.176,6.428e-17,NaN
111.191,6.39e-17,NaN
111.206,6.414e-17,NaN
111.22,6.409e-17,NaN
111.234,6.377e-17,NaN
111.249,6.421e-17,NaN
