λ,σ,Δσ
2.36,6.32e-19,NaN
3.14,1.51e-18,NaN
4.1,3.91e-18,NaN
4.44,3.79e-19,NaN
6.44,9.45e-19,NaN
7.22,1.26e-18,NaN
8.2,1.72e-18,NaN
10.87,3.63e-18,NaN
13.95,6.77e-18,NaN
16.46,1.0e-17,NaN
19.3,1.41e-17,NaN
