λ,σ
116.4264,5.447199e-17
116.4428,5.444897e-17
116.4594,5.395394e-17
116.4758,5.420056e-17
116.4923,5.376801e-17
116.5098,5.319452e-17
116.5263,5.420044e-17
116.5428,5.371631e-17
116.5582,5.351734e-17
116.5747,5.347796e-17
116.5912,5.286329e-17
116.6077,5.346205e-17
116.6253,5.31941e-17
116.6418,5.311396e-17
116.6583,5.326212e-17
116.6737,5.304556e-17
116.6903,5.284853e-17
116.7068,5.331875e-17
116.7234,5.299772e-17
116.7411,5.32058e-17
116.7576,5.344653e-17
116.7742,5.262069e-17
116.7907,5.263044e-17
116.8062,5.273138e-17
116.8227,5.241162e-17
116.8393,5.283534e-17
116.8558,5.261232e-17
116.8736,5.271211e-17
116.8901,5.253053e-17
116.9067,5.242795e-17
116.9222,5.270917e-17
116.9388,5.273115e-17
116.9554,5.228617e-17
116.9720,5.246863e-17
116.9897,5.269249e-17
117.0064,5.239304e-17
117.0229,5.213793e-17
117.0385,5.223452e-17
117.0551,5.2121e-17
117.0718,5.192894e-17
117.0883,5.192581e-17
117.1061,5.197662e-17
117.1227,5.18267e-17
117.1394,5.189682e-17
117.1561,5.192256e-17
117.1717,5.127516e-17
117.1883,5.1581e-17
117.2050,5.18626e-17
117.2216,5.174067e-17
117.2395,5.131049e-17
117.2561,5.125513e-17
117.2729,5.165174e-17
117.2884,5.141338e-17
117.3051,5.209756e-17
117.3218,5.149777e-17
117.3386,5.131519e-17
117.3563,5.111981e-17
117.3731,5.131997e-17
117.3898,5.106261e-17
117.4054,5.132548e-17
117.4221,5.119078e-17
117.4389,5.088222e-17
117.4556,5.09034e-17
117.4735,5.086953e-17
117.4902,5.108926e-17
117.5070,5.116592e-17
117.5237,5.094256e-17
117.5395,5.1062e-17
117.5562,5.101711e-17
117.5730,5.062452e-17
117.5897,5.089331e-17
117.6077,5.075337e-17
117.6244,5.10682e-17
117.6413,5.056544e-17
117.6569,5.099628e-17
117.6738,5.073161e-17
117.6905,5.063702e-17
117.7074,5.104827e-17
117.7254,5.049937e-17
117.7422,5.11161e-17
117.7590,5.065805e-17
117.7747,5.060632e-17
117.7916,5.080441e-17
117.8084,5.033515e-17
117.8253,5.032816e-17
117.8432,5.060093e-17
117.8601,5.050083e-17
