λ,σ,Δσ
152.0,3.38e-17,NaN
154.0,3.65e-17,NaN
156.0,3.82e-17,NaN
158.0,3.98e-17,NaN
160.0,4.03e-17,NaN
162.0,4.0e-17,NaN
164.0,3.91e-17,NaN
166.0,3.72e-17,NaN
168.0,3.53e-17,NaN
170.0,3.32e-17,NaN
172.0,3.1e-17,NaN
174.0,2.88e-17,NaN
176.0,2.65e-17,NaN
178.0,2.44e-17,NaN
180.0,2.25e-17,NaN
182.0,2.07e-17,NaN
184.0,1.92e-17,NaN
186.0,1.77e-17,NaN
188.0,1.64e-17,NaN
190.0,1.49e-17,NaN
192.0,1.38e-17,NaN
194.0,1.25e-17,NaN
196.0,1.13e-17,NaN
198.0,1.02e-17,NaN
200.0,9.0e-18,NaN
202.0,7.89e-18,NaN
204.0,6.89e-18,NaN
206.0,5.89e-18,NaN
208.0,4.99e-18,NaN
210.0,4.19e-18,NaN
212.0,3.45e-18,NaN
214.0,2.83e-18,NaN
216.0,2.3e-18,NaN
218.0,1.88e-18,NaN
220.0,1.55e-18,NaN
222.0,1.29e-18,NaN
224.0,1.1e-18,NaN
226.0,9.7e-19,NaN
228.0,8.6e-19,NaN
230.0,7.9e-19,NaN
232.0,7.2e-19,NaN
234.0,6.6e-19,NaN
236.0,6.3e-19,NaN
238.0,6.1e-19,NaN
240.0,5.6e-19,NaN
