λ,σ,Δσ
210.0,4.7e-18,NaN
215.0,3.16e-18,NaN
220.0,1.93e-18,NaN
225.0,1.28e-18,NaN
230.0,9.1e-19,NaN
235.0,7.3e-19,NaN
240.0,6.0e-19,NaN
245.0,5.1e-19,NaN
250.0,4.0e-19,NaN
255.0,3.2e-19,NaN
260.0,2.59e-19,NaN
265.0,2.04e-19,NaN
270.0,1.64e-19,NaN
275.0,1.32e-19,NaN
280.0,1.11e-19,NaN
285.0,8.59e-20,NaN
290.0,6.71e-20,NaN
295.0,5.11e-20,NaN
300.0,3.87e-20,NaN
305.0,2.91e-20,NaN
310.0,2.17e-20,NaN
315.0,1.62e-20,NaN
320.0,1.21e-20,NaN
325.0,8.9e-21,NaN
330.0,6.7e-21,NaN
335.0,5.0e-21,NaN
340.0,3.8e-21,NaN
345.0,2.79e-21,NaN
350.0,2.15e-21,NaN
355.0,1.64e-21,NaN
360.0,1.24e-21,NaN
365.0,9.1e-22,NaN
370.0,7.2e-22,NaN
375.0,5.3e-22,NaN
380.0,4.1e-22,NaN
385.0,3.2e-22,NaN
390.0,2.28e-22,NaN
395.0,1.71e-22,NaN
400.0,1.38e-22,NaN
405.0,1.03e-22,NaN
410.0,8.0e-23,NaN
