λ,σ,Δσ
280.0,1.757e-18,NaN
285.0,3.403e-18,NaN
290.0,6.091e-18,NaN
295.0,1.008e-17,NaN
300.0,1.543e-17,NaN
305.0,2.184e-17,NaN
310.0,2.858e-17,NaN
315.0,3.458e-17,NaN
320.0,3.869e-17,NaN
325.0,4.002e-17,NaN
330.0,3.828e-17,NaN
335.0,3.386e-17,NaN
345.0,2.094e-17,NaN
350.0,1.464e-17,NaN
355.0,9.465e-18,NaN
360.0,5.658e-18,NaN
365.0,3.128e-18,NaN
370.0,1.599e-18,NaN
375.0,7.555e-19,NaN
380.0,3.301e-19,NaN
385.0,1.334e-19,NaN
390.0,4.98e-20,NaN
395.0,1.72e-20,NaN
400.0,5.5e-21,NaN
405.0,1.6e-21,NaN
