download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Halons(C,H,F,Cl,Br)/CH2BrCH2CF2CF2Br(Halon-4402)_Zhang(1990)_295K_200-258nm.txt",NaN,258.0,Zhang(1990),Absorption cross sections plotted in Fig. 1 have been digitized (no experimental details indicated),200.0,"1,1,2,2-tetrafluoro-1,4-dibromobutane (Halon-4402)", https://doi.org/10.1016/0301-0104(90)80092-C,CH2BrCH2CF2CF2Br(Halon-4402),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Halons(C,H,F,Cl,Br)/CH2BrCH2CF2CF2Br(Halon-4402)/CH2BrCH2CF2CF2Br(Halon-4402)_Zhang(1990)_295K_200-258nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Halons(C,H,F,Cl,Br)/CH2BrCH2CF2CF2Br(Halon-4402)_Zhang(1990)_295K_200-260nm(5nm).txt",NaN,260.0,Zhang(1990),5-nm inter- and extrapolation of the digitized absorption curve in Fig. 1,200.0,"1,1,2,2-tetrafluoro-1,4-dibromobutane (Halon-4402)", https://doi.org/10.1016/0301-0104(90)80092-C,CH2BrCH2CF2CF2Br(Halon-4402),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Halons(C,H,F,Cl,Br)/CH2BrCH2CF2CF2Br(Halon-4402)/CH2BrCH2CF2CF2Br(Halon-4402)_Zhang(1990)_295K_200-260nm(5nm).csv"
