λ,σ,Δσ
159.8,4.12e-18,NaN
160.53,4.31e-18,NaN
161.18,4.52e-18,NaN
161.86,4.75e-18,NaN
162.55,4.97e-18,NaN
163.2,5.23e-18,NaN
163.89,5.49e-18,NaN
164.54,5.74e-18,NaN
165.23,6.01e-18,NaN
165.92,6.29e-18,NaN
166.68,6.56e-18,NaN
167.4,6.83e-18,NaN
168.2,7.04e-18,NaN
169.0,7.29e-18,NaN
169.88,7.49e-18,NaN
170.72,7.64e-18,NaN
171.56,7.72e-18,NaN
172.44,7.73e-18,NaN
173.32,7.63e-18,NaN
174.13,7.41e-18,NaN
174.91,7.12e-18,NaN
175.65,6.8e-18,NaN
176.28,6.49e-18,NaN
176.95,6.18e-18,NaN
177.55,5.88e-18,NaN
178.14,5.57e-18,NaN
178.7,5.27e-18,NaN
179.23,4.97e-18,NaN
179.72,4.69e-18,NaN
180.17,4.39e-18,NaN
180.58,4.12e-18,NaN
181.0,3.85e-18,NaN
181.6,3.48e-18,NaN
181.95,3.25e-18,NaN
182.33,3.04e-18,NaN
182.56,2.87e-18,NaN
182.9,2.69e-18,NaN
183.24,2.52e-18,NaN
183.59,2.34e-18,NaN
183.89,2.19e-18,NaN
184.16,2.07e-18,NaN
184.5,1.94e-18,NaN
184.84,1.81e-18,NaN
185.22,1.69e-18,NaN
185.6,1.58e-18,NaN
186.02,1.48e-18,NaN
186.47,1.39e-18,NaN
186.99,1.31e-18,NaN
187.59,1.25e-18,NaN
188.26,1.19e-18,NaN
189.07,1.15e-18,NaN
189.92,1.11e-18,NaN
190.77,1.09e-18,NaN
191.65,1.09e-18,NaN
192.53,1.09e-18,NaN
193.37,1.12e-18,NaN
194.17,1.15e-18,NaN
194.82,1.21e-18,NaN
195.39,1.28e-18,NaN
195.89,1.35e-18,NaN
196.43,1.44e-18,NaN
197.01,1.52e-18,NaN
197.58,1.61e-18,NaN
198.24,1.68e-18,NaN
198.92,1.77e-18,NaN
199.42,1.88e-18,NaN
200.04,1.99e-18,NaN
200.69,2.08e-18,NaN
201.41,2.18e-18,NaN
202.17,2.26e-18,NaN
202.9,2.35e-18,NaN
203.7,2.43e-18,NaN
204.54,2.49e-18,NaN
205.38,2.54e-18,NaN
206.26,2.53e-18,NaN
207.1,2.55e-18,NaN
207.91,2.53e-18,NaN
208.72,2.49e-18,NaN
209.6,2.45e-18,NaN
210.37,2.38e-18,NaN
211.01,2.27e-18,NaN
211.85,2.23e-18,NaN
212.45,2.12e-18,NaN
213.01,2.01e-18,NaN
213.71,1.93e-18,NaN
214.2,1.82e-18,NaN
214.87,1.73e-18,NaN
215.43,1.65e-18,NaN
215.95,1.55e-18,NaN
216.62,1.48e-18,NaN
217.04,1.39e-18,NaN
217.31,1.29e-18,NaN
217.65,1.19e-18,NaN
218.35,1.16e-18,NaN
218.66,1.06e-18,NaN
218.94,9.57e-19,NaN
219.21,8.92e-19,NaN
219.44,8.66e-19,NaN
219.84,8.56e-19,NaN
220.15,7.96e-19,NaN
220.28,7.01e-19,NaN
220.52,6.4e-19,NaN
220.71,6.27e-19,NaN
221.18,6.4e-19,NaN
221.56,5.91e-19,NaN
221.76,5.33e-19,NaN
221.89,4.81e-19,NaN
222.09,4.44e-19,NaN
222.21,4.19e-19,NaN
222.54,4.33e-19,NaN
222.75,4.46e-19,NaN
223.1,4.05e-19,NaN
223.27,3.57e-19,NaN
223.37,3.09e-19,NaN
223.46,2.78e-19,NaN
223.7,2.62e-19,NaN
223.89,2.52e-19,NaN
224.1,2.59e-19,NaN
224.38,2.78e-19,NaN
224.63,2.9e-19,NaN
224.91,2.61e-19,NaN
225.11,2.33e-19,NaN
225.28,2.03e-19,NaN
225.49,1.83e-19,NaN
225.79,1.72e-19,NaN
226.34,1.7e-19,NaN
226.65,1.59e-19,NaN
226.85,1.49e-19,NaN
227.08,1.37e-19,NaN
227.2,1.33e-19,NaN
227.68,1.3e-19,NaN
228.09,1.22e-19,NaN
228.47,1.14e-19,NaN
228.66,1.1e-19,NaN
229.37,1.06e-19,NaN
229.96,1.0e-19,NaN
230.6,9.52e-20,NaN
231.34,9.12e-20,NaN
232.11,8.76e-20,NaN
