λ,σ,Δσ
125.67,4.95e-17,NaN
126.27,4.85e-17,NaN
126.63,4.72e-17,NaN
127.01,4.56e-17,NaN
127.46,4.36e-17,NaN
128.12,4.22e-17,NaN
128.68,4.11e-17,NaN
128.88,4.02e-17,NaN
129.59,4.0e-17,NaN
129.83,4.12e-17,NaN
130.11,4.35e-17,NaN
130.34,4.15e-17,NaN
130.58,4.22e-17,NaN
130.97,4.48e-17,NaN
131.13,4.21e-17,NaN
131.65,3.95e-17,NaN
132.22,4.19e-17,NaN
132.89,4.09e-17,NaN
132.99,3.93e-17,NaN
133.08,3.42e-17,NaN
133.09,3.71e-17,NaN
133.44,3.17e-17,NaN
133.87,3.3e-17,NaN
134.24,3.42e-17,NaN
134.56,3.3e-17,NaN
134.79,3.57e-17,NaN
135.05,3.83e-17,NaN
135.56,3.59e-17,NaN
136.01,3.67e-17,NaN
136.15,3.33e-17,NaN
136.37,2.97e-17,NaN
136.81,2.77e-17,NaN
137.57,2.65e-17,NaN
138.03,2.82e-17,NaN
138.35,3.06e-17,NaN
138.78,3.31e-17,NaN
139.06,3.62e-17,NaN
139.44,3.4e-17,NaN
140.0,3.6e-17,NaN
140.07,3.35e-17,NaN
140.42,3.16e-17,NaN
140.74,2.9e-17,NaN
141.58,2.8e-17,NaN
141.78,2.89e-17,NaN
141.99,3.06e-17,NaN
142.28,3.24e-17,NaN
142.45,3.58e-17,NaN
142.94,3.35e-17,NaN
143.43,3.21e-17,NaN
143.59,2.94e-17,NaN
144.21,2.67e-17,NaN
144.76,2.79e-17,NaN
144.98,3.0e-17,NaN
145.45,3.06e-17,NaN
145.95,2.78e-17,NaN
146.73,2.94e-17,NaN
147.31,3.12e-17,NaN
147.97,3.3e-17,NaN
148.6,3.49e-17,NaN
148.92,3.75e-17,NaN
149.28,3.96e-17,NaN
149.65,4.18e-17,NaN
150.38,4.32e-17,NaN
151.21,4.52e-17,NaN
151.86,4.36e-17,NaN
152.46,4.2e-17,NaN
152.93,4.16e-17,NaN
153.5,4.19e-17,NaN
154.5,4.27e-17,NaN
155.19,4.41e-17,NaN
155.93,4.72e-17,NaN
156.28,4.93e-17,NaN
156.63,5.17e-17,NaN
157.14,5.37e-17,NaN
157.54,5.54e-17,NaN
158.05,5.72e-17,NaN
158.62,6.03e-17,NaN
158.68,6.24e-17,NaN
159.04,6.44e-17,NaN
159.41,6.74e-17,NaN
159.63,7.05e-17,NaN
159.9,7.38e-17,NaN
160.17,7.72e-17,NaN
160.34,8.06e-17,NaN
160.87,8.38e-17,NaN
161.38,7.93e-17,NaN
161.57,7.61e-17,NaN
161.83,7.32e-17,NaN
162.09,7.21e-17,NaN
162.72,7.1e-17,NaN
163.42,7.2e-17,NaN
164.19,7.39e-17,NaN
165.23,7.58e-17,NaN
165.79,7.73e-17,NaN
166.24,7.93e-17,NaN
166.31,8.15e-17,NaN
166.48,8.61e-17,NaN
166.5,8.64e-17,NaN
166.84,8.95e-17,NaN
167.2,9.32e-17,NaN
167.41,9.06e-17,NaN
167.63,8.84e-17,NaN
167.9,8.5e-17,NaN
168.23,8.21e-17,NaN
168.68,7.95e-17,NaN
169.36,7.67e-17,NaN
169.86,7.36e-17,NaN
170.32,7.03e-17,NaN
170.66,6.73e-17,NaN
171.35,6.39e-17,NaN
171.93,6.05e-17,NaN
172.57,5.73e-17,NaN
172.92,5.48e-17,NaN
173.27,5.24e-17,NaN
173.56,4.94e-17,NaN
173.98,4.67e-17,NaN
174.52,4.4e-17,NaN
174.94,4.14e-17,NaN
175.48,3.89e-17,NaN
176.03,3.64e-17,NaN
176.77,3.35e-17,NaN
177.33,3.15e-17,NaN
177.77,2.99e-17,NaN
178.33,2.8e-17,NaN
178.97,2.65e-17,NaN
179.94,2.65e-17,NaN
180.39,2.45e-17,NaN
180.91,2.29e-17,NaN
181.36,2.08e-17,NaN
182.35,1.85e-17,NaN
183.02,1.69e-17,NaN
183.89,1.54e-17,NaN
184.71,1.4e-17,NaN
185.67,1.26e-17,NaN
186.64,1.12e-17,NaN
187.84,9.81e-18,NaN
188.83,8.49e-18,NaN
190.13,7.45e-18,NaN
191.67,6.62e-18,NaN
193.3,5.85e-18,NaN
194.97,5.22e-18,NaN
196.75,4.88e-18,NaN
198.56,4.53e-18,NaN
200.49,4.46e-18,NaN
202.45,4.8e-18,NaN
204.29,5.56e-18,NaN
205.82,6.46e-18,NaN
207.29,7.64e-18,NaN
207.82,8.13e-18,NaN
209.14,9.44e-18,NaN
209.68,1.01e-17,NaN
209.94,1.05e-17,NaN
210.84,1.16e-17,NaN
211.84,1.31e-17,NaN
212.76,1.47e-17,NaN
213.69,1.68e-17,NaN
214.63,1.89e-17,NaN
215.39,2.05e-17,NaN
216.06,2.25e-17,NaN
216.83,2.43e-17,NaN
217.6,2.59e-17,NaN
218.77,2.87e-17,NaN
219.96,3.16e-17,NaN
220.67,3.48e-17,NaN
221.38,3.79e-17,NaN
222.29,4.11e-17,NaN
222.91,4.38e-17,NaN
223.53,4.62e-17,NaN
224.06,4.91e-17,NaN
225.4,5.17e-17,NaN
226.56,5.42e-17,NaN
227.93,5.66e-17,NaN
228.68,5.89e-17,NaN
229.65,6.12e-17,NaN
229.99,6.34e-17,NaN
230.33,6.56e-17,NaN
231.31,6.8e-17,NaN
231.88,7.1e-17,NaN
232.66,7.43e-17,NaN
233.74,7.17e-17,NaN
235.29,6.85e-17,NaN
235.38,6.85e-17,NaN
236.7,6.56e-17,NaN
237.37,6.39e-17,NaN
238.07,6.6e-17,NaN
239.2,6.44e-17,NaN
239.63,6.01e-17,NaN
240.63,6.8e-17,NaN
241.72,5.89e-17,NaN
242.25,5.19e-17,NaN
243.38,5.8e-17,NaN
243.54,4.98e-17,NaN
243.87,4.62e-17,NaN
243.96,4.29e-17,NaN
244.53,3.91e-17,NaN
244.86,3.56e-17,NaN
245.07,3.21e-17,NaN
245.17,2.93e-17,NaN
245.5,2.6e-17,NaN
246.2,2.27e-17,NaN
246.67,2.0e-17,NaN
247.01,1.73e-17,NaN
247.36,1.48e-17,NaN
248.21,1.25e-17,NaN
249.3,9.76e-18,NaN
250.03,6.98e-18,NaN
250.78,5.53e-18,NaN
251.11,4.65e-18,NaN
251.43,3.77e-18,NaN
251.76,3.52e-18,NaN
251.86,3.37e-18,NaN
252.08,3.17e-18,NaN
252.56,2.99e-18,NaN
252.91,2.79e-18,NaN
