λ,σ,Δσ
220.0,3.59e-20,NaN
230.0,5.7e-20,NaN
240.0,1.02e-19,NaN
250.0,1.67e-19,NaN
260.0,2.14e-19,NaN
270.0,2.31e-19,NaN
280.0,2.11e-19,NaN
290.0,1.68e-19,NaN
300.0,1.24e-19,NaN
310.0,7.95e-20,NaN
320.0,5.39e-20,NaN
330.0,3.36e-20,NaN
340.0,2.14e-20,NaN
350.0,1.45e-20,NaN
360.0,1.52e-20,NaN
370.0,2.37e-20,NaN
380.0,4.17e-20,NaN
390.0,6.96e-20,NaN
400.0,1.2e-19,NaN
410.0,2.05e-19,NaN
420.0,3.17e-19,NaN
430.0,4.48e-19,NaN
440.0,5.87e-19,NaN
450.0,7.19e-19,NaN
460.0,8.52e-19,NaN
470.0,9.85e-19,NaN
480.0,1.11e-18,NaN
490.0,1.2e-18,NaN
500.0,1.22e-18,NaN
510.0,1.16e-18,NaN
520.0,1.03e-18,NaN
530.0,8.58e-19,NaN
540.0,6.75e-19,NaN
550.0,5.23e-19,NaN
560.0,3.66e-19,NaN
570.0,2.72e-19,NaN
580.0,1.99e-19,NaN
590.0,1.46e-19,NaN
600.0,1.13e-19,NaN
