λ,σ,Δσ
160.33,7.86e-17,NaN
160.88,7.88e-17,NaN
161.46,7.89e-17,NaN
162.04,7.92e-17,NaN
162.6,7.96e-17,NaN
163.16,7.96e-17,NaN
163.68,7.96e-17,NaN
164.25,7.96e-17,NaN
164.85,7.96e-17,NaN
165.23,7.93e-17,NaN
165.84,7.94e-17,NaN
166.47,7.92e-17,NaN
167.07,7.88e-17,NaN
167.66,7.91e-17,NaN
168.26,7.87e-17,NaN
168.89,7.85e-17,NaN
169.5,7.81e-17,NaN
170.12,7.83e-17,NaN
170.73,7.83e-17,NaN
171.38,7.83e-17,NaN
172.04,7.88e-17,NaN
172.67,7.9e-17,NaN
173.3,7.97e-17,NaN
173.91,8.07e-17,NaN
174.53,8.16e-17,NaN
175.09,8.33e-17,NaN
175.69,8.45e-17,NaN
176.29,8.59e-17,NaN
176.92,8.74e-17,NaN
177.53,8.88e-17,NaN
178.2,8.98e-17,NaN
178.82,9.05e-17,NaN
179.47,9.15e-17,NaN
180.18,9.2e-17,NaN
180.87,9.28e-17,NaN
181.51,9.41e-17,NaN
182.03,9.62e-17,NaN
182.36,9.86e-17,NaN
182.69,1.02e-16,NaN
183.0,1.06e-16,NaN
183.27,1.1e-16,NaN
183.61,1.13e-16,NaN
183.91,1.18e-16,NaN
184.22,1.22e-16,NaN
184.59,1.27e-16,NaN
184.99,1.31e-16,NaN
185.39,1.36e-16,NaN
185.8,1.41e-16,NaN
186.18,1.45e-16,NaN
186.56,1.49e-16,NaN
186.81,1.51e-16,NaN
187.16,1.54e-16,NaN
187.51,1.57e-16,NaN
187.9,1.6e-16,NaN
188.28,1.63e-16,NaN
188.74,1.66e-16,NaN
189.2,1.69e-16,NaN
189.53,1.7e-16,NaN
189.99,1.72e-16,NaN
190.62,1.73e-16,NaN
191.33,1.74e-16,NaN
192.07,1.75e-16,NaN
192.83,1.76e-16,NaN
193.58,1.77e-16,NaN
194.1,1.79e-16,NaN
194.53,1.81e-16,NaN
194.97,1.83e-16,NaN
195.81,1.84e-16,NaN
196.63,1.83e-16,NaN
197.21,1.81e-16,NaN
197.65,1.78e-16,NaN
197.98,1.74e-16,NaN
198.21,1.69e-16,NaN
198.48,1.62e-16,NaN
198.71,1.54e-16,NaN
198.87,1.45e-16,NaN
199.11,1.38e-16,NaN
199.39,1.27e-16,NaN
199.58,1.19e-16,NaN
199.71,1.14e-16,NaN
200.12,1.08e-16,NaN
200.28,1.02e-16,NaN
200.67,9.7e-17,NaN
201.05,9.1e-17,NaN
201.39,8.69e-17,NaN
201.67,7.93e-17,NaN
201.99,7.26e-17,NaN
202.26,6.59e-17,NaN
202.62,5.92e-17,NaN
202.97,5.27e-17,NaN
203.44,4.84e-17,NaN
203.8,4.35e-17,NaN
204.11,3.96e-17,NaN
204.54,3.58e-17,NaN
205.02,3.15e-17,NaN
205.41,2.9e-17,NaN
206.0,2.62e-17,NaN
206.6,2.39e-17,NaN
207.4,2.2e-17,NaN
208.28,2.07e-17,NaN
209.08,1.96e-17,NaN
210.02,1.91e-17,NaN
211.0,1.91e-17,NaN
211.99,1.91e-17,NaN
212.95,1.9e-17,NaN
213.92,1.87e-17,NaN
214.95,1.81e-17,NaN
215.93,1.79e-17,NaN
216.93,1.83e-17,NaN
217.93,1.91e-17,NaN
218.85,2.07e-17,NaN
219.69,2.27e-17,NaN
220.49,2.48e-17,NaN
221.21,2.71e-17,NaN
221.93,2.96e-17,NaN
222.75,3.18e-17,NaN
223.57,3.41e-17,NaN
224.4,3.6e-17,NaN
225.33,3.76e-17,NaN
226.27,3.9e-17,NaN
227.03,3.97e-17,NaN
228.13,4.06e-17,NaN
229.14,4.19e-17,NaN
230.06,4.37e-17,NaN
230.16,4.43e-17,NaN
231.04,4.64e-17,NaN
231.97,4.83e-17,NaN
233.02,4.83e-17,NaN
233.79,4.61e-17,NaN
234.45,4.33e-17,NaN
235.33,3.87e-17,NaN
236.01,3.59e-17,NaN
236.74,3.33e-17,NaN
237.78,3.2e-17,NaN
238.89,3.07e-17,NaN
239.79,2.86e-17,NaN
240.5,2.47e-17,NaN
241.26,2.03e-17,NaN
241.75,1.79e-17,NaN
242.25,1.47e-17,NaN
242.75,1.21e-17,NaN
243.41,9.17e-18,NaN
244.08,5.59e-18,NaN
