λ,σ,Δσ
121.06,1.27e-17,NaN
121.53,1.21e-17,NaN
121.79,1.15e-17,NaN
122.09,1.11e-17,NaN
122.46,1.07e-17,NaN
122.84,1.03e-17,NaN
123.17,9.75e-18,NaN
123.54,9.24e-18,NaN
123.92,8.84e-18,NaN
124.24,8.4e-18,NaN
124.49,7.9e-18,NaN
124.76,7.43e-18,NaN
125.12,7.01e-18,NaN
125.56,6.71e-18,NaN
125.95,6.29e-18,NaN
126.28,5.8e-18,NaN
126.72,5.28e-18,NaN
127.1,4.91e-18,NaN
127.4,4.42e-18,NaN
127.81,4.07e-18,NaN
128.26,3.87e-18,NaN
128.62,3.67e-18,NaN
128.99,3.37e-18,NaN
129.45,3.14e-18,NaN
129.99,2.98e-18,NaN
130.49,2.82e-18,NaN
131.04,2.77e-18,NaN
131.62,2.73e-18,NaN
132.21,2.81e-18,NaN
132.8,2.9e-18,NaN
133.37,3.1e-18,NaN
133.97,3.3e-18,NaN
134.5,3.51e-18,NaN
135.06,3.65e-18,NaN
135.68,3.7e-18,NaN
136.27,3.57e-18,NaN
136.79,3.38e-18,NaN
137.34,3.05e-18,NaN
137.86,2.75e-18,NaN
138.39,2.45e-18,NaN
138.87,2.05e-18,NaN
139.41,1.73e-18,NaN
139.76,1.38e-18,NaN
140.18,1.13e-18,NaN
140.61,9.25e-19,NaN
140.9,8.17e-19,NaN
141.15,7.25e-19,NaN
141.47,6.38e-19,NaN
141.91,5.66e-19,NaN
142.38,5.05e-19,NaN
142.89,4.65e-19,NaN
143.49,4.39e-19,NaN
144.21,4.33e-19,NaN
144.89,4.5e-19,NaN
145.54,4.76e-19,NaN
146.19,5.0e-19,NaN
146.85,5.29e-19,NaN
147.55,5.57e-19,NaN
148.39,6.0e-19,NaN
148.97,6.38e-19,NaN
149.56,6.76e-19,NaN
150.15,7.12e-19,NaN
150.85,7.71e-19,NaN
151.36,8.14e-19,NaN
152.0,8.57e-19,NaN
152.64,8.88e-19,NaN
153.33,9.14e-19,NaN
154.13,9.26e-19,NaN
154.86,9.2e-19,NaN
155.71,9.06e-19,NaN
156.45,8.81e-19,NaN
157.25,8.39e-19,NaN
157.93,8.06e-19,NaN
158.56,7.69e-19,NaN
159.15,7.29e-19,NaN
159.81,6.91e-19,NaN
160.45,6.52e-19,NaN
161.13,6.14e-19,NaN
161.71,5.75e-19,NaN
162.3,5.36e-19,NaN
162.89,4.97e-19,NaN
163.63,4.58e-19,NaN
164.5,4.11e-19,NaN
165.13,3.73e-19,NaN
165.89,3.38e-19,NaN
166.58,3.03e-19,NaN
167.31,2.71e-19,NaN
168.09,2.36e-19,NaN
168.88,2.05e-19,NaN
169.72,1.75e-19,NaN
170.82,1.4e-19,NaN
171.64,1.12e-19,NaN
172.5,8.92e-20,NaN
173.46,6.61e-20,NaN
174.44,4.77e-20,NaN
175.51,3.63e-20,NaN
176.6,2.5e-20,NaN
177.52,2.07e-20,NaN
