λ,σ,Δσ
210.0,9.05e-20,NaN
212.0,8.46e-20,NaN
214.0,7.95e-20,NaN
216.0,7.42e-20,NaN
218.0,6.92e-20,NaN
220.0,6.43e-20,NaN
222.0,5.95e-20,NaN
224.0,5.54e-20,NaN
226.0,5.08e-20,NaN
228.0,4.69e-20,NaN
230.0,4.3e-20,NaN
232.0,3.96e-20,NaN
234.0,3.62e-20,NaN
236.0,3.33e-20,NaN
238.0,3.05e-20,NaN
240.0,2.8e-20,NaN
242.0,2.58e-20,NaN
244.0,2.36e-20,NaN
246.0,2.16e-20,NaN
248.0,1.99e-20,NaN
250.0,1.85e-20,NaN
252.0,1.7e-20,NaN
254.0,1.56e-20,NaN
256.0,1.44e-20,NaN
258.0,1.32e-20,NaN
260.0,1.22e-20,NaN
262.0,1.13e-20,NaN
264.0,1.02e-20,NaN
266.0,9.41e-21,NaN
268.0,8.57e-21,NaN
270.0,7.86e-21,NaN
272.0,7.3e-21,NaN
274.0,6.71e-21,NaN
276.0,6.18e-21,NaN
278.0,5.62e-21,NaN
280.0,5.11e-21,NaN
282.0,4.73e-21,NaN
284.0,4.12e-21,NaN
286.0,3.89e-21,NaN
288.0,3.58e-21,NaN
290.0,3.3e-21,NaN
292.0,2.94e-21,NaN
294.0,2.78e-21,NaN
296.0,2.52e-21,NaN
298.0,2.34e-21,NaN
300.0,2.25e-21,NaN
