λ,σ,Δσ
190.0,1.74e-17,NaN
190.5,1.64e-17,NaN
191.0,1.5e-17,NaN
191.5,1.38e-17,NaN
192.0,1.27e-17,NaN
192.5,1.18e-17,NaN
193.0,1.07e-17,NaN
193.5,1.01e-17,NaN
194.0,9.6e-18,NaN
194.5,9.27e-18,NaN
195.0,9.06e-18,NaN
195.5,8.93e-18,NaN
195.6,8.89e-18,NaN
196.0,8.93e-18,NaN
196.5,8.98e-18,NaN
197.0,9.09e-18,NaN
197.5,9.23e-18,NaN
198.0,9.42e-18,NaN
198.5,9.66e-18,NaN
199.0,9.91e-18,NaN
199.5,1.01e-17,NaN
200.0,1.04e-17,NaN
200.5,1.06e-17,NaN
201.0,1.08e-17,NaN
201.5,1.1e-17,NaN
202.0,1.12e-17,NaN
202.5,1.13e-17,NaN
203.0,1.13e-17,NaN
203.3,1.14e-17,NaN
203.5,1.13e-17,NaN
204.0,1.13e-17,NaN
204.5,1.12e-17,NaN
205.0,1.1e-17,NaN
205.5,1.08e-17,NaN
206.0,1.04e-17,NaN
206.5,1.02e-17,NaN
207.0,9.86e-18,NaN
207.5,9.45e-18,NaN
208.0,9.03e-18,NaN
208.5,8.61e-18,NaN
209.0,8.19e-18,NaN
209.5,7.72e-18,NaN
210.0,7.3e-18,NaN
210.5,6.9e-18,NaN
211.0,6.5e-18,NaN
211.5,6.19e-18,NaN
212.0,5.79e-18,NaN
212.5,5.51e-18,NaN
213.0,5.22e-18,NaN
213.5,4.96e-18,NaN
214.0,4.71e-18,NaN
214.5,4.51e-18,NaN
215.0,4.33e-18,NaN
215.5,4.15e-18,NaN
216.0,3.96e-18,NaN
216.5,3.85e-18,NaN
217.0,3.69e-18,NaN
217.5,3.55e-18,NaN
218.0,3.41e-18,NaN
218.5,3.29e-18,NaN
219.0,3.17e-18,NaN
220.0,2.98e-18,NaN
221.0,2.72e-18,NaN
222.0,2.49e-18,NaN
223.0,2.25e-18,NaN
224.0,2.06e-18,NaN
225.0,1.86e-18,NaN
226.0,1.63e-18,NaN
227.0,1.39e-18,NaN
228.0,1.25e-18,NaN
229.0,1.08e-18,NaN
230.0,9.06e-19,NaN
231.0,7.84e-19,NaN
232.0,6.38e-19,NaN
233.0,5.16e-19,NaN
234.0,4.07e-19,NaN
235.0,3.09e-19,NaN
236.0,2.23e-19,NaN
237.0,1.61e-19,NaN
238.0,7.55e-20,NaN
239.0,6.18e-20,NaN
240.0,1.19e-20,NaN
