λ,σ,Δσ
117.59,8.67e-18,NaN
118.29,8.34e-18,NaN
118.86,8.9e-18,NaN
119.54,9.14e-18,NaN
120.06,9.14e-18,NaN
120.67,8.44e-18,NaN
121.03,8.68e-18,NaN
121.3,8.15e-18,NaN
121.56,8.88e-18,NaN
121.95,9.48e-18,NaN
122.42,8.75e-18,NaN
123.05,8.06e-18,NaN
123.25,8.54e-18,NaN
123.71,8.54e-18,NaN
123.93,1.07e-17,NaN
124.36,8.61e-18,NaN
124.45,9.34e-18,NaN
124.74,8.81e-18,NaN
125.12,8.65e-18,NaN
125.53,7.71e-18,NaN
125.92,8.36e-18,NaN
126.18,8.03e-18,NaN
126.36,1.07e-17,NaN
126.4,1.06e-17,NaN
126.92,7.98e-18,NaN
127.1,8.83e-18,NaN
127.41,7.7e-18,NaN
127.5,8.83e-18,NaN
128.09,7.93e-18,NaN
128.66,8.86e-18,NaN
128.9,9.75e-18,NaN
129.24,1.08e-17,NaN
129.43,9.3e-18,NaN
129.53,8.13e-18,NaN
130.02,7.27e-18,NaN
130.41,9.58e-18,NaN
130.83,9.78e-18,NaN
131.53,8.52e-18,NaN
131.6,1.13e-17,NaN
132.03,1.03e-17,NaN
132.11,9.04e-18,NaN
132.67,7.41e-18,NaN
133.1,1.07e-17,NaN
133.38,1.35e-17,NaN
133.84,1.18e-17,NaN
134.34,9.67e-18,NaN
134.84,1.08e-17,NaN
135.47,8.33e-18,NaN
135.76,1.15e-17,NaN
136.05,1.48e-17,NaN
136.29,1.81e-17,NaN
136.51,1.59e-17,NaN
136.73,1.35e-17,NaN
137.0,1.48e-17,NaN
137.16,1.23e-17,NaN
137.41,1.08e-17,NaN
137.85,1.12e-17,NaN
138.37,1.09e-17,NaN
138.68,1.31e-17,NaN
138.92,1.6e-17,NaN
139.15,1.94e-17,NaN
139.28,2.26e-17,NaN
139.46,1.88e-17,NaN
139.65,1.56e-17,NaN
139.91,1.75e-17,NaN
140.16,1.56e-17,NaN
140.28,1.36e-17,NaN
140.91,1.19e-17,NaN
141.4,1.27e-17,NaN
141.69,1.52e-17,NaN
141.95,1.87e-17,NaN
142.06,2.13e-17,NaN
142.44,2.06e-17,NaN
142.65,1.85e-17,NaN
143.06,1.77e-17,NaN
143.3,1.57e-17,NaN
143.9,1.44e-17,NaN
144.41,1.43e-17,NaN
144.68,1.75e-17,NaN
144.89,2.28e-17,NaN
144.97,3.16e-17,NaN
145.41,2.37e-17,NaN
145.65,2.03e-17,NaN
145.93,1.69e-17,NaN
146.27,2.11e-17,NaN
146.46,1.85e-17,NaN
146.93,1.53e-17,NaN
147.08,1.68e-17,NaN
147.74,1.57e-17,NaN
147.99,1.84e-17,NaN
148.06,2.07e-17,NaN
148.15,2.62e-17,NaN
148.17,3.3e-17,NaN
148.2,3.64e-17,NaN
148.38,4.58e-17,NaN
148.46,3.47e-17,NaN
148.85,2.62e-17,NaN
148.98,2.15e-17,NaN
149.4,1.6e-17,NaN
149.43,1.89e-17,NaN
149.79,2.31e-17,NaN
149.89,1.93e-17,NaN
150.15,1.63e-17,NaN
150.57,2.02e-17,NaN
150.74,1.8e-17,NaN
151.07,1.95e-17,NaN
151.23,1.78e-17,NaN
151.49,2.11e-17,NaN
151.72,2.52e-17,NaN
151.79,4.74e-17,NaN
151.8,4.87e-17,NaN
152.08,3.51e-17,NaN
152.39,2.61e-17,NaN
152.5,2.35e-17,NaN
152.97,1.82e-17,NaN
153.24,2.12e-17,NaN
154.1,1.77e-17,NaN
154.27,2.1e-17,NaN
154.61,2.24e-17,NaN
154.79,2.06e-17,NaN
155.03,2.18e-17,NaN
155.16,2.88e-17,NaN
155.26,3.48e-17,NaN
155.53,4.42e-17,NaN
155.61,3.34e-17,NaN
155.79,2.83e-17,NaN
156.11,2.42e-17,NaN
156.54,2.21e-17,NaN
157.18,2.24e-17,NaN
157.86,2.33e-17,NaN
158.44,2.45e-17,NaN
159.05,2.56e-17,NaN
159.98,2.49e-17,NaN
160.76,2.41e-17,NaN
161.43,2.48e-17,NaN
162.04,2.48e-17,NaN
162.8,2.61e-17,NaN
163.65,2.41e-17,NaN
164.24,2.21e-17,NaN
164.75,2.04e-17,NaN
165.46,1.88e-17,NaN
166.62,1.8e-17,NaN
167.42,1.73e-17,NaN
167.91,1.59e-17,NaN
168.45,1.41e-17,NaN
169.07,1.24e-17,NaN
170.07,1.04e-17,NaN
170.91,8.9e-18,NaN
172.1,8.09e-18,NaN
173.66,7.68e-18,NaN
175.25,7.47e-18,NaN
176.82,6.85e-18,NaN
177.95,5.87e-18,NaN
179.11,5.1e-18,NaN
180.42,4.73e-18,NaN
182.32,4.48e-18,NaN
183.97,5.24e-18,NaN
185.35,6.13e-18,NaN
186.5,6.98e-18,NaN
187.71,6.81e-18,NaN
189.36,6.84e-18,NaN
191.09,7.49e-18,NaN
192.26,5.98e-18,NaN
193.17,4.72e-18,NaN
194.1,3.42e-18,NaN
195.36,2.08e-18,NaN
197.2,1.1e-18,NaN
199.94,6.08e-19,NaN
