λ,σ
197.5,2.7e-18
200.0,4.5e-18
202.5,8.1e-18
205.0,9.9e-18
207.5,1.25e-17
210.0,1.45e-17
212.5,1.44e-17
215.0,1.25e-17
220.0,9.9e-18
225.0,8.4e-18
230.0,5.5e-18
240.0,2.4e-18
250.0,1.3e-18
260.0,6.0e-19
