λ,σ,Δσ
196.0,7.94e-19,NaN
198.0,7.68e-19,NaN
200.0,7.32e-19,NaN
202.0,6.91e-19,NaN
204.0,6.45e-19,NaN
206.0,5.88e-19,NaN
208.0,5.26e-19,NaN
210.0,4.64e-19,NaN
212.0,4.0e-19,NaN
214.0,3.39e-19,NaN
216.0,2.83e-19,NaN
218.0,2.33e-19,NaN
220.0,1.91e-19,NaN
222.0,1.56e-19,NaN
224.0,1.28e-19,NaN
226.0,1.06e-19,NaN
228.0,8.88e-20,NaN
230.0,7.49e-20,NaN
232.0,6.51e-20,NaN
234.0,5.62e-20,NaN
236.0,4.87e-20,NaN
238.0,4.24e-20,NaN
240.0,3.69e-20,NaN
242.0,3.21e-20,NaN
244.0,2.79e-20,NaN
246.0,2.41e-20,NaN
248.0,2.09e-20,NaN
250.0,1.8e-20,NaN
252.0,1.56e-20,NaN
254.0,1.34e-20,NaN
256.0,1.16e-20,NaN
258.0,1.0e-20,NaN
260.0,8.67e-21,NaN
262.0,7.5e-21,NaN
264.0,6.48e-21,NaN
266.0,5.59e-21,NaN
268.0,4.82e-21,NaN
270.0,4.16e-21,NaN
272.0,3.58e-21,NaN
274.0,3.08e-21,NaN
276.0,2.65e-21,NaN
278.0,2.28e-21,NaN
280.0,1.95e-21,NaN
282.0,1.67e-21,NaN
284.0,1.43e-21,NaN
286.0,1.23e-21,NaN
288.0,1.06e-21,NaN
290.0,9.07e-22,NaN
292.0,7.74e-22,NaN
294.0,6.64e-22,NaN
296.0,5.74e-22,NaN
298.0,4.96e-22,NaN
300.0,4.24e-22,NaN
302.0,3.61e-22,NaN
304.0,3.08e-22,NaN
306.0,2.63e-22,NaN
308.0,2.24e-22,NaN
310.0,1.92e-22,NaN
312.0,1.63e-22,NaN
314.0,1.4e-22,NaN
316.0,1.19e-22,NaN
318.0,9.76e-23,NaN
320.0,8.09e-23,NaN
322.0,6.93e-23,NaN
324.0,5.9e-23,NaN
326.0,5.02e-23,NaN
328.0,4.27e-23,NaN
330.0,3.63e-23,NaN
