λ,σ,Δσ
140.18,1.16e-17,NaN
141.41,1.17e-17,NaN
144.0,1.23e-17,NaN
146.58,1.21e-17,NaN
149.27,1.17e-17,NaN
151.97,1.12e-17,NaN
154.65,1.02e-17,NaN
157.23,9.41e-18,NaN
159.81,8.62e-18,NaN
162.38,8.15e-18,NaN
164.97,7.88e-18,NaN
167.55,7.69e-18,NaN
169.12,7.6e-18,NaN
172.16,8.26e-18,NaN
175.88,9.07e-18,NaN
178.47,9.96e-18,NaN
180.72,1.05e-17,NaN
183.09,1.08e-17,NaN
185.67,1.06e-17,NaN
188.25,9.78e-18,NaN
190.82,8.77e-18,NaN
193.17,7.69e-18,NaN
195.62,6.75e-18,NaN
198.2,5.99e-18,NaN
200.66,5.31e-18,NaN
202.89,4.66e-18,NaN
205.35,4.09e-18,NaN
207.7,3.55e-18,NaN
210.04,3.05e-18,NaN
212.39,2.71e-18,NaN
214.74,2.37e-18,NaN
220.77,1.62e-18,NaN
223.11,1.39e-18,NaN
225.23,1.2e-18,NaN
227.46,1.02e-18,NaN
229.58,8.56e-19,NaN
231.7,7.28e-19,NaN
233.82,6.12e-19,NaN
235.82,5.2e-19,NaN
237.83,4.28e-19,NaN
239.72,3.52e-19,NaN
241.61,2.93e-19,NaN
243.39,2.44e-19,NaN
245.28,2.01e-19,NaN
247.17,1.65e-19,NaN
249.06,1.35e-19,NaN
250.84,1.11e-19,NaN
252.62,9.03e-20,NaN
254.4,7.44e-20,NaN
256.06,5.99e-20,NaN
257.84,4.88e-20,NaN
259.62,3.98e-20,NaN
261.28,3.2e-20,NaN
263.06,2.61e-20,NaN
264.61,2.1e-20,NaN
266.28,1.68e-20,NaN
267.94,1.37e-20,NaN
269.72,1.11e-20,NaN
271.38,8.97e-21,NaN
272.93,7.23e-21,NaN
274.71,5.89e-21,NaN
276.38,4.74e-21,NaN
278.04,3.82e-21,NaN
279.82,3.11e-21,NaN
281.37,2.51e-21,NaN
283.15,2.04e-21,NaN
284.81,1.65e-21,NaN
286.59,1.36e-21,NaN
288.37,1.11e-21,NaN
290.15,9.1e-22,NaN
291.93,7.41e-22,NaN
293.82,6.1e-22,NaN
295.6,5.08e-22,NaN
297.6,4.22e-22,NaN
299.72,3.59e-22,NaN
301.96,3.18e-22,NaN
304.19,2.74e-22,NaN
306.76,2.51e-22,NaN
309.34,2.4e-22,NaN
310.0,2.3e-22,NaN
