λ,σ,Δσ
205.0,2.69e-19,NaN
210.0,2.26e-19,NaN
215.0,1.87e-19,NaN
220.0,1.55e-19,NaN
225.0,1.25e-19,NaN
230.0,1.01e-19,NaN
235.0,7.89e-20,NaN
240.0,5.98e-20,NaN
245.0,4.68e-20,NaN
250.0,3.78e-20,NaN
255.0,2.88e-20,NaN
260.0,2.31e-20,NaN
265.0,1.81e-20,NaN
270.0,1.48e-20,NaN
275.0,1.21e-20,NaN
280.0,9.3e-21,NaN
285.0,7.5e-21,NaN
290.0,6.3e-21,NaN
295.0,5.1e-21,NaN
300.0,4.0e-21,NaN
305.0,2.9e-21,NaN
310.0,2.3e-21,NaN
315.0,1.8e-21,NaN
320.0,1.3e-21,NaN
325.0,9.8e-22,NaN
330.0,7.2e-22,NaN
335.0,5.6e-22,NaN
340.0,4.2e-22,NaN
345.0,3.2e-22,NaN
350.0,2.5e-22,NaN
355.0,1.9e-22,NaN
360.0,1.4e-22,NaN
