λ,σ,Δσ
220.0,9.5e-19,NaN
225.0,4.37e-19,NaN
230.0,2.55e-19,NaN
235.0,1.44e-19,NaN
240.0,8.68e-20,NaN
245.0,5.59e-20,NaN
250.0,4.39e-20,NaN
255.0,3.89e-20,NaN
260.0,3.51e-20,NaN
265.0,3.16e-20,NaN
270.0,2.88e-20,NaN
275.0,2.48e-20,NaN
280.0,2.03e-20,NaN
285.0,1.57e-20,NaN
290.0,1.13e-20,NaN
295.0,8.0e-21,NaN
300.0,5.45e-21,NaN
305.0,3.17e-21,NaN
310.0,1.84e-21,NaN
315.0,1.02e-21,NaN
320.0,5.36e-22,NaN
325.0,3.06e-22,NaN
330.0,2.21e-22,NaN
335.0,1.76e-22,NaN
340.0,1.59e-22,NaN
