λ,σ,Δσ
229.9956,4.54139e-18,NaN
230.1306,4.50383e-18,NaN
230.2656,4.57866e-18,NaN
230.4004,4.58756e-18,NaN
230.5352,4.66832e-18,NaN
230.6699,4.7456e-18,NaN
230.8045,4.74458e-18,NaN
230.939,4.77734e-18,NaN
231.0735,4.89437e-18,NaN
231.2078,4.91136e-18,NaN
231.3421,4.99652e-18,NaN
231.4763,5.03005e-18,NaN
231.6105,5.00651e-18,NaN
231.7445,5.06501e-18,NaN
231.8785,5.12234e-18,NaN
232.0124,5.1603e-18,NaN
232.1462,5.26436e-18,NaN
232.28,5.31101e-18,NaN
232.4136,5.35828e-18,NaN
232.5472,5.37043e-18,NaN
232.6807,5.43941e-18,NaN
232.8141,5.4809e-18,NaN
232.9475,5.53557e-18,NaN
233.0807,5.60305e-18,NaN
233.2139,5.61097e-18,NaN
233.347,5.70317e-18,NaN
233.48,5.72101e-18,NaN
233.6129,5.77152e-18,NaN
233.7458,5.81724e-18,NaN
233.8786,5.8574e-18,NaN
234.0113,5.89503e-18,NaN
234.1439,5.94401e-18,NaN
234.2765,6.01886e-18,NaN
234.4089,6.0755e-18,NaN
234.5413,6.15341e-18,NaN
234.6736,6.22434e-18,NaN
234.8058,6.27141e-18,NaN
234.938,6.30193e-18,NaN
235.07,6.35178e-18,NaN
235.202,6.37331e-18,NaN
235.3339,6.3994e-18,NaN
235.4657,6.44035e-18,NaN
235.5975,6.48114e-18,NaN
235.7292,6.54301e-18,NaN
235.8607,6.61677e-18,NaN
235.9922,6.68118e-18,NaN
236.1237,6.75434e-18,NaN
236.255,6.80286e-18,NaN
236.3863,6.847e-18,NaN
236.5175,6.90816e-18,NaN
236.6486,6.92025e-18,NaN
236.7796,6.9585e-18,NaN
236.9106,7.01451e-18,NaN
237.0415,7.07523e-18,NaN
237.1722,7.13576e-18,NaN
237.303,7.18985e-18,NaN
237.4336,7.22887e-18,NaN
237.5642,7.27738e-18,NaN
237.6946,7.31458e-18,NaN
237.825,7.37687e-18,NaN
237.9554,7.42677e-18,NaN
238.0856,7.4786e-18,NaN
238.2158,7.52898e-18,NaN
238.3458,7.59533e-18,NaN
238.4759,7.63558e-18,NaN
238.6058,7.68149e-18,NaN
238.7356,7.71947e-18,NaN
238.8654,7.75011e-18,NaN
238.9951,7.78313e-18,NaN
239.1247,7.82389e-18,NaN
239.2542,7.88985e-18,NaN
239.3837,7.95439e-18,NaN
239.5131,8.0266e-18,NaN
239.6424,8.11219e-18,NaN
239.7716,8.19042e-18,NaN
239.9007,8.25035e-18,NaN
240.0298,8.29369e-18,NaN
240.1588,8.31873e-18,NaN
240.2877,8.32741e-18,NaN
240.4165,8.34056e-18,NaN
240.5453,8.36943e-18,NaN
240.674,8.41113e-18,NaN
240.8026,8.46315e-18,NaN
240.9311,8.51886e-18,NaN
241.0596,8.57198e-18,NaN
241.1879,8.63292e-18,NaN
241.3162,8.68839e-18,NaN
241.4444,8.74887e-18,NaN
241.5726,8.81349e-18,NaN
241.7006,8.87263e-18,NaN
241.8286,8.90408e-18,NaN
241.9565,8.92044e-18,NaN
242.0844,8.95157e-18,NaN
242.2121,8.98412e-18,NaN
242.3398,9.02597e-18,NaN
242.4674,9.0665e-18,NaN
242.5949,9.09912e-18,NaN
242.7224,9.1348e-18,NaN
242.8497,9.18127e-18,NaN
242.977,9.24042e-18,NaN
243.1043,9.30167e-18,NaN
243.2314,9.36035e-18,NaN
243.3585,9.41292e-18,NaN
243.4855,9.47129e-18,NaN
243.6124,9.52738e-18,NaN
243.7392,9.58567e-18,NaN
243.866,9.6269e-18,NaN
243.9927,9.65976e-18,NaN
244.1193,9.67446e-18,NaN
244.2459,9.68291e-18,NaN
244.3723,9.68972e-18,NaN
244.4987,9.70239e-18,NaN
244.625,9.70404e-18,NaN
244.7513,9.71875e-18,NaN
244.8775,9.75387e-18,NaN
245.0036,9.81075e-18,NaN
245.1296,9.90252e-18,NaN
245.2555,1.00028e-17,NaN
245.3814,1.00922e-17,NaN
245.5072,1.01605e-17,NaN
245.6329,1.02072e-17,NaN
245.7586,1.02396e-17,NaN
245.8842,1.0263e-17,NaN
246.0097,1.02693e-17,NaN
246.1351,1.02795e-17,NaN
246.2605,1.02766e-17,NaN
246.3857,1.02715e-17,NaN
246.5109,1.02681e-17,NaN
246.6361,1.0273e-17,NaN
246.7612,1.0286e-17,NaN
246.8862,1.03206e-17,NaN
247.0111,1.03737e-17,NaN
247.1359,1.04385e-17,NaN
247.2607,1.04997e-17,NaN
247.3854,1.05551e-17,NaN
247.51,1.05996e-17,NaN
247.6346,1.06346e-17,NaN
247.7591,1.06615e-17,NaN
247.8835,1.06781e-17,NaN
248.0079,1.06632e-17,NaN
248.1321,1.06409e-17,NaN
248.2563,1.06336e-17,NaN
248.3805,1.06552e-17,NaN
248.5045,1.07092e-17,NaN
248.6285,1.0787e-17,NaN
248.7524,1.08704e-17,NaN
248.8763,1.09541e-17,NaN
249.0001,1.10131e-17,NaN
249.1238,1.10335e-17,NaN
249.2474,1.10275e-17,NaN
249.371,1.10178e-17,NaN
249.4945,1.10216e-17,NaN
249.6179,1.10428e-17,NaN
249.7413,1.10805e-17,NaN
249.8646,1.11181e-17,NaN
249.9878,1.11415e-17,NaN
250.111,1.11459e-17,NaN
250.2341,1.11217e-17,NaN
250.3571,1.10883e-17,NaN
250.48,1.10512e-17,NaN
250.6029,1.10314e-17,NaN
250.7257,1.1025e-17,NaN
250.8485,1.10345e-17,NaN
250.9711,1.10473e-17,NaN
251.0937,1.10706e-17,NaN
251.2163,1.11076e-17,NaN
251.3387,1.11745e-17,NaN
251.4612,1.12685e-17,NaN
251.5835,1.13766e-17,NaN
251.7058,1.14615e-17,NaN
251.828,1.14987e-17,NaN
251.9501,1.14922e-17,NaN
252.0722,1.14649e-17,NaN
252.1942,1.1419e-17,NaN
252.3161,1.13773e-17,NaN
252.438,1.13343e-17,NaN
252.5598,1.12946e-17,NaN
252.6815,1.12727e-17,NaN
252.8032,1.12688e-17,NaN
252.9248,1.12882e-17,NaN
253.0464,1.13092e-17,NaN
253.1678,1.13332e-17,NaN
253.2893,1.13632e-17,NaN
253.4106,1.13973e-17,NaN
253.5319,1.14413e-17,NaN
253.6531,1.14694e-17,NaN
253.7743,1.14914e-17,NaN
253.8954,1.14998e-17,NaN
254.0164,1.15025e-17,NaN
254.1373,1.14864e-17,NaN
254.2582,1.14469e-17,NaN
254.3791,1.13961e-17,NaN
254.4999,1.13433e-17,NaN
254.6206,1.13104e-17,NaN
254.7412,1.13133e-17,NaN
254.8618,1.13644e-17,NaN
254.9823,1.14359e-17,NaN
255.1028,1.15269e-17,NaN
255.2232,1.16071e-17,NaN
255.3435,1.16626e-17,NaN
255.4638,1.16692e-17,NaN
255.584,1.16461e-17,NaN
255.7042,1.15994e-17,NaN
255.8242,1.15477e-17,NaN
255.9443,1.14997e-17,NaN
256.0642,1.14481e-17,NaN
256.1841,1.13993e-17,NaN
256.304,1.13375e-17,NaN
256.4238,1.12771e-17,NaN
256.5435,1.12214e-17,NaN
256.6632,1.11918e-17,NaN
256.7828,1.11907e-17,NaN
256.9023,1.12201e-17,NaN
257.0218,1.12597e-17,NaN
257.1412,1.12924e-17,NaN
257.2606,1.12917e-17,NaN
257.3799,1.12649e-17,NaN
257.4992,1.12259e-17,NaN
257.6183,1.1187e-17,NaN
257.7375,1.11605e-17,NaN
257.8566,1.11498e-17,NaN
257.9756,1.11367e-17,NaN
258.0945,1.11418e-17,NaN
258.2134,1.11792e-17,NaN
258.3323,1.12504e-17,NaN
258.4511,1.1346e-17,NaN
258.5698,1.1436e-17,NaN
258.6885,1.14855e-17,NaN
258.8071,1.14889e-17,NaN
258.9256,1.14542e-17,NaN
259.0441,1.13809e-17,NaN
259.1626,1.12716e-17,NaN
259.281,1.11374e-17,NaN
259.3993,1.09928e-17,NaN
259.5176,1.08648e-17,NaN
259.6358,1.07619e-17,NaN
259.754,1.06944e-17,NaN
259.8721,1.06625e-17,NaN
259.9901,1.06656e-17,NaN
260.1082,1.07145e-17,NaN
260.2261,1.07945e-17,NaN
260.344,1.08901e-17,NaN
260.4618,1.09772e-17,NaN
260.5796,1.1029e-17,NaN
260.6974,1.10486e-17,NaN
260.815,1.10238e-17,NaN
260.9327,1.09546e-17,NaN
261.0502,1.08553e-17,NaN
261.1678,1.07443e-17,NaN
261.2852,1.06357e-17,NaN
261.4026,1.05461e-17,NaN
261.52,1.04811e-17,NaN
261.6373,1.0443e-17,NaN
261.7546,1.04278e-17,NaN
261.8718,1.04325e-17,NaN
261.9889,1.04459e-17,NaN
262.106,1.0467e-17,NaN
262.2231,1.05036e-17,NaN
262.3401,1.05403e-17,NaN
262.4571,1.05634e-17,NaN
262.574,1.05411e-17,NaN
262.6908,1.04772e-17,NaN
262.8076,1.03762e-17,NaN
262.9244,1.02561e-17,NaN
263.0411,1.01381e-17,NaN
263.1577,1.00329e-17,NaN
263.2743,9.95196e-18,NaN
263.3909,9.89329e-18,NaN
263.5074,9.85378e-18,NaN
263.6238,9.83649e-18,NaN
263.7402,9.84408e-18,NaN
263.8566,9.87498e-18,NaN
263.9729,9.90995e-18,NaN
264.0892,9.94657e-18,NaN
264.2054,9.97113e-18,NaN
264.3216,9.98529e-18,NaN
264.4377,9.98678e-18,NaN
264.5538,9.96925e-18,NaN
264.6698,9.91003e-18,NaN
264.7858,9.81677e-18,NaN
264.9017,9.69825e-18,NaN
265.0176,9.58371e-18,NaN
265.1334,9.51174e-18,NaN
265.2492,9.48733e-18,NaN
265.365,9.50024e-18,NaN
265.4807,9.51917e-18,NaN
265.5963,9.5284e-18,NaN
265.712,9.51713e-18,NaN
265.8275,9.48842e-18,NaN
265.9431,9.43788e-18,NaN
266.0585,9.37146e-18,NaN
266.174,9.29354e-18,NaN
266.2894,9.23118e-18,NaN
266.4047,9.17963e-18,NaN
266.52,9.13449e-18,NaN
266.6353,9.07385e-18,NaN
266.7505,8.98967e-18,NaN
266.8657,8.88679e-18,NaN
266.9808,8.78517e-18,NaN
267.0959,8.70975e-18,NaN
267.211,8.68667e-18,NaN
267.326,8.71186e-18,NaN
267.4409,8.76842e-18,NaN
267.5558,8.81623e-18,NaN
267.6707,8.82382e-18,NaN
267.7856,8.79534e-18,NaN
267.9004,8.74143e-18,NaN
268.0151,8.66648e-18,NaN
268.1298,8.58262e-18,NaN
268.2445,8.48873e-18,NaN
268.3592,8.3965e-18,NaN
268.4738,8.30598e-18,NaN
268.5883,8.22915e-18,NaN
268.7028,8.16938e-18,NaN
268.8173,8.11305e-18,NaN
268.9317,8.05375e-18,NaN
269.0461,7.99429e-18,NaN
269.1605,7.94226e-18,NaN
269.2748,7.92349e-18,NaN
269.3891,7.94007e-18,NaN
269.5034,7.98678e-18,NaN
269.6176,8.03568e-18,NaN
269.7317,8.05836e-18,NaN
269.8459,8.03356e-18,NaN
269.96,7.97082e-18,NaN
270.074,7.8839e-18,NaN
270.188,7.79455e-18,NaN
270.302,7.71178e-18,NaN
270.416,7.63212e-18,NaN
270.5299,7.5529e-18,NaN
270.6437,7.47925e-18,NaN
270.7576,7.4186e-18,NaN
270.8714,7.36575e-18,NaN
270.9851,7.32557e-18,NaN
271.0989,7.29052e-18,NaN
271.2126,7.25255e-18,NaN
271.3262,7.21042e-18,NaN
271.4399,7.17799e-18,NaN
271.5535,7.14926e-18,NaN
271.667,7.13668e-18,NaN
271.7805,7.1277e-18,NaN
271.894,7.11246e-18,NaN
