λ,σ,Δσ
110.2,9.99e-18,NaN
110.34,9.51e-18,NaN
110.46,1.01e-17,NaN
110.53,1.07e-17,NaN
110.57,1.14e-17,NaN
110.59,1.2e-17,NaN
110.7,1.25e-17,NaN
110.88,1.19e-17,NaN
111.13,1.12e-17,NaN
111.26,1.17e-17,NaN
111.28,1.23e-17,NaN
111.35,1.28e-17,NaN
111.43,1.35e-17,NaN
111.64,1.27e-17,NaN
111.77,1.22e-17,NaN
111.85,1.17e-17,NaN
112.03,1.26e-17,NaN
112.18,1.35e-17,NaN
112.32,1.27e-17,NaN
112.45,1.21e-17,NaN
112.86,1.24e-17,NaN
113.14,1.2e-17,NaN
113.36,1.16e-17,NaN
113.53,1.11e-17,NaN
113.64,1.06e-17,NaN
113.75,1.0e-17,NaN
113.81,9.39e-18,NaN
113.97,9.05e-18,NaN
114.12,8.56e-18,NaN
114.32,8.11e-18,NaN
114.5,7.77e-18,NaN
114.7,7.76e-18,NaN
114.81,7.48e-18,NaN
114.94,7.23e-18,NaN
115.01,6.72e-18,NaN
115.12,6.03e-18,NaN
115.23,5.37e-18,NaN
115.41,4.81e-18,NaN
115.73,5.29e-18,NaN
116.0,5.45e-18,NaN
116.12,5.31e-18,NaN
116.28,5.58e-18,NaN
116.39,6.08e-18,NaN
116.46,6.74e-18,NaN
116.53,7.36e-18,NaN
116.67,7.94e-18,NaN
116.93,7.67e-18,NaN
117.14,7.78e-18,NaN
117.35,7.94e-18,NaN
117.58,7.86e-18,NaN
117.77,7.54e-18,NaN
118.1,7.76e-18,NaN
118.27,8.42e-18,NaN
118.39,8.98e-18,NaN
118.51,9.5e-18,NaN
118.58,9.9e-18,NaN
118.77,9.69e-18,NaN
118.92,9.96e-18,NaN
119.02,1.03e-17,NaN
119.19,1.1e-17,NaN
119.21,1.15e-17,NaN
119.26,1.22e-17,NaN
119.31,1.3e-17,NaN
119.41,1.4e-17,NaN
119.49,1.5e-17,NaN
119.66,1.53e-17,NaN
119.83,1.49e-17,NaN
119.95,1.55e-17,NaN
120.03,1.62e-17,NaN
120.1,1.69e-17,NaN
120.18,1.77e-17,NaN
120.23,1.9e-17,NaN
120.28,2.04e-17,NaN
120.38,2.15e-17,NaN
120.49,2.24e-17,NaN
120.56,2.32e-17,NaN
120.83,2.22e-17,NaN
121.01,2.29e-17,NaN
121.03,2.39e-17,NaN
121.14,2.51e-17,NaN
121.19,2.64e-17,NaN
121.24,2.89e-17,NaN
121.25,2.89e-17,NaN
121.45,2.98e-17,NaN
121.55,2.83e-17,NaN
121.55,2.91e-17,NaN
121.59,2.76e-17,NaN
121.67,2.66e-17,NaN
121.84,2.58e-17,NaN
122.02,2.63e-17,NaN
122.15,2.68e-17,NaN
