λ,σ,Δσ
408.3,6.22e-25,NaN
408.5,1.39e-24,NaN
409.0,5.39e-24,NaN
409.5,6.91e-24,NaN
410.0,7.5e-24,NaN
410.5,7.77e-24,NaN
411.0,8.01e-24,NaN
411.5,8.09e-24,NaN
412.0,8.0e-24,NaN
412.5,7.16e-24,NaN
413.0,5.33e-24,NaN
413.5,5.99e-24,NaN
414.0,7.01e-24,NaN
414.5,8.99e-24,NaN
415.0,1.5e-23,NaN
415.5,2.19e-23,NaN
416.0,2.16e-23,NaN
416.5,2.14e-23,NaN
417.0,2.18e-23,NaN
417.5,2.24e-23,NaN
418.0,2.33e-23,NaN
418.5,2.41e-23,NaN
419.0,2.51e-23,NaN
419.5,2.71e-23,NaN
420.0,3.05e-23,NaN
420.5,3.25e-23,NaN
421.0,3.37e-23,NaN
421.5,3.33e-23,NaN
422.0,3.56e-23,NaN
422.5,3.99e-23,NaN
423.0,4.15e-23,NaN
423.5,4.23e-23,NaN
424.0,4.34e-23,NaN
424.4,4.61e-23,NaN
424.7,4.87e-23,NaN
425.0,4.5e-23,NaN
425.5,5.56e-23,NaN
426.0,5.91e-23,NaN
426.5,5.75e-23,NaN
427.0,5.48e-23,NaN
427.5,5.28e-23,NaN
428.0,5.23e-23,NaN
428.5,5.15e-23,NaN
429.0,4.89e-23,NaN
429.5,4.77e-23,NaN
430.0,4.82e-23,NaN
430.5,4.98e-23,NaN
431.0,5.44e-23,NaN
431.5,6.09e-23,NaN
432.0,6.34e-23,NaN
432.5,6.53e-23,NaN
433.0,6.77e-23,NaN
433.4,6.89e-23,NaN
434.0,6.72e-23,NaN
434.5,6.84e-23,NaN
435.0,6.77e-23,NaN
435.5,7.01e-23,NaN
436.0,7.19e-23,NaN
436.5,7.38e-23,NaN
457.0,7.64e-23,NaN
437.5,8.0e-23,NaN
438.0,8.35e-23,NaN
438.5,8.85e-23,NaN
439.0,9.53e-23,NaN
439.5,1.03e-22,NaN
440.0,1.17e-22,NaN
440.5,1.24e-22,NaN
441.0,1.36e-22,NaN
441.5,1.44e-22,NaN
442.0,1.56e-22,NaN
442.5,1.63e-22,NaN
443.0,1.71e-22,NaN
443.5,1.73e-22,NaN
444.0,1.71e-22,NaN
444.5,1.69e-22,NaN
445.0,1.62e-22,NaN
445.5,1.53e-22,NaN
446.0,1.44e-22,NaN
446.5,1.41e-22,NaN
447.0,1.4e-22,NaN
447.5,1.42e-22,NaN
448.0,1.44e-22,NaN
448.5,1.47e-22,NaN
449.0,1.54e-22,NaN
449.5,1.61e-22,NaN
450.0,1.69e-22,NaN
450.5,1.72e-22,NaN
451.0,1.78e-22,NaN
451.5,1.81e-22,NaN
452.0,1.87e-22,NaN
452.5,1.89e-22,NaN
453.0,1.86e-22,NaN
453.55,1.85e-22,NaN
454.0,1.86e-22,NaN
454.5,1.88e-22,NaN
455.0,1.94e-22,NaN
455.5,1.99e-22,NaN
456.0,2.05e-22,NaN
456.5,2.14e-22,NaN
457.0,2.26e-22,NaN
457.5,2.42e-22,NaN
458.0,2.62e-22,NaN
458.5,2.85e-22,NaN
459.0,3.09e-22,NaN
459.5,3.37e-22,NaN
460.0,3.55e-22,NaN
460.5,3.71e-22,NaN
461.0,3.86e-22,NaN
461.5,3.99e-22,NaN
462.0,4.06e-22,NaN
462.5,4.11e-22,NaN
463.0,4.06e-22,NaN
463.5,4.01e-22,NaN
464.0,3.97e-22,NaN
464.5,3.84e-22,NaN
465.0,3.68e-22,NaN
465.5,3.55e-22,NaN
466.0,3.45e-22,NaN
466.5,3.39e-22,NaN
467.0,3.43e-22,NaN
467.5,3.5e-22,NaN
468.0,3.56e-22,NaN
468.5,3.63e-22,NaN
469.0,3.77e-22,NaN
469.5,3.91e-22,NaN
470.0,4.07e-22,NaN
470.5,4.16e-22,NaN
471.0,4.23e-22,NaN
471.5,4.22e-22,NaN
472.0,4.24e-22,NaN
472.5,4.24e-22,NaN
473.0,4.24e-22,NaN
473.5,4.22e-22,NaN
474.0,4.28e-22,NaN
474.5,4.35e-22,NaN
475.0,4.44e-22,NaN
475.5,4.56e-22,NaN
476.0,4.73e-22,NaN
476.5,4.92e-22,NaN
477.0,5.14e-22,NaN
