λ,σ,Δσ
310.6,1.036e-19,NaN
310.7,1.046e-19,NaN
311.2,9.376e-20,NaN
311.3,9.521e-20,NaN
313.0,6.86e-20,NaN
313.5,7.36e-20,NaN
314.6,5.18e-20,NaN
314.8,5.28e-20,NaN
315.1,5.06e-20,NaN
315.4,5.79e-20,NaN
316.7,3.87e-20,NaN
317.0,4.27e-20,NaN
317.3,4.02e-20,NaN
317.6,4.52e-20,NaN
319.0,2.53e-20,NaN
319.4,3.32e-20,NaN
319.9,3.04e-20,NaN
320.0,3.48e-20,NaN
320.9,1.75e-20,NaN
321.0,1.81e-20,NaN
321.6,1.72e-20,NaN
322.0,2.64e-20,NaN
322.3,2.23e-20,NaN
322.6,2.57e-20,NaN
323.9,1.0e-20,NaN
324.2,1.24e-20,NaN
324.5,1.21e-20,NaN
324.8,2.01e-20,NaN
325.3,1.47e-20,NaN
325.5,1.56e-20,NaN
326.9,6.44e-21,NaN
327.2,9.51e-21,NaN
327.5,8.57e-21,NaN
327.9,1.47e-20,NaN
329.9,3.94e-21,NaN
330.3,7.75e-21,NaN
330.9,6.46e-21,NaN
331.2,9.08e-21,NaN
332.8,2.73e-21,NaN
333.2,3.43e-21,NaN
333.4,3.23e-21,NaN
333.8,6.45e-21,NaN
336.5,2.94e-21,NaN
336.9,2.65e-21,NaN
337.2,4.41e-21,NaN
340.3,2.74e-21,NaN
