λ,σ,Δσ
186.05,6.0e-19,NaN
187.806,5.57e-19,NaN
189.577,5.11e-19,NaN
191.392,4.69e-19,NaN
193.241,4.23e-19,NaN
195.126,3.81e-19,NaN
197.049,3.48e-19,NaN
199.01,3.17e-19,NaN
201.01,3.02e-19,NaN
203.051,3.19e-19,NaN
205.134,3.55e-19,NaN
207.259,4.21e-19,NaN
209.429,5.21e-19,NaN
211.646,6.71e-19,NaN
213.912,8.61e-19,NaN
216.224,1.12e-18,NaN
218.585,1.48e-18,NaN
221.001,1.96e-18,NaN
223.47,2.54e-18,NaN
225.996,3.15e-18,NaN
228.579,3.82e-18,NaN
231.221,4.69e-18,NaN
233.926,5.6e-18,NaN
236.695,6.6e-18,NaN
239.529,7.75e-18,NaN
242.433,8.84e-18,NaN
245.408,9.73e-18,NaN
248.457,1.05e-17,NaN
251.582,1.11e-17,NaN
