λ,σ,Δσ
186.05,5.91e-19,NaN
187.806,5.47e-19,NaN
189.577,5.07e-19,NaN
191.392,4.68e-19,NaN
193.241,4.22e-19,NaN
195.126,3.75e-19,NaN
197.049,3.41e-19,NaN
199.01,3.13e-19,NaN
201.01,2.97e-19,NaN
203.051,3.12e-19,NaN
205.134,3.48e-19,NaN
207.259,4.17e-19,NaN
209.429,5.18e-19,NaN
211.646,6.69e-19,NaN
213.912,8.76e-19,NaN
216.224,1.14e-18,NaN
218.585,1.5e-18,NaN
221.001,1.95e-18,NaN
223.47,2.49e-18,NaN
225.996,3.12e-18,NaN
228.579,3.87e-18,NaN
231.221,4.72e-18,NaN
233.926,5.68e-18,NaN
236.695,6.7e-18,NaN
239.529,7.76e-18,NaN
242.433,8.89e-18,NaN
245.408,9.8e-18,NaN
248.457,1.05e-17,NaN
251.582,1.13e-17,NaN
