λ,σ,Δσ
299.98,3.93e-19,NaN
300.3,3.78e-19,NaN
300.57,3.61e-19,NaN
300.83,3.44e-19,NaN
301.07,3.29e-19,NaN
301.29,3.17e-19,NaN
301.49,3.07e-19,NaN
301.76,2.95e-19,NaN
301.98,2.85e-19,NaN
302.26,2.76e-19,NaN
302.56,2.65e-19,NaN
302.96,2.54e-19,NaN
303.38,2.41e-19,NaN
303.76,2.3e-19,NaN
304.19,2.19e-19,NaN
304.59,2.07e-19,NaN
305.07,1.95e-19,NaN
305.62,1.83e-19,NaN
306.1,1.72e-19,NaN
306.58,1.6e-19,NaN
307.17,1.49e-19,NaN
307.47,1.42e-19,NaN
308.03,1.36e-19,NaN
308.65,1.3e-19,NaN
308.85,1.22e-19,NaN
309.2,1.13e-19,NaN
309.45,1.07e-19,NaN
309.99,1.01e-19,NaN
310.74,9.51e-20,NaN
311.38,8.77e-20,NaN
311.79,8.16e-20,NaN
311.93,7.92e-20,NaN
312.39,7.71e-20,NaN
312.61,7.49e-20,NaN
312.74,7.28e-20,NaN
312.94,7.03e-20,NaN
313.09,6.86e-20,NaN
313.09,6.86e-20,NaN
313.35,6.99e-20,NaN
313.51,7.19e-20,NaN
313.74,6.89e-20,NaN
313.83,6.58e-20,NaN
313.96,6.32e-20,NaN
314.05,6.08e-20,NaN
314.12,5.87e-20,NaN
314.25,5.66e-20,NaN
314.4,5.46e-20,NaN
314.63,5.32e-20,NaN
314.84,5.42e-20,NaN
314.99,5.27e-20,NaN
315.22,5.14e-20,NaN
315.43,5.3e-20,NaN
315.62,5.43e-20,NaN
315.82,5.25e-20,NaN
315.97,5.06e-20,NaN
316.12,4.85e-20,NaN
316.32,4.62e-20,NaN
316.46,4.33e-20,NaN
316.54,4.16e-20,NaN
316.79,4.02e-20,NaN
317.11,4.13e-20,NaN
317.31,4.04e-20,NaN
317.55,4.13e-20,NaN
317.76,4.23e-20,NaN
317.99,4.0e-20,NaN
318.03,3.79e-20,NaN
318.13,3.62e-20,NaN
318.23,3.43e-20,NaN
318.4,3.25e-20,NaN
318.55,3.06e-20,NaN
318.78,2.89e-20,NaN
319.2,2.8e-20,NaN
319.38,3.01e-20,NaN
319.52,3.18e-20,NaN
319.83,3.11e-20,NaN
320.19,3.2e-20,NaN
320.37,3.01e-20,NaN
320.44,2.81e-20,NaN
320.56,2.56e-20,NaN
320.77,2.33e-20,NaN
320.86,2.16e-20,NaN
320.99,2.01e-20,NaN
321.26,1.89e-20,NaN
321.53,1.87e-20,NaN
321.8,2.06e-20,NaN
321.98,2.28e-20,NaN
322.12,2.44e-20,NaN
322.42,2.15e-20,NaN
322.87,2.33e-20,NaN
323.07,2.12e-20,NaN
323.19,1.94e-20,NaN
323.32,1.76e-20,NaN
323.47,1.58e-20,NaN
323.64,1.41e-20,NaN
323.87,1.19e-20,NaN
324.16,1.31e-20,NaN
324.65,1.31e-20,NaN
324.69,1.33e-20,NaN
324.9,1.76e-20,NaN
325.18,1.56e-20,NaN
325.31,1.44e-20,NaN
325.67,1.48e-20,NaN
325.85,1.31e-20,NaN
326.13,1.13e-20,NaN
326.49,9.57e-21,NaN
326.92,8.03e-21,NaN
327.26,9.33e-21,NaN
327.75,8.61e-21,NaN
328.03,1.22e-20,NaN
328.34,1.06e-20,NaN
328.64,9.0e-21,NaN
328.92,7.51e-21,NaN
329.2,6.12e-21,NaN
329.59,4.85e-21,NaN
330.0,4.4e-21,NaN
330.26,5.52e-21,NaN
330.53,6.95e-21,NaN
330.91,6.36e-21,NaN
331.23,8.06e-21,NaN
331.59,6.71e-21,NaN
331.95,5.09e-21,NaN
332.44,3.6e-21,NaN
332.85,2.79e-21,NaN
333.53,4.31e-21,NaN
333.92,6.01e-21,NaN
334.31,4.39e-21,NaN
334.9,2.99e-21,NaN
335.58,1.89e-21,NaN
335.92,1.85e-21,NaN
336.16,2.07e-21,NaN
336.29,2.33e-21,NaN
336.44,2.56e-21,NaN
336.55,2.78e-21,NaN
336.88,2.74e-21,NaN
337.04,3.14e-21,NaN
337.19,3.82e-21,NaN
337.43,3.51e-21,NaN
337.58,3.06e-21,NaN
337.64,2.73e-21,NaN
337.71,2.33e-21,NaN
337.82,2.11e-21,NaN
338.0,1.86e-21,NaN
338.16,1.65e-21,NaN
338.44,1.47e-21,NaN
338.78,1.37e-21,NaN
339.17,1.31e-21,NaN
339.32,1.56e-21,NaN
339.48,1.74e-21,NaN
339.87,1.61e-21,NaN
340.05,1.89e-21,NaN
340.1,2.12e-21,NaN
340.44,1.93e-21,NaN
340.7,1.68e-21,NaN
340.78,1.43e-21,NaN
340.94,1.21e-21,NaN
341.04,1.01e-21,NaN
341.17,8.78e-22,NaN
341.66,7.78e-22,NaN
341.97,8.99e-22,NaN
342.52,7.59e-22,NaN
342.75,9.12e-22,NaN
342.88,1.07e-21,NaN
343.4,1.01e-21,NaN
343.64,1.2e-21,NaN
343.84,1.33e-21,NaN
344.13,1.15e-21,NaN
344.44,9.86e-22,NaN
344.7,8.24e-22,NaN
344.83,7.11e-22,NaN
345.06,6.61e-22,NaN
345.69,7.86e-22,NaN
346.1,6.64e-22,NaN
346.42,5.64e-22,NaN
346.75,4.42e-22,NaN
347.19,5.77e-22,NaN
347.48,4.45e-22,NaN
347.87,2.87e-22,NaN
348.47,2.59e-22,NaN
349.04,2.86e-22,NaN
349.48,3.84e-22,NaN
350.03,3.25e-22,NaN
350.78,2.47e-22,NaN
351.27,3.86e-22,NaN
351.74,3.18e-22,NaN
352.34,2.31e-22,NaN
