λ,σ,Δσ
434.2,6.0e-23,NaN
444.3,1.2e-22,NaN
454.3,1.37e-22,NaN
462.9,3.17e-22,NaN
464.4,3.17e-22,NaN
468.5,2.83e-22,NaN
474.6,3.77e-22,NaN
483.8,7.63e-22,NaN
488.3,6.6e-22,NaN
495.1,7.97e-22,NaN
505.5,1.46e-21,NaN
507.0,1.54e-21,NaN
512.3,1.37e-21,NaN
516.0,1.54e-21,NaN
526.5,2.06e-21,NaN
534.4,2.66e-21,NaN
537.1,2.66e-21,NaN
539.7,2.66e-21,NaN
547.6,3.0e-21,NaN
552.8,3.26e-21,NaN
558.1,3.43e-21,NaN
568.5,4.2e-21,NaN
576.3,4.46e-21,NaN
578.9,4.37e-21,NaN
584.1,4.11e-21,NaN
589.3,4.03e-21,NaN
594.5,4.11e-21,NaN
599.7,4.63e-21,NaN
603.8,4.71e-21,NaN
610.1,4.46e-21,NaN
620.5,3.86e-21,NaN
630.9,3.34e-21,NaN
641.3,2.83e-21,NaN
651.7,2.31e-21,NaN
662.2,1.97e-21,NaN
672.6,1.54e-21,NaN
683.2,1.2e-21,NaN
693.7,9.41e-22,NaN
704.2,7.54e-22,NaN
714.6,6.17e-22,NaN
725.0,4.88e-22,NaN
735.3,3.94e-22,NaN
745.6,3.94e-22,NaN
756.0,3.26e-22,NaN
