λ,σ,Δσ
336.058,1.55084e-21,NaN
336.179,1.67218e-21,NaN
336.301,1.86678e-21,NaN
336.423,2.0667e-21,NaN
336.545,2.18032e-21,NaN
336.667,2.1936e-21,NaN
336.788,2.19152e-21,NaN
336.91,2.25684e-21,NaN
337.032,2.44339e-21,NaN
337.154,2.71843e-21,NaN
337.275,2.96674e-21,NaN
337.397,3.01242e-21,NaN
337.519,2.87316e-21,NaN
337.641,2.65535e-21,NaN
337.762,2.42356e-21,NaN
337.884,2.20414e-21,NaN
338.006,1.99098e-21,NaN
338.127,1.7985e-21,NaN
338.249,1.62088e-21,NaN
338.37,1.48082e-21,NaN
338.492,1.37673e-21,NaN
338.614,1.30799e-21,NaN
338.735,1.15431e-21,NaN
338.857,1.14015e-21,NaN
338.978,1.12704e-21,NaN
339.1,1.11436e-21,NaN
339.222,1.1284e-21,NaN
339.343,1.18947e-21,NaN
339.465,1.26739e-21,NaN
339.586,1.32759e-21,NaN
339.708,1.33488e-21,NaN
339.829,1.34866e-21,NaN
339.951,1.4265e-21,NaN
340.072,1.56286e-21,NaN
340.193,1.70029e-21,NaN
340.315,1.72946e-21,NaN
340.436,1.65082e-21,NaN
340.558,1.5293e-21,NaN
340.679,1.39654e-21,NaN
340.801,1.26168e-21,NaN
340.922,1.14355e-21,NaN
341.043,1.03676e-21,NaN
341.165,9.42966e-22,NaN
341.286,8.65815e-22,NaN
341.407,7.98893e-22,NaN
341.529,7.47406e-22,NaN
341.65,7.08217e-22,NaN
341.771,6.85101e-22,NaN
341.892,6.85883e-22,NaN
342.014,7.08523e-22,NaN
342.135,7.33425e-22,NaN
342.256,7.32171e-22,NaN
342.377,7.1062e-22,NaN
342.499,6.86841e-22,NaN
342.62,6.89442e-22,NaN
342.741,7.29222e-22,NaN
342.862,7.91381e-22,NaN
342.983,8.58049e-22,NaN
343.105,8.94775e-22,NaN
343.226,9.06862e-22,NaN
343.347,8.93787e-22,NaN
343.468,8.41001e-22,NaN
343.589,8.70659e-22,NaN
343.71,9.14564e-22,NaN
343.831,1.00934e-21,NaN
343.952,1.14961e-21,NaN
344.074,1.22863e-21,NaN
344.195,1.21362e-21,NaN
344.316,1.1423e-21,NaN
344.437,1.04501e-21,NaN
344.558,9.48517e-22,NaN
344.679,8.69958e-22,NaN
344.8,8.09243e-22,NaN
344.921,7.53948e-22,NaN
345.042,7.05358e-22,NaN
345.163,6.59477e-22,NaN
345.284,6.31134e-22,NaN
345.404,6.25533e-22,NaN
345.525,6.44967e-22,NaN
345.646,6.78491e-22,NaN
345.767,7.01644e-22,NaN
345.888,6.87689e-22,NaN
346.009,5.69569e-22,NaN
346.13,5.32465e-22,NaN
346.251,5.09823e-22,NaN
346.372,NaN,NaN
346.492,NaN,NaN
346.613,NaN,NaN
346.734,NaN,NaN
346.855,4.19388e-22,NaN
346.976,4.20091e-22,NaN
