λ,σ,Δσ
185.0,6.437e-19,NaN
185.5,6.317e-19,NaN
186.0,6.259e-19,NaN
186.5,6.172e-19,NaN
187.0,5.933e-19,NaN
187.5,5.907e-19,NaN
188.0,5.655e-19,NaN
188.5,5.606e-19,NaN
189.0,5.463e-19,NaN
189.5,5.263e-19,NaN
190.0,5.163e-19,NaN
190.5,4.989e-19,NaN
191.0,4.842e-19,NaN
191.5,4.712e-19,NaN
192.0,4.595e-19,NaN
192.5,4.455e-19,NaN
193.0,4.312e-19,NaN
193.5,4.224e-19,NaN
194.0,4.088e-19,NaN
194.5,3.979e-19,NaN
195.0,3.827e-19,NaN
195.5,3.716e-19,NaN
196.0,3.642e-19,NaN
196.5,3.551e-19,NaN
197.0,3.463e-19,NaN
197.5,3.396e-19,NaN
198.0,3.333e-19,NaN
198.5,3.25e-19,NaN
199.0,3.213e-19,NaN
199.5,3.15e-19,NaN
200.0,3.145e-19,NaN
200.5,3.156e-19,NaN
201.0,3.126e-19,NaN
201.5,3.15e-19,NaN
202.0,3.156e-19,NaN
202.5,3.176e-19,NaN
203.0,3.255e-19,NaN
203.5,3.327e-19,NaN
204.0,3.4e-19,NaN
204.5,3.487e-19,NaN
205.0,3.623e-19,NaN
205.5,3.736e-19,NaN
206.0,3.887e-19,NaN
206.5,4.065e-19,NaN
207.0,4.239e-19,NaN
207.5,4.449e-19,NaN
208.0,4.684e-19,NaN
208.5,4.94e-19,NaN
209.0,5.188e-19,NaN
209.5,5.49e-19,NaN
210.0,5.806e-19,NaN
210.5,6.165e-19,NaN
211.0,6.528e-19,NaN
211.5,6.903e-19,NaN
212.0,7.312e-19,NaN
212.5,7.798e-19,NaN
213.0,8.258e-19,NaN
213.5,8.75e-19,NaN
214.0,9.255e-19,NaN
214.5,9.825e-19,NaN
215.0,1.041e-18,NaN
215.5,1.104e-18,NaN
216.0,1.169e-18,NaN
216.5,1.241e-18,NaN
217.0,1.314e-18,NaN
217.5,1.387e-18,NaN
218.0,1.464e-18,NaN
218.5,1.548e-18,NaN
219.0,1.638e-18,NaN
219.5,1.718e-18,NaN
220.0,1.799e-18,NaN
220.5,1.9e-18,NaN
221.0,2.0e-18,NaN
221.5,2.103e-18,NaN
222.0,2.217e-18,NaN
222.5,2.326e-18,NaN
223.0,2.443e-18,NaN
223.5,2.572e-18,NaN
224.0,2.688e-18,NaN
224.5,2.828e-18,NaN
225.0,2.963e-18,NaN
225.5,3.095e-18,NaN
226.0,3.239e-18,NaN
226.5,3.384e-18,NaN
227.0,3.542e-18,NaN
227.5,3.703e-18,NaN
228.0,3.857e-18,NaN
228.5,4.009e-18,NaN
229.0,4.164e-18,NaN
229.5,4.351e-18,NaN
230.0,4.506e-18,NaN
230.5,4.682e-18,NaN
231.0,4.859e-18,NaN
231.5,5.016e-18,NaN
232.0,5.23e-18,NaN
232.5,5.407e-18,NaN
233.0,5.589e-18,NaN
233.5,5.749e-18,NaN
234.0,5.923e-18,NaN
234.5,6.205e-18,NaN
235.0,6.349e-18,NaN
235.5,6.479e-18,NaN
236.0,6.772e-18,NaN
236.5,6.918e-18,NaN
237.0,7.142e-18,NaN
237.5,7.318e-18,NaN
238.0,7.532e-18,NaN
238.5,7.716e-18,NaN
239.0,7.843e-18,NaN
239.5,8.148e-18,NaN
240.0,8.367e-18,NaN
240.5,8.424e-18,NaN
241.0,8.64e-18,NaN
241.5,8.918e-18,NaN
242.0,9.016e-18,NaN
242.5,9.163e-18,NaN
243.0,9.396e-18,NaN
243.5,9.628e-18,NaN
244.0,9.752e-18,NaN
244.5,9.776e-18,NaN
245.0,1.007e-17,NaN
245.5,1.04e-17,NaN
246.0,1.042e-17,NaN
246.5,1.039e-17,NaN
247.0,1.058e-17,NaN
247.5,1.08e-17,NaN
248.0,1.079e-17,NaN
248.5,1.094e-17,NaN
249.0,1.124e-17,NaN
249.5,1.121e-17,NaN
250.0,1.134e-17,NaN
250.5,1.118e-17,NaN
251.0,1.123e-17,NaN
251.5,1.164e-17,NaN
252.0,1.165e-17,NaN
252.5,1.143e-17,NaN
253.0,1.149e-17,NaN
253.5,1.167e-17,NaN
254.0,1.169e-17,NaN
254.5,1.145e-17,NaN
255.0,1.174e-17,NaN
255.5,1.184e-17,NaN
256.0,1.158e-17,NaN
256.5,1.132e-17,NaN
257.0,1.147e-17,NaN
257.5,1.134e-17,NaN
258.0,1.13e-17,NaN
258.5,1.172e-17,NaN
259.0,1.151e-17,NaN
259.5,1.084e-17,NaN
260.0,1.086e-17,NaN
260.5,1.128e-17,NaN
261.0,1.095e-17,NaN
261.5,1.056e-17,NaN
262.0,1.064e-17,NaN
262.5,1.072e-17,NaN
263.0,1.016e-17,NaN
263.5,9.94e-18,NaN
264.0,1.013e-17,NaN
264.5,1.013e-17,NaN
265.0,9.612e-18,NaN
265.5,9.683e-18,NaN
266.0,9.467e-18,NaN
266.5,9.206e-18,NaN
267.0,8.779e-18,NaN
267.5,9.005e-18,NaN
268.0,8.722e-18,NaN
268.5,8.293e-18,NaN
269.0,8.038e-18,NaN
269.5,8.208e-18,NaN
270.0,7.961e-18,NaN
270.5,7.544e-18,NaN
271.0,7.367e-18,NaN
271.5,7.248e-18,NaN
272.0,7.107e-18,NaN
272.5,6.842e-18,NaN
273.0,6.66e-18,NaN
273.5,6.401e-18,NaN
274.0,6.013e-18,NaN
274.5,5.927e-18,NaN
275.0,5.871e-18,NaN
275.5,5.629e-18,NaN
276.0,5.379e-18,NaN
276.5,5.196e-18,NaN
277.0,5.04e-18,NaN
277.5,4.923e-18,NaN
278.0,4.617e-18,NaN
278.5,4.457e-18,NaN
279.0,4.245e-18,NaN
279.5,4.129e-18,NaN
280.0,3.983e-18,NaN
280.5,3.718e-18,NaN
281.0,3.642e-18,NaN
281.5,3.337e-18,NaN
282.0,3.22e-18,NaN
282.5,3.1e-18,NaN
283.0,2.99e-18,NaN
283.5,2.935e-18,NaN
284.0,2.644e-18,NaN
284.5,2.524e-18,NaN
285.0,2.398e-18,NaN
285.5,2.254e-18,NaN
286.0,2.195e-18,NaN
286.5,2.053e-18,NaN
287.0,1.978e-18,NaN
287.5,1.842e-18,NaN
288.0,1.687e-18,NaN
288.5,1.62e-18,NaN
289.0,1.535e-18,NaN
289.5,1.429e-18,NaN
290.0,1.365e-18,NaN
290.5,1.299e-18,NaN
291.0,1.225e-18,NaN
291.5,1.118e-18,NaN
292.0,1.043e-18,NaN
292.5,9.969e-19,NaN
293.0,9.375e-19,NaN
293.5,8.637e-19,NaN
294.0,8.148e-19,NaN
294.5,7.824e-19,NaN
295.0,7.27e-19,NaN
295.5,6.598e-19,NaN
296.0,6.202e-19,NaN
296.5,5.865e-19,NaN
297.0,5.469e-19,NaN
297.5,5.002e-19,NaN
298.0,4.714e-19,NaN
298.5,4.449e-19,NaN
299.0,4.231e-19,NaN
299.5,3.8e-19,NaN
300.0,3.616e-19,NaN
300.5,3.396e-19,NaN
301.0,3.128e-19,NaN
301.5,2.895e-19,NaN
302.0,2.796e-19,NaN
302.5,2.6e-19,NaN
303.0,2.325e-19,NaN
303.5,2.198e-19,NaN
304.0,2.156e-19,NaN
304.5,1.984e-19,NaN
305.0,1.771e-19,NaN
305.5,1.631e-19,NaN
306.0,1.603e-19,NaN
306.5,1.549e-19,NaN
307.0,1.367e-19,NaN
307.5,1.2e-19,NaN
308.0,1.202e-19,NaN
308.5,1.118e-19,NaN
309.0,1.064e-19,NaN
309.5,9.425e-20,NaN
310.0,8.637e-20,NaN
310.5,8.314e-20,NaN
311.0,7.925e-20,NaN
311.5,7.831e-20,NaN
312.0,6.697e-20,NaN
312.5,6.074e-20,NaN
313.0,5.691e-20,NaN
313.5,6.169e-20,NaN
314.0,5.334e-20,NaN
314.5,4.294e-20,NaN
315.0,4.186e-20,NaN
315.5,4.837e-20,NaN
316.0,3.896e-20,NaN
316.5,3.351e-20,NaN
317.0,3.351e-20,NaN
317.5,3.42e-20,NaN
318.0,3.063e-20,NaN
318.5,2.34e-20,NaN
319.0,1.999e-20,NaN
319.5,2.712e-20,NaN
320.0,2.859e-20,NaN
320.5,1.963e-20,NaN
321.0,1.368e-20,NaN
321.5,1.361e-20,NaN
322.0,2.117e-20,NaN
322.5,1.793e-20,NaN
323.0,1.529e-20,NaN
323.5,8.902e-21,NaN
324.0,7.852e-21,NaN
324.5,9.488e-21,NaN
325.0,1.486e-20,NaN
325.5,1.241e-20,NaN
326.0,7.276e-21,NaN
326.5,4.945e-21,NaN
327.0,6.158e-21,NaN
327.5,6.491e-21,NaN
328.0,1.158e-20,NaN
328.5,6.374e-21,NaN
329.0,3.46e-21,NaN
329.5,2.666e-21,NaN
330.0,2.854e-21,NaN
330.5,5.695e-21,NaN
331.0,7.13e-21,NaN
331.5,4.584e-21,NaN
332.0,2.415e-21,NaN
332.5,1.567e-21,NaN
333.0,2.187e-21,NaN
333.5,3.693e-21,NaN
334.0,3.788e-21,NaN
334.5,2.117e-21,NaN
335.0,1.274e-21,NaN
335.5,8.76e-22,NaN
336.0,8.71e-22,NaN
336.5,1.837e-21,NaN
337.0,2.464e-21,NaN
337.5,2.59e-21,NaN
338.0,1.311e-21,NaN
338.5,6.95e-22,NaN
339.0,0.0,NaN
339.5,7.13e-22,NaN
340.0,1.549e-21,NaN
340.5,1.133e-21,NaN
341.0,5.94e-22,NaN
341.5,3.52e-22,NaN
342.0,2.85e-22,NaN
342.5,2.36e-22,NaN
343.0,3.72e-22,NaN
343.5,4.41e-22,NaN
344.0,1.271e-21,NaN
344.5,7.3e-22,NaN
345.0,3.9e-22,NaN
345.5,2.69e-22,NaN
346.0,1.95e-22,NaN
346.5,1.78e-22,NaN
347.0,2.83e-22,NaN
347.5,2.95e-22,NaN
348.0,0.0,NaN
348.5,9.6e-23,NaN
349.0,8.3e-23,NaN
349.5,1.0e-22,NaN
350.0,7.6e-23,NaN
