λ,σ,Δσ
590.0,4.126e-21,0.9
590.5,4.155e-21,0.83
591.0,4.172e-21,0.92
591.5,4.229e-21,0.87
592.0,4.245e-21,0.95
592.5,4.284e-21,0.9
593.0,4.319e-21,0.85
593.5,4.376e-21,0.83
594.0,4.407e-21,0.88
594.5,4.472e-21,0.84
595.0,4.514e-21,0.85
595.5,4.559e-21,0.85
596.0,4.607e-21,0.91
596.5,4.668e-21,0.85
597.0,4.702e-21,0.87
597.5,4.751e-21,0.84
598.0,4.785e-21,0.93
598.5,4.833e-21,0.85
599.0,4.862e-21,0.75
599.5,4.902e-21,0.95
600.0,4.915e-21,0.85
600.5,4.948e-21,0.89
601.0,4.961e-21,0.82
601.5,4.966e-21,0.85
602.0,4.972e-21,0.86
602.5,4.984e-21,0.89
603.0,4.98e-21,0.85
603.5,4.968e-21,0.93
604.0,4.967e-21,0.89
604.5,4.951e-21,0.92
605.0,4.927e-21,0.95
605.5,4.907e-21,0.85
606.0,4.876e-21,0.9
606.5,4.832e-21,0.81
607.0,4.803e-21,0.85
607.5,4.76e-21,0.84
608.0,4.729e-21,0.85
608.5,4.713e-21,0.89
609.0,4.66e-21,0.9
609.5,4.635e-21,0.93
610.0,4.621e-21,0.91
