λ,σ,Δσ
450.0,1.29e-22,NaN
480.0,9.86e-22,NaN
505.6,2.27e-21,NaN
540.0,4.37e-21,NaN
560.0,5.74e-21,NaN
573.0,6.64e-21,NaN
587.2,5.96e-21,NaN
601.0,7.11e-21,NaN
