λ,σ
237.76419,7.579e-18
237.77237,6.583e-18
237.78054,6.437e-18
237.78872,6.855e-18
237.7969,8.676e-18
237.80508,8.563e-18
237.81326,7.342e-18
237.82144,6.651e-18
237.82962,6.58e-18
237.8378,6.804e-18
237.84598,7.822e-18
237.85416,8.98e-18
237.86235,7.798e-18
237.87053,7.845e-18
237.87871,7.124e-18
237.8869,7.285e-18
237.89508,-2.417e-18
237.90327,7.457e-18
237.91146,7.331e-18
237.91964,7.633e-18
237.92783,7.625e-18
237.93602,7.505e-18
237.94421,7.265e-18
237.9524,7.284e-18
237.96059,7.436e-18
237.96878,7.22e-18
237.97697,7.15e-18
237.98516,7.202e-18
237.99335,6.984e-18
238.00154,6.882e-18
238.00974,7.428e-18
238.01793,9.008e-18
238.02612,-8.097e-19
238.03432,8.712e-18
238.04252,7.627e-18
238.05071,7.384e-18
238.05891,7.366e-18
238.0671,7.155e-18
238.0753,7.027e-18
238.0835,7.257e-18
238.0917,7.722e-18
238.0999,7.606e-18
238.1081,7.449e-18
238.1163,7.837e-18
238.1245,8.105e-18
238.1327,7.959e-18
238.1409,7.842e-18
238.14911,7.654e-18
238.15731,7.367e-18
238.16551,7.206e-18
238.17372,7.753e-18
238.18192,8.186e-18
238.19013,8.203e-18
238.19833,7.806e-18
238.20654,9.027e-18
238.21475,8.125e-18
238.22296,8.067e-18
238.23116,7.376e-18
238.23937,6.696e-18
238.24758,7.239e-18
238.25579,8.171e-18
238.264,7.824e-18
238.27221,7.128e-18
238.28043,6.971e-18
238.28864,7.165e-18
238.29685,7.213e-18
238.30506,6.861e-18
238.31328,6.926e-18
238.32149,7.422e-18
238.32971,7.434e-18
238.33792,7.287e-18
238.34614,7.385e-18
238.35436,7.577e-18
238.36257,7.443e-18
238.37079,6.967e-18
238.37901,7.821e-18
238.38723,8.927e-18
238.39545,8.17e-18
238.40367,7.811e-18
238.41189,7.778e-18
238.42011,7.885e-18
238.42833,7.644e-18
238.43656,7.47e-18
238.44478,7.786e-18
238.453,8.091e-18
238.46123,7.788e-18
238.46945,7.14e-18
238.47768,7.366e-18
238.4859,8.054e-18
238.49413,7.93e-18
238.50236,8.054e-18
238.51059,7.683e-18
238.51881,8.252e-18
238.52704,8.36e-18
238.53527,7.329e-18
238.5435,7.499e-18
238.55173,8.298e-18
238.55996,8.305e-18
238.56819,7.668e-18
238.57643,7.653e-18
238.58466,7.95e-18
238.59289,7.848e-18
238.60113,7.341e-18
238.60936,7.582e-18
238.6176,9.126e-18
238.62583,8.767e-18
238.63407,7.517e-18
238.6423,7.157e-18
238.65054,7.348e-18
238.65878,7.281e-18
238.66702,6.902e-18
238.67526,6.965e-18
238.6835,7.586e-18
238.69174,7.9e-18
238.69998,7.418e-18
238.70822,6.969e-18
238.71646,7.045e-18
238.7247,7.084e-18
238.73295,7.18e-18
238.74119,7.685e-18
238.74943,8.117e-18
238.75768,7.956e-18
238.76592,8.163e-18
238.77417,7.933e-18
238.78242,7.304e-18
238.79066,6.94e-18
238.79891,7.36e-18
238.80716,8.459e-18
238.81541,8.316e-18
238.82366,6.769e-18
238.83191,6.04e-18
238.84016,6.716e-18
238.84841,8.114e-18
238.85666,8.633e-18
238.86491,7.963e-18
238.87316,7.875e-18
238.88142,7.372e-18
238.88967,7.074e-18
238.89793,7.317e-18
238.90618,7.656e-18
238.91444,7.788e-18
238.92269,7.773e-18
238.93095,8.132e-18
238.93921,8.413e-18
238.94746,7.675e-18
238.95572,6.847e-18
238.96398,6.843e-18
238.97224,7.634e-18
238.9805,7.931e-18
238.98876,7.006e-18
238.99702,6.843e-18
239.00528,7.652e-18
239.01355,8.317e-18
239.02181,8.285e-18
239.03007,7.754e-18
239.03834,7.571e-18
239.0466,7.226e-18
239.05487,6.668e-18
239.06313,6.777e-18
239.0714,7.775e-18
239.07967,8.731e-18
239.08793,8.351e-18
239.0962,8.333e-18
239.10447,7.575e-18
239.11274,7.988e-18
239.12101,7.798e-18
239.12928,7.923e-18
239.13755,8.151e-18
239.14582,7.901e-18
239.15409,7.716e-18
239.16237,7.574e-18
239.17064,7.337e-18
239.17891,7.084e-18
239.18719,6.799e-18
239.19546,7.12e-18
239.20374,7.938e-18
239.21201,8.531e-18
239.22029,8.445e-18
239.22857,8.199e-18
239.23685,7.683e-18
239.24512,7.705e-18
239.2534,8.035e-18
239.26168,8.22e-18
239.26996,8.258e-18
239.27824,7.758e-18
239.28652,7.528e-18
239.29481,7.621e-18
239.30309,8.507e-18
239.31137,8.993e-18
239.31966,8.705e-18
239.32794,-1.28e-18
239.33622,8.148e-18
239.34451,7.829e-18
239.3528,8.035e-18
239.36108,8.074e-18
239.36937,7.549e-18
239.37766,7.524e-18
239.38594,7.984e-18
239.39423,8.323e-18
239.40252,8.359e-18
239.41081,8.683e-18
239.4191,9.204e-18
239.42739,8.816e-18
239.43569,7.874e-18
239.44398,7.203e-18
239.45227,7.546e-18
239.46056,8.997e-18
239.46886,9.669e-18
239.47715,8.886e-18
239.48545,7.856e-18
239.49374,7.13e-18
239.50204,7.215e-18
239.51034,8.002e-18
239.51863,8.437e-18
239.52693,8.676e-18
239.53523,7.932e-18
239.54353,7.816e-18
239.55183,8.405e-18
239.56013,8.43e-18
239.56843,8.346e-18
239.57673,8.543e-18
239.58503,9.443e-18
239.59333,9.183e-18
239.60164,8.108e-18
239.60994,7.119e-18
239.61825,7.616e-18
239.62655,9.003e-18
239.63486,9.396e-18
239.64316,8.391e-18
239.65147,7.775e-18
239.65977,7.964e-18
239.66808,8.031e-18
239.67639,7.681e-18
239.6847,7.507e-18
239.69301,7.913e-18
239.70132,8.357e-18
239.70963,8.18e-18
239.71794,7.598e-18
239.72625,7.088e-18
239.73456,7.151e-18
239.74288,7.997e-18
239.75119,8.99e-18
239.75951,9.262e-18
239.76782,8.547e-18
239.77613,7.709e-18
239.78445,7.607e-18
239.79277,8.221e-18
239.80108,8.857e-18
239.8094,9.151e-18
239.81772,8.983e-18
239.82604,9.102e-18
239.83436,8.815e-18
239.84268,8.782e-18
239.851,8.658e-18
239.85932,8.924e-18
239.86764,8.989e-18
239.87596,8.41e-18
239.88428,7.796e-18
239.89261,7.814e-18
239.90093,8.208e-18
239.90926,8.339e-18
239.91758,8.111e-18
239.92591,8.276e-18
239.93423,9.812e-18
239.94256,1.119e-17
239.95089,9.101e-18
239.95921,7.777e-18
239.96754,7.164e-18
239.97587,7.172e-18
239.9842,8.093e-18
239.99253,8.488e-18
240.00086,8.254e-18
240.00919,8.262e-18
240.01753,8.952e-18
240.02586,9.182e-18
240.03419,9.157e-18
240.04253,8.752e-18
240.05086,7.984e-18
240.05919,8.223e-18
240.06753,8.064e-18
240.07587,7.9e-18
240.0842,7.911e-18
240.09254,8.527e-18
240.10088,9.206e-18
240.10922,9.289e-18
240.11755,8.902e-18
240.12589,8.856e-18
240.13423,8.587e-18
240.14257,8.063e-18
240.15092,7.466e-18
240.15926,7.291e-18
240.1676,7.806e-18
240.17594,8.333e-18
240.18429,8.621e-18
240.19263,8.363e-18
240.20097,7.983e-18
240.20932,7.637e-18
240.21767,8.194e-18
240.22601,8.878e-18
240.23436,8.858e-18
240.24271,8.221e-18
240.25105,7.812e-18
240.2594,8.05e-18
240.26775,8.401e-18
240.2761,8.6e-18
240.28445,8.566e-18
240.2928,9.061e-18
240.30116,9.32e-18
240.30951,8.868e-18
240.31786,9.18e-18
240.32621,8.638e-18
