λ,σ,Δσ
200.0,3.85e-19,NaN
202.0,3.82e-19,NaN
203.96,3.89e-19,NaN
205.83,4.51e-19,NaN
207.96,5.11e-19,NaN
210.05,6.47e-19,NaN
211.92,8.05e-19,NaN
213.74,1.02e-18,NaN
215.13,1.18e-18,NaN
216.31,1.35e-18,NaN
217.48,1.54e-18,NaN
218.4,1.71e-18,NaN
219.31,1.88e-18,NaN
220.01,2.07e-18,NaN
220.79,2.25e-18,NaN
221.75,2.5e-18,NaN
222.49,2.69e-18,NaN
223.18,2.86e-18,NaN
223.83,3.06e-18,NaN
224.49,3.25e-18,NaN
225.18,3.44e-18,NaN
225.44,3.53e-18,NaN
226.14,3.71e-18,NaN
226.75,3.91e-18,NaN
227.4,4.11e-18,NaN
228.01,4.33e-18,NaN
228.58,4.55e-18,NaN
229.19,4.78e-18,NaN
229.75,4.96e-18,NaN
230.06,5.15e-18,NaN
230.58,5.38e-18,NaN
231.19,5.56e-18,NaN
231.75,5.77e-18,NaN
232.28,6.01e-18,NaN
232.8,6.22e-18,NaN
233.36,6.48e-18,NaN
233.71,6.64e-18,NaN
234.28,6.86e-18,NaN
234.89,7.1e-18,NaN
235.37,7.33e-18,NaN
235.89,7.59e-18,NaN
236.54,7.83e-18,NaN
237.06,8.05e-18,NaN
237.59,8.28e-18,NaN
238.24,8.55e-18,NaN
238.72,8.72e-18,NaN
239.2,8.96e-18,NaN
239.85,9.12e-18,NaN
240.28,9.34e-18,NaN
240.85,9.55e-18,NaN
241.5,9.83e-18,NaN
242.07,1.0e-17,NaN
242.59,1.03e-17,NaN
243.03,1.05e-17,NaN
243.55,1.07e-17,NaN
243.85,1.08e-17,NaN
244.42,1.11e-17,NaN
244.81,1.12e-17,NaN
245.38,1.14e-17,NaN
245.68,1.16e-17,NaN
246.16,1.16e-17,NaN
246.77,1.18e-17,NaN
247.16,1.2e-17,NaN
247.51,1.22e-17,NaN
248.29,1.21e-17,NaN
248.86,1.23e-17,NaN
249.25,1.25e-17,NaN
250.16,1.26e-17,NaN
250.9,1.25e-17,NaN
251.38,1.28e-17,NaN
251.86,1.3e-17,NaN
252.38,1.28e-17,NaN
252.95,1.29e-17,NaN
253.64,1.31e-17,NaN
254.03,1.29e-17,NaN
254.29,1.28e-17,NaN
254.82,1.3e-17,NaN
255.16,1.32e-17,NaN
255.82,1.3e-17,NaN
256.16,1.28e-17,NaN
256.42,1.25e-17,NaN
256.77,1.27e-17,NaN
257.16,1.29e-17,NaN
257.73,1.26e-17,NaN
258.21,1.28e-17,NaN
258.34,1.3e-17,NaN
258.77,1.3e-17,NaN
259.08,1.27e-17,NaN
259.34,1.24e-17,NaN
259.73,1.24e-17,NaN
260.08,1.25e-17,NaN
260.6,1.24e-17,NaN
260.86,1.21e-17,NaN
261.46,1.19e-17,NaN
262.12,1.2e-17,NaN
262.55,1.18e-17,NaN
262.86,1.15e-17,NaN
263.38,1.12e-17,NaN
263.9,1.14e-17,NaN
264.2,1.16e-17,NaN
264.51,1.14e-17,NaN
264.72,1.12e-17,NaN
265.03,1.1e-17,NaN
265.68,1.08e-17,NaN
266.11,1.06e-17,NaN
266.42,1.03e-17,NaN
266.98,1.01e-17,NaN
267.46,1.01e-17,NaN
267.76,9.86e-18,NaN
268.07,9.6e-18,NaN
268.81,9.42e-18,NaN
269.5,9.24e-18,NaN
269.72,9.13e-18,NaN
270.11,8.89e-18,NaN
270.59,8.59e-18,NaN
270.93,8.36e-18,NaN
272.24,8.37e-18,NaN
272.63,8.21e-18,NaN
272.93,7.98e-18,NaN
273.54,7.81e-18,NaN
273.89,7.43e-18,NaN
274.8,7.46e-18,NaN
275.11,7.21e-18,NaN
275.45,7.03e-18,NaN
276.23,6.91e-18,NaN
276.71,6.51e-18,NaN
277.45,6.41e-18,NaN
277.62,6.19e-18,NaN
278.06,5.99e-18,NaN
278.75,5.73e-18,NaN
279.15,5.78e-18,NaN
279.58,5.51e-18,NaN
280.1,5.21e-18,NaN
280.88,5.04e-18,NaN
281.49,4.82e-18,NaN
282.19,4.56e-18,NaN
282.88,4.34e-18,NaN
283.36,4.09e-18,NaN
283.79,3.86e-18,NaN
284.75,3.61e-18,NaN
285.23,3.38e-18,NaN
286.01,3.15e-18,NaN
286.79,2.88e-18,NaN
287.53,2.65e-18,NaN
288.35,2.4e-18,NaN
289.57,2.13e-18,NaN
290.7,1.86e-18,NaN
292.05,1.6e-18,NaN
293.09,1.38e-18,NaN
294.13,1.19e-18,NaN
295.52,1.0e-18,NaN
296.92,8.7e-19,NaN
298.74,6.75e-19,NaN
300.0,5.02e-19,NaN
