λ,σ,Δσ
186.05,6.02e-19,NaN
187.806,5.61e-19,NaN
189.577,5.17e-19,NaN
191.392,4.7e-19,NaN
193.241,4.19e-19,NaN
195.126,3.86e-19,NaN
197.049,3.49e-19,NaN
199.01,3.26e-19,NaN
201.01,3.27e-19,NaN
203.051,3.37e-19,NaN
205.134,3.65e-19,NaN
207.259,4.25e-19,NaN
209.429,5.31e-19,NaN
211.646,6.71e-19,NaN
213.912,8.73e-19,NaN
216.224,1.13e-18,NaN
218.585,1.46e-18,NaN
221.001,1.91e-18,NaN
223.47,2.44e-18,NaN
225.996,3.04e-18,NaN
228.579,3.82e-18,NaN
231.221,4.72e-18,NaN
233.926,5.63e-18,NaN
236.695,6.53e-18,NaN
239.529,7.65e-18,NaN
242.433,8.68e-18,NaN
245.408,9.66e-18,NaN
248.457,1.06e-17,NaN
251.582,1.12e-17,NaN
