λ,σ,Δσ
300.0,3.52e-19,NaN
300.5,3.39e-19,NaN
301.0,3.19e-19,NaN
301.5,3.04e-19,NaN
302.0,2.9e-19,NaN
302.5,2.69e-19,NaN
303.0,2.44e-19,NaN
303.5,2.27e-19,NaN
304.0,2.16e-19,NaN
304.5,2.04e-19,NaN
305.0,1.89e-19,NaN
305.5,1.8e-19,NaN
306.0,1.73e-19,NaN
306.5,1.6e-19,NaN
307.0,1.46e-19,NaN
307.5,1.35e-19,NaN
308.0,1.28e-19,NaN
308.5,1.22e-19,NaN
309.0,1.09e-19,NaN
309.5,1.02e-19,NaN
310.0,9.52e-20,NaN
310.5,8.93e-20,NaN
311.0,8.77e-20,NaN
311.3,8.57e-20,NaN
311.5,8.25e-20,NaN
312.0,7.73e-20,NaN
312.2,7.51e-20,NaN
312.4,7.31e-20,NaN
312.6,7.08e-20,NaN
312.8,6.87e-20,NaN
313.0,6.61e-20,NaN
313.1,6.55e-20,NaN
313.4,6.69e-20,NaN
313.6,6.74e-20,NaN
313.8,6.56e-20,NaN
314.0,6.21e-20,NaN
314.2,5.87e-20,NaN
314.4,5.51e-20,NaN
314.5,5.31e-20,NaN
314.8,5.23e-20,NaN
315.0,5.07e-20,NaN
315.1,5.03e-20,NaN
315.4,5.16e-20,NaN
315.6,5.21e-20,NaN
315.8,4.88e-20,NaN
316.0,4.63e-20,NaN
316.2,4.32e-20,NaN
316.4,4.09e-20,NaN
316.6,3.9e-20,NaN
316.8,3.97e-20,NaN
317.0,4.0e-20,NaN
317.2,3.92e-20,NaN
317.4,3.96e-20,NaN
317.6,4.04e-20,NaN
317.8,4.02e-20,NaN
318.0,3.78e-20,NaN
318.2,3.5e-20,NaN
318.4,3.25e-20,NaN
318.6,2.99e-20,NaN
318.8,2.77e-20,NaN
318.9,2.7e-20,NaN
319.1,2.75e-20,NaN
319.2,2.87e-20,NaN
319.5,3.02e-20,NaN
319.7,2.98e-20,NaN
320.0,3.05e-20,NaN
320.2,2.84e-20,NaN
320.4,2.6e-20,NaN
320.6,2.37e-20,NaN
320.8,2.17e-20,NaN
321.0,1.96e-20,NaN
321.2,1.91e-20,NaN
321.4,1.89e-20,NaN
321.6,1.95e-20,NaN
321.7,2.15e-20,NaN
321.9,2.34e-20,NaN
322.2,2.14e-20,NaN
322.6,2.26e-20,NaN
322.8,2.03e-20,NaN
323.0,1.83e-20,NaN
323.2,1.64e-20,NaN
323.4,1.49e-20,NaN
323.6,1.36e-20,NaN
323.9,1.25e-20,NaN
324.1,1.33e-20,NaN
324.3,1.3e-20,NaN
324.5,1.39e-20,NaN
324.6,1.54e-20,NaN
324.8,1.69e-20,NaN
325.0,1.57e-20,NaN
325.1,1.44e-20,NaN
325.3,1.46e-20,NaN
325.5,1.49e-20,NaN
325.7,1.37e-20,NaN
325.9,1.2e-20,NaN
326.1,1.03e-20,NaN
326.3,9.06e-21,NaN
326.5,8.3e-21,NaN
