λ,σ,Δσ
98.97,2.42e-17,NaN
99.08,2.27e-17,NaN
99.16,2.07e-17,NaN
99.26,1.9e-17,NaN
99.44,1.63e-17,NaN
99.64,1.32e-17,NaN
99.86,9.99e-18,NaN
100.14,6.73e-18,NaN
100.32,5.53e-18,NaN
100.62,4.4e-18,NaN
100.95,3.49e-18,NaN
101.28,2.64e-18,NaN
101.65,2.08e-18,NaN
102.07,2.01e-18,NaN
102.46,2.3e-18,NaN
102.86,2.66e-18,NaN
103.28,2.88e-18,NaN
103.68,3.31e-18,NaN
104.08,3.46e-18,NaN
104.5,3.75e-18,NaN
104.91,3.83e-18,NaN
105.33,3.76e-18,NaN
105.77,3.7e-18,NaN
106.18,3.42e-18,NaN
106.6,3.14e-18,NaN
107.0,2.86e-18,NaN
107.39,2.51e-18,NaN
107.77,2.09e-18,NaN
108.14,1.67e-18,NaN
108.54,1.33e-18,NaN
108.94,1.05e-18,NaN
109.35,7.7e-19,NaN
109.93,2.83e-19,NaN
