λ,σ,Δσ
3.542,1.965e-18,NaN
3.563,1.997e-18,NaN
3.583,1.997e-18,NaN
3.604,2.019e-18,NaN
3.625,2.019e-18,NaN
3.647,2.063e-18,NaN
3.668,2.118e-18,NaN
3.69,2.063e-18,NaN
3.712,2.14e-18,NaN
3.734,2.085e-18,NaN
3.757,2.162e-18,NaN
3.78,2.074e-18,NaN
3.803,2.129e-18,NaN
3.827,2.206e-18,NaN
3.85,2.239e-18,NaN
3.875,2.228e-18,NaN
3.899,2.272e-18,NaN
3.924,2.228e-18,NaN
3.949,2.316e-18,NaN
3.974,2.36e-18,NaN
3.999,2.382e-18,NaN
4.025,2.415e-18,NaN
4.052,2.458e-18,NaN
4.078,2.447e-18,NaN
4.105,2.447e-18,NaN
4.133,2.491e-18,NaN
4.161,2.502e-18,NaN
4.189,2.502e-18,NaN
4.217,2.568e-18,NaN
4.246,2.59e-18,NaN
4.275,2.623e-18,NaN
4.305,2.7e-18,NaN
4.335,2.667e-18,NaN
4.366,2.733e-18,NaN
4.397,2.733e-18,NaN
4.428,2.777e-18,NaN
4.46,2.81e-18,NaN
4.492,2.919e-18,NaN
4.525,2.886e-18,NaN
4.558,2.93e-18,NaN
4.592,2.941e-18,NaN
4.626,3.018e-18,NaN
4.661,3.084e-18,NaN
4.696,3.139e-18,NaN
4.732,3.139e-18,NaN
4.769,3.172e-18,NaN
4.806,3.216e-18,NaN
4.843,3.271e-18,NaN
4.881,3.26e-18,NaN
4.92,3.369e-18,NaN
4.959,3.457e-18,NaN
4.999,3.501e-18,NaN
5.04,3.512e-18,NaN
5.081,3.556e-18,NaN
5.123,3.622e-18,NaN
5.166,3.688e-18,NaN
5.209,3.786e-18,NaN
5.254,3.863e-18,NaN
5.298,3.918e-18,NaN
5.344,3.984e-18,NaN
5.391,4.072e-18,NaN
5.438,4.138e-18,NaN
5.486,4.214e-18,NaN
5.535,4.302e-18,NaN
5.585,4.379e-18,NaN
5.636,4.478e-18,NaN
5.687,4.577e-18,NaN
