download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/F2_Arguello(1995)_298K_190.0-348.5nm.txt,NaN,348.5,Arguello(1995),UV spectra were recorded with a 1024 diode array spectrometer system using a deuterium lamp as a light source,190.0,fluorine, https://doi.org/10.1021/ic00107a012,F2,298.0,data/cross-sections/Halogens+mixed halogens/F2/F2_Arguello(1995)_298K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/F2_HollandLyman(1987)_298K_200-400nm.txt,NaN,400.0,HollandLyman(1987),Absorption measurements using a Cary spectrophotometer,200.0,fluorine, https://doi.org/10.1016/0022-4073(87)90112-9,F2,298.0,data/cross-sections/Halogens+mixed halogens/F2/F2_HollandLyman(1987)_298K_200-400nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/F2_Makeev(1975)_295.5K_210-410nm.txt,NaN,410.0,Makeev(1975),,210.0,fluorine,,F2,295.5,data/cross-sections/Halogens+mixed halogens/F2/F2_Makeev(1975)_295.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogens+mixed%20halogens/F2_SteunenbergVogel(1956)_298K_210-500nm.txt,NaN,500.0,SteunenbergVogel(1956),Absorption measurements using a Cary Model 11 double-beam recording spectrophotometer,210.0,fluorine, https://doi.org/10.1021/ja01586a007,F2,298.0,data/cross-sections/Halogens+mixed halogens/F2/F2_SteunenbergVogel(1956)_298K_210-500nm.csv
