λ,σ,Δσ
165.0,5.231294e-18,NaN
165.2,5.286224e-18,NaN
165.4,5.381328e-18,NaN
165.6,5.51186e-18,NaN
165.8,5.749809e-18,NaN
166.0,5.963514e-18,NaN
166.2,6.120352e-18,NaN
166.4,6.308008e-18,NaN
166.6,6.54509e-18,NaN
166.8,6.79329e-18,NaN
167.0,7.04014e-18,NaN
167.2,7.340343e-18,NaN
167.4,7.604353e-18,NaN
167.6,7.891949e-18,NaN
167.8,8.252068e-18,NaN
168.0,8.595062e-18,NaN
168.2,8.967655e-18,NaN
168.4,9.378665e-18,NaN
168.6,9.771712e-18,NaN
168.8,1.0168498e-17,NaN
169.0,1.0569845e-17,NaN
169.2,1.0984035e-17,NaN
169.4,1.1430331e-17,NaN
169.6,1.1870853e-17,NaN
169.8,1.2310158e-17,NaN
170.0,1.275088e-17,NaN
170.5,1.3826653e-17,NaN
171.0,1.495825e-17,NaN
171.5,1.6181261e-17,NaN
172.0,1.7454451e-17,NaN
172.5,1.8772811e-17,NaN
173.0,2.0141396e-17,NaN
173.5,2.1501265e-17,NaN
174.0,2.2858113e-17,NaN
174.5,2.4135061e-17,NaN
175.0,2.5436854e-17,NaN
175.5,2.6669846e-17,NaN
176.0,2.7809584e-17,NaN
176.5,2.8922399e-17,NaN
177.0,3.0010723e-17,NaN
177.5,3.1072919e-17,NaN
178.0,3.1974361e-17,NaN
178.5,3.2801894e-17,NaN
179.0,3.3654126e-17,NaN
179.5,3.4375319e-17,NaN
180.0,3.4986409e-17,NaN
181.0,3.6108981e-17,NaN
182.0,3.7035909e-17,NaN
183.0,3.7977859e-17,NaN
184.0,3.8963101e-17,NaN
185.0,3.9691203e-17,NaN
186.0,4.028248e-17,NaN
187.0,4.0378445e-17,NaN
188.0,4.0050733e-17,NaN
189.0,3.9193632e-17,NaN
190.0,3.7816128e-17,NaN
191.0,3.5828157e-17,NaN
192.0,3.3187527e-17,NaN
193.0,2.9770329e-17,NaN
194.0,2.6360627e-17,NaN
195.0,2.2867493e-17,NaN
196.0,1.9283659e-17,NaN
197.0,1.5888041e-17,NaN
198.0,1.275067e-17,NaN
199.0,9.773854e-18,NaN
200.0,7.292621e-18,NaN
201.0,5.289718e-18,NaN
202.0,3.730518e-18,NaN
203.0,2.602486e-18,NaN
204.0,1.76997e-18,NaN
205.0,1.205415e-18,NaN
206.0,8.2347e-19,NaN
207.0,5.60118e-19,NaN
208.0,3.83322e-19,NaN
209.0,2.55941e-19,NaN
210.0,1.6957e-19,NaN
211.0,1.16143e-19,NaN
212.0,7.9082e-20,NaN
213.0,5.2877e-20,NaN
214.0,3.5552e-20,NaN
215.0,2.4155e-20,NaN
216.0,1.6593e-20,NaN
217.0,1.1254e-20,NaN
218.0,7.477e-21,NaN
219.0,5.019e-21,NaN
220.0,3.421e-21,NaN
221.0,2.294e-21,NaN
222.0,1.514e-21,NaN
223.0,1.008e-21,NaN
224.0,6.7e-22,NaN
225.0,4.52e-22,NaN
226.0,3.09e-22,NaN
