λ,σ,Δσ
166.0,5.964e-18,NaN
168.0,8.595e-18,NaN
170.0,1.2751e-17,NaN
172.0,1.7454e-17,NaN
174.0,2.2858e-17,NaN
176.0,2.781e-17,NaN
178.0,3.1974e-17,NaN
180.0,3.4986e-17,NaN
182.0,3.7036e-17,NaN
184.0,3.8963e-17,NaN
186.0,4.0282e-17,NaN
188.0,4.0051e-17,NaN
190.0,3.7816e-17,NaN
192.0,3.3188e-17,NaN
194.0,2.6361e-17,NaN
196.0,1.9284e-17,NaN
198.0,1.2751e-17,NaN
200.0,7.293e-18,NaN
202.0,3.731e-18,NaN
204.0,1.77e-18,NaN
206.0,8.23e-19,NaN
208.0,3.83e-19,NaN
210.0,1.696e-19,NaN
212.0,7.91e-20,NaN
214.0,3.56e-20,NaN
216.0,1.66e-20,NaN
218.0,7.48e-21,NaN
220.0,3.42e-21,NaN
222.0,1.51e-21,NaN
224.0,6.7e-22,NaN
226.0,3.1e-22,NaN
