λ,σ,Δσ
101.55,3.21e-17,NaN
102.42,3.25e-17,NaN
103.69,3.3e-17,NaN
105.14,3.35e-17,NaN
106.53,3.37e-17,NaN
107.86,3.33e-17,NaN
109.18,3.26e-17,NaN
110.45,3.08e-17,NaN
111.78,2.97e-17,NaN
113.11,3.04e-17,NaN
114.27,3.26e-17,NaN
115.6,3.43e-17,NaN
116.93,3.31e-17,NaN
117.91,3.04e-17,NaN
118.72,2.74e-17,NaN
120.21,2.21e-17,NaN
120.96,1.99e-17,NaN
121.76,1.79e-17,NaN
122.51,1.58e-17,NaN
123.77,1.32e-17,NaN
124.64,1.19e-17,NaN
125.68,1.1e-17,NaN
127.06,1.1e-17,NaN
128.11,1.2e-17,NaN
128.92,1.33e-17,NaN
129.44,1.46e-17,NaN
130.03,1.64e-17,NaN
130.67,1.83e-17,NaN
131.31,2.05e-17,NaN
131.95,2.28e-17,NaN
132.53,2.56e-17,NaN
133.05,2.88e-17,NaN
133.29,3.0e-17,NaN
133.98,3.35e-17,NaN
135.03,3.62e-17,NaN
136.41,3.66e-17,NaN
137.51,3.42e-17,NaN
138.32,3.08e-17,NaN
139.06,2.75e-17,NaN
139.64,2.43e-17,NaN
140.15,2.15e-17,NaN
140.32,2.05e-17,NaN
140.78,1.82e-17,NaN
141.35,1.61e-17,NaN
141.64,1.47e-17,NaN
142.21,1.31e-17,NaN
142.61,1.16e-17,NaN
143.24,1.0e-17,NaN
143.82,8.54e-18,NaN
144.22,7.61e-18,NaN
144.73,6.74e-18,NaN
145.08,6.04e-18,NaN
145.53,5.41e-18,NaN
146.11,4.72e-18,NaN
146.62,4.1e-18,NaN
147.25,3.57e-18,NaN
147.77,3.09e-18,NaN
148.4,2.57e-18,NaN
148.97,2.23e-18,NaN
149.37,1.99e-18,NaN
149.71,1.78e-18,NaN
150.34,1.53e-18,NaN
150.86,1.34e-18,NaN
151.37,1.18e-18,NaN
151.94,1.02e-18,NaN
152.46,8.71e-19,NaN
153.03,7.44e-19,NaN
153.49,6.63e-19,NaN
153.89,5.94e-19,NaN
154.12,5.49e-19,NaN
154.75,4.89e-19,NaN
155.38,4.29e-19,NaN
155.78,3.82e-19,NaN
156.12,3.49e-19,NaN
156.76,3.11e-19,NaN
157.5,2.62e-19,NaN
158.13,2.26e-19,NaN
158.76,1.97e-19,NaN
159.51,1.74e-19,NaN
160.02,1.55e-19,NaN
160.77,1.39e-19,NaN
162.38,1.12e-19,NaN
163.24,1.01e-19,NaN
164.22,9.25e-20,NaN
165.15,8.46e-20,NaN
165.55,8.11e-20,NaN
166.53,7.42e-20,NaN
167.51,6.78e-20,NaN
168.72,6.47e-20,NaN
170.05,6.37e-20,NaN
171.26,6.5e-20,NaN
172.59,6.85e-20,NaN
173.81,7.25e-20,NaN
174.97,7.68e-20,NaN
176.13,8.18e-20,NaN
177.4,8.66e-20,NaN
178.67,9.03e-20,NaN
180.06,9.22e-20,NaN
181.39,8.98e-20,NaN
182.31,8.21e-20,NaN
183.29,7.47e-20,NaN
183.75,7.05e-20,NaN
184.67,6.45e-20,NaN
185.54,5.8e-20,NaN
186.34,5.25e-20,NaN
187.2,4.75e-20,NaN
188.07,4.3e-20,NaN
188.87,3.87e-20,NaN
189.62,3.56e-20,NaN
190.31,3.21e-20,NaN
191.12,2.9e-20,NaN
191.92,2.61e-20,NaN
192.61,2.33e-20,NaN
193.42,2.09e-20,NaN
194.11,1.9e-20,NaN
194.8,1.7e-20,NaN
195.49,1.5e-20,NaN
196.29,1.35e-20,NaN
197.04,1.21e-20,NaN
197.73,1.08e-20,NaN
198.36,9.68e-21,NaN
199.05,8.62e-21,NaN
199.8,7.72e-21,NaN
200.0,7.1e-21,NaN
