λ,σ,Δσ
107.0,8.56e-17,NaN
107.1,8.49e-17,NaN
107.2,8.45e-17,NaN
107.3,8.4e-17,NaN
107.4,8.35e-17,NaN
107.5,8.32e-17,NaN
107.6,8.38e-17,NaN
107.7,8.39e-17,NaN
107.8,8.42e-17,NaN
107.9,8.21e-17,NaN
108.0,8.15e-17,NaN
108.1,8.14e-17,NaN
108.2,8.05e-17,NaN
108.3,8.01e-17,NaN
108.4,7.98e-17,NaN
108.5,7.91e-17,NaN
108.6,7.95e-17,NaN
108.7,7.97e-17,NaN
108.8,7.97e-17,NaN
108.9,7.96e-17,NaN
109.0,7.95e-17,NaN
109.1,7.94e-17,NaN
109.2,7.95e-17,NaN
109.3,7.95e-17,NaN
109.4,7.8e-17,NaN
109.5,7.75e-17,NaN
109.6,7.79e-17,NaN
109.7,7.82e-17,NaN
109.8,7.81e-17,NaN
109.9,7.82e-17,NaN
110.0,7.8e-17,NaN
110.1,7.79e-17,NaN
110.2,7.78e-17,NaN
110.3,7.77e-17,NaN
110.4,7.74e-17,NaN
110.5,7.72e-17,NaN
110.6,7.72e-17,NaN
110.7,7.78e-17,NaN
110.8,7.81e-17,NaN
110.9,7.85e-17,NaN
111.0,7.88e-17,NaN
111.1,7.75e-17,NaN
111.2,7.81e-17,NaN
111.3,7.89e-17,NaN
111.4,7.95e-17,NaN
111.5,7.94e-17,NaN
111.6,7.95e-17,NaN
111.7,7.94e-17,NaN
111.8,7.96e-17,NaN
111.9,7.96e-17,NaN
112.0,8.03e-17,NaN
112.1,8.1e-17,NaN
112.2,8.11e-17,NaN
112.3,8.13e-17,NaN
112.4,8.13e-17,NaN
112.5,8.16e-17,NaN
112.6,8.15e-17,NaN
112.7,8.17e-17,NaN
112.8,8.16e-17,NaN
112.9,8.14e-17,NaN
113.0,8.15e-17,NaN
113.1,8.19e-17,NaN
113.2,8.22e-17,NaN
113.3,8.29e-17,NaN
113.4,8.31e-17,NaN
113.5,8.37e-17,NaN
113.6,8.44e-17,NaN
113.7,8.49e-17,NaN
113.8,8.52e-17,NaN
113.9,8.5e-17,NaN
114.0,8.47e-17,NaN
114.1,8.49e-17,NaN
114.2,8.47e-17,NaN
114.3,8.53e-17,NaN
114.4,8.6e-17,NaN
114.5,8.73e-17,NaN
114.6,8.76e-17,NaN
114.7,8.85e-17,NaN
114.8,8.9e-17,NaN
114.9,8.84e-17,NaN
115.0,8.8e-17,NaN
115.1,8.74e-17,NaN
115.2,8.69e-17,NaN
115.3,8.64e-17,NaN
115.4,8.61e-17,NaN
115.5,8.56e-17,NaN
115.6,8.58e-17,NaN
115.7,8.66e-17,NaN
