λ,σ,Δσ
177.71,2.39e-17,NaN
178.05,2.43e-17,NaN
178.57,2.5e-17,NaN
179.07,2.59e-17,NaN
179.61,2.67e-17,NaN
179.99,2.81e-17,NaN
180.37,2.97e-17,NaN
180.7,3.14e-17,NaN
180.98,3.34e-17,NaN
181.34,3.53e-17,NaN
181.82,3.68e-17,NaN
182.31,3.84e-17,NaN
182.7,4.06e-17,NaN
183.19,4.1e-17,NaN
183.39,4.01e-17,NaN
183.68,4.05e-17,NaN
184.02,4.29e-17,NaN
184.18,4.5e-17,NaN
184.37,4.8e-17,NaN
184.56,5.21e-17,NaN
184.72,5.57e-17,NaN
184.83,5.88e-17,NaN
184.96,6.16e-17,NaN
185.13,6.58e-17,NaN
185.26,6.98e-17,NaN
185.45,7.42e-17,NaN
185.62,7.99e-17,NaN
185.83,8.67e-17,NaN
186.03,9.33e-17,NaN
186.27,9.94e-17,NaN
186.49,1.06e-16,NaN
186.63,1.08e-16,NaN
186.79,1.11e-16,NaN
187.0,1.08e-16,NaN
187.29,1.01e-16,NaN
187.43,9.8e-17,NaN
187.72,9.53e-17,NaN
187.97,9.61e-17,NaN
188.38,1.0e-16,NaN
188.74,1.05e-16,NaN
189.05,1.12e-16,NaN
189.3,1.19e-16,NaN
189.38,1.26e-16,NaN
189.45,1.35e-16,NaN
189.53,1.48e-16,NaN
189.62,1.62e-16,NaN
189.85,1.76e-16,NaN
189.97,1.89e-16,NaN
190.14,2.02e-16,NaN
190.31,2.15e-16,NaN
190.48,2.27e-16,NaN
190.88,2.37e-16,NaN
191.07,2.24e-16,NaN
191.18,2.05e-16,NaN
191.2,1.88e-16,NaN
191.28,1.71e-16,NaN
191.33,1.55e-16,NaN
191.4,1.42e-16,NaN
191.57,1.3e-16,NaN
191.67,1.2e-16,NaN
191.84,1.14e-16,NaN
192.09,1.07e-16,NaN
192.43,1.01e-16,NaN
192.94,9.69e-17,NaN
193.37,1.02e-16,NaN
193.58,1.09e-16,NaN
193.82,1.17e-16,NaN
193.97,1.3e-16,NaN
194.04,1.44e-16,NaN
194.22,1.62e-16,NaN
194.31,1.8e-16,NaN
194.44,2.0e-16,NaN
194.74,2.26e-16,NaN
194.85,2.09e-16,NaN
194.99,1.91e-16,NaN
195.01,1.55e-16,NaN
195.03,1.47e-16,NaN
195.17,1.33e-16,NaN
195.39,1.21e-16,NaN
195.77,1.1e-16,NaN
196.15,1.01e-16,NaN
196.41,9.44e-17,NaN
196.67,8.81e-17,NaN
196.99,8.18e-17,NaN
197.17,7.6e-17,NaN
197.43,7.0e-17,NaN
197.67,6.57e-17,NaN
197.9,6.19e-17,NaN
198.08,5.78e-17,NaN
198.32,5.41e-17,NaN
198.58,5.09e-17,NaN
198.91,4.79e-17,NaN
199.28,4.51e-17,NaN
199.7,4.27e-17,NaN
199.88,4.17e-17,NaN
200.43,3.98e-17,NaN
201.05,3.84e-17,NaN
201.71,3.71e-17,NaN
201.89,3.68e-17,NaN
202.58,3.59e-17,NaN
203.28,3.5e-17,NaN
204.01,3.41e-17,NaN
204.75,3.37e-17,NaN
205.53,3.34e-17,NaN
206.31,3.32e-17,NaN
207.1,3.34e-17,NaN
207.9,3.29e-17,NaN
208.43,3.13e-17,NaN
208.82,2.91e-17,NaN
209.42,2.78e-17,NaN
210.24,2.79e-17,NaN
210.96,2.87e-17,NaN
211.44,2.9e-17,NaN
211.71,2.81e-17,NaN
212.05,2.64e-17,NaN
212.22,2.5e-17,NaN
212.46,2.34e-17,NaN
212.7,2.19e-17,NaN
212.97,2.04e-17,NaN
213.24,1.91e-17,NaN
213.55,1.77e-17,NaN
213.86,1.66e-17,NaN
214.14,1.56e-17,NaN
214.45,1.46e-17,NaN
214.76,1.37e-17,NaN
215.11,1.29e-17,NaN
215.43,1.2e-17,NaN
215.81,1.12e-17,NaN
216.2,1.05e-17,NaN
216.63,9.8e-18,NaN
216.99,9.27e-18,NaN
217.45,8.52e-18,NaN
217.81,7.99e-18,NaN
218.35,7.26e-18,NaN
218.71,6.82e-18,NaN
219.26,6.24e-18,NaN
219.58,5.81e-18,NaN
220.06,5.33e-18,NaN
220.54,4.89e-18,NaN
220.94,4.37e-18,NaN
221.27,3.98e-18,NaN
221.6,3.64e-18,NaN
221.93,3.41e-18,NaN
222.15,3.15e-18,NaN
222.53,2.97e-18,NaN
222.83,2.76e-18,NaN
