λ,σ,Δσ
166.53,8.24e-18,NaN
167.07,8.18e-18,NaN
168.04,7.91e-18,NaN
168.8,7.6e-18,NaN
170.04,7.27e-18,NaN
171.39,6.81e-18,NaN
172.44,6.31e-18,NaN
173.89,5.66e-18,NaN
175.4,5.29e-18,NaN
176.84,4.79e-18,NaN
177.78,4.43e-18,NaN
178.75,4.26e-18,NaN
180.04,4.32e-18,NaN
181.78,4.69e-18,NaN
183.34,5.07e-18,NaN
184.42,5.74e-18,NaN
185.47,6.62e-18,NaN
186.83,7.16e-18,NaN
188.64,7.65e-18,NaN
190.6,8.32e-18,NaN
192.11,8.33e-18,NaN
193.92,8.06e-18,NaN
196.09,7.78e-18,NaN
198.09,6.83e-18,NaN
199.57,5.91e-18,NaN
200.72,4.84e-18,NaN
202.98,3.28e-18,NaN
