λ,σ,Δσ
168.33,7.13e-18,NaN
168.49,7.43e-18,NaN
168.65,7.75e-18,NaN
168.85,8.1e-18,NaN
169.04,8.41e-18,NaN
169.22,8.73e-18,NaN
169.41,9.08e-18,NaN
169.62,9.41e-18,NaN
169.83,9.76e-18,NaN
170.03,1.01e-17,NaN
170.25,1.05e-17,NaN
170.46,1.08e-17,NaN
170.69,1.12e-17,NaN
170.88,1.16e-17,NaN
171.07,1.21e-17,NaN
171.26,1.26e-17,NaN
171.43,1.31e-17,NaN
171.61,1.37e-17,NaN
171.76,1.43e-17,NaN
171.91,1.49e-17,NaN
171.95,1.51e-17,NaN
172.11,1.57e-17,NaN
172.26,1.65e-17,NaN
172.4,1.72e-17,NaN
172.58,1.79e-17,NaN
172.75,1.87e-17,NaN
172.92,1.95e-17,NaN
173.08,2.03e-17,NaN
173.25,2.12e-17,NaN
173.44,2.2e-17,NaN
173.65,2.29e-17,NaN
173.82,2.34e-17,NaN
174.06,2.42e-17,NaN
174.31,2.48e-17,NaN
174.59,2.54e-17,NaN
174.89,2.57e-17,NaN
175.21,2.56e-17,NaN
175.46,2.5e-17,NaN
175.7,2.46e-17,NaN
175.95,2.41e-17,NaN
176.16,2.48e-17,NaN
176.4,2.5e-17,NaN
176.57,2.4e-17,NaN
176.72,2.3e-17,NaN
176.94,2.24e-17,NaN
177.14,2.34e-17,NaN
177.38,2.4e-17,NaN
177.49,2.44e-17,NaN
177.58,2.39e-17,NaN
177.68,2.26e-17,NaN
177.78,2.15e-17,NaN
177.85,2.05e-17,NaN
178.02,1.94e-17,NaN
178.19,2.03e-17,NaN
178.24,2.13e-17,NaN
178.34,2.24e-17,NaN
178.53,2.26e-17,NaN
178.73,2.17e-17,NaN
178.85,2.07e-17,NaN
179.01,1.99e-17,NaN
179.11,1.83e-17,NaN
179.14,1.67e-17,NaN
179.16,1.52e-17,NaN
179.19,1.38e-17,NaN
179.31,1.3e-17,NaN
179.46,1.41e-17,NaN
179.55,1.55e-17,NaN
179.59,1.69e-17,NaN
179.79,1.8e-17,NaN
179.92,1.73e-17,NaN
179.99,1.63e-17,NaN
180.0,1.47e-17,NaN
180.02,1.32e-17,NaN
180.05,1.15e-17,NaN
180.21,9.61e-18,NaN
180.35,9.98e-18,NaN
180.49,1.0e-17,NaN
180.61,1.07e-17,NaN
180.68,1.15e-17,NaN
180.87,1.23e-17,NaN
181.01,1.18e-17,NaN
181.06,1.09e-17,NaN
181.22,1.1e-17,NaN
181.29,9.72e-18,NaN
181.33,8.99e-18,NaN
181.5,9.08e-18,NaN
181.56,7.26e-18,NaN
181.63,6.05e-18,NaN
181.87,6.5e-18,NaN
182.01,7.57e-18,NaN
182.07,8.56e-18,NaN
182.21,9.18e-18,NaN
182.47,8.84e-18,NaN
182.57,8.03e-18,NaN
182.77,7.67e-18,NaN
182.78,7.54e-18,NaN
182.9,5.15e-18,NaN
183.03,4.66e-18,NaN
183.25,4.25e-18,NaN
183.32,4.28e-18,NaN
183.42,4.36e-18,NaN
183.6,4.31e-18,NaN
183.66,4.6e-18,NaN
183.76,5.22e-18,NaN
183.81,5.78e-18,NaN
183.94,6.37e-18,NaN
184.07,5.71e-18,NaN
184.13,5.12e-18,NaN
184.21,4.48e-18,NaN
184.38,3.19e-18,NaN
184.39,3.19e-18,NaN
184.78,3.46e-18,NaN
184.97,3.14e-18,NaN
185.09,3.18e-18,NaN
185.34,3.27e-18,NaN
185.38,3.13e-18,NaN
185.46,2.95e-18,NaN
185.61,3.13e-18,NaN
185.65,3.23e-18,NaN
185.74,3.1e-18,NaN
185.83,3.0e-18,NaN
185.88,3.08e-18,NaN
186.01,3.25e-18,NaN
186.21,3.11e-18,NaN
186.34,2.91e-18,NaN
186.4,3.09e-18,NaN
186.54,3.21e-18,NaN
186.72,3.14e-18,NaN
186.84,3.22e-18,NaN
186.97,3.05e-18,NaN
187.11,2.87e-18,NaN
187.25,2.98e-18,NaN
187.29,3.06e-18,NaN
187.44,3.02e-18,NaN
187.49,2.96e-18,NaN
187.55,3.21e-18,NaN
187.67,3.16e-18,NaN
187.79,3.22e-18,NaN
187.88,3.0e-18,NaN
187.97,2.77e-18,NaN
188.13,2.99e-18,NaN
188.33,2.96e-18,NaN
188.58,3.25e-18,NaN
188.63,2.68e-18,NaN
188.68,2.9e-18,NaN
188.77,2.54e-18,NaN
188.89,2.67e-18,NaN
189.06,2.7e-18,NaN
189.14,2.97e-18,NaN
189.29,3.2e-18,NaN
189.36,2.83e-18,NaN
189.37,2.52e-18,NaN
189.53,2.44e-18,NaN
189.67,2.27e-18,NaN
189.73,2.61e-18,NaN
189.75,2.62e-18,NaN
189.92,2.6e-18,NaN
189.98,2.9e-18,NaN
190.08,3.17e-18,NaN
190.23,2.8e-18,NaN
190.31,2.45e-18,NaN
190.56,2.47e-18,NaN
190.63,2.19e-18,NaN
190.68,1.92e-18,NaN
190.85,2.15e-18,NaN
191.03,2.07e-18,NaN
191.09,2.09e-18,NaN
191.18,2.11e-18,NaN
191.23,2.0e-18,NaN
191.31,1.88e-18,NaN
191.44,1.94e-18,NaN
191.55,1.88e-18,NaN
191.64,1.76e-18,NaN
191.75,1.74e-18,NaN
191.8,1.82e-18,NaN
191.91,2.07e-18,NaN
192.1,1.81e-18,NaN
192.18,1.74e-18,NaN
